14714,64
14754,40
14915,161
14947,32
15007,60
15066,59
15128,62
15184,56
15315,131
15449,134
15512,63
15573,61
15633,60
15724,91
15783,59
15820,37
15940,120
16084,144
16150,66
16209,59
16296,87
16326,30
16357,31
16423,66
16481,58
16593,112
16657,64
16755,98
16878,123
16942,64
17023,81
17037,14
17071,34
17128,57
17160,32
17279,119
17339,60
17457,118
17512,55
17623,111
17770,147
17833,63
17867,34
17930,63
17962,32
18001,39
18032,31
18102,70
18169,67
18200,31
18536,336
18592,56
18623,31
18756,133
18926,170
19057,131
19087,30
19143,56
19275,132
19488,213
19806,318
19942,136
20007,65
20077,70
20142,65
20262,120
20326,64
20783,457
20844,61
20905,61
20969,64
21200,231
21272,72
21354,82
21562,208
21704,142
21766,62
21881,115
21998,117
22072,74
22104,32
22252,148
22374,122
22432,58
22496,64
22557,61
22620,63
22652,32
22717,65
22789,72
22847,58
23032,185
23181,149
23242,61
23297,55
23502,205
23722,220
23778,56
23915,137
23974,59
24007,33
24069,62
24134,65
24314,180
24508,194
24567,59
24627,60
24772,145
24830,58
24988,158
25018,30
25142,124
25203,61
25263,60
25294,31
25416,122
25692,276
25725,33
25783,58
25844,61
25910,66
26483,573
26547,64
26682,135
26743,61
26870,127
27019,149
27147,128
27206,59
27237,31
27297,60
27363,66
27434,71
27494,60
27753,259
27809,56
27875,66
28195,320
28249,54
28693,444
28809,116
29045,236
29212,167
29271,59
29342,71
29467,125
29636,169
29792,156
29865,73
29941,76
30008,67
30066,58
30099,33
30154,55
30241,87
30986,745
31046,60
31108,62
31142,34
31203,61
31263,60
31333,70
31496,163
31563,67
31626,63
31743,117
31806,63
31865,59
32124,259
32184,60
32376,192
32522,146
32581,59
32710,129
32854,144
33167,313
33233,66
33297,64
33349,52
33407,58
33583,176
33642,59
33820,178
34042,222
34078,36
34140,62
34198,58
34485,287
34622,137
34681,59
34744,63
34910,166
35260,350
35324,64
35874,550
35992,118
36050,58
36115,65
36249,134
36279,30
36338,59
36404,66
36610,206
36667,57
36983,316
37041,58
37177,136
37249,72
37283,34
37426,143
37673,247
37732,59
37792,60
37837,45
37959,122
38197,238
38318,121
38428,110
38486,58
38642,156
38975,333
39479,504
39539,60
39629,90
39692,63
39844,152
39903,59
39965,62
40090,125
40714,624
40849,135
40908,59
41107,199
41324,217
41553,229
41611,58
41986,375
42297,311
42451,154
42569,118
42695,126
42947,252
43065,118
43216,151
43274,58
43334,60
43453,119
43515,62
43582,67
43641,59
43672,31
43730,58
43999,269
44407,408
44450,43
45173,723
45230,57
45540,310
45596,56
45660,64
45719,59
45850,131
45913,63
46135,222
46254,119
46407,153
46555,148
46952,397
47179,227
47331,152
47483,152
47596,113
48015,419
48081,66
48282,201
48431,149
48584,153
48883,299
49030,147
49181,151
49502,321
49937,435
50065,128
50182,117
50308,126
50434,126
50664,230
50911,247
51167,256
51373,206
51431,58
52112,681
52561,449
52802,241
53724,922
54037,313
54182,145
54311,129
54833,522
55258,425
55455,197
55577,122
55853,276
55918,65
55988,70
56889,901
57334,445
57413,79
57913,500
57977,64
58278,301
58373,95
58432,59
58499,67
58658,159
59036,378
59439,403
59726,287
60297,571
60327,30
60746,419
61014,268
61074,60
61306,232
61337,31
61503,166
61544,41
61854,310
61912,58
61988,76
62117,129
62390,273
63064,674
63123,59
63338,215
63447,109
64010,563
64162,152
64230,68
64935,705
65182,247
65245,63
65460,215
66087,627
67082,995
67333,251
67574,241
67701,127
67780,79
67814,34
68619,805
68753,134
69102,349
69589,487
70503,914
70891,388
70983,92
72096,1113
72522,426
72838,316
73604,766
73730,126
73787,57
74150,363
74241,91
74469,228
75041,572
75227,186
75293,66
75459,166
75690,231
76160,470
76373,213
77481,1108
77605,124
77708,103
77860,152
77924,64
78033,109
78675,642
78792,117
78852,60
79190,338
79313,123
79713,400
80181,468
80213,32
80625,412
81317,692
81455,138
81603,148
82052,449
83012,960
83135,123
83412,277
83769,357
84046,277
84641,595
84941,300
85029,88
85091,62
85617,526
85781,164
86081,300
86890,809
86953,63
87125,172
87256,131
87472,216
87923,451
88044,121
88164,120
89572,1408
90310,738
90650,340
90845,195
91545,700
92177,632
92247,70
92744,497
93321,577
93748,427
95530,1782
95608,78
97060,1452
98432,1372
99062,630
99312,250
100574,1262
100750,176
102010,1260
103093,1083
103222,129
104112,890
104438,326
105147,709
105463,316
106804,1341
107470,666
107795,325
107859,64
108147,288
108324,177
108533,209
108752,219
108842,90
109398,556
109937,539
110547,610
112218,1671
113054,836
113254,200
113644,390
114955,1311
115049,94
115168,119
115836,668
116369,533
116435,66
116575,140
116632,57
117248,616
118031,783
118508,477
119557,1049
119994,437
120411,417
120596,185
121308,712
121831,523
121966,135
123075,1109
123285,210
123611,326
124370,759
125221,851
125596,375
126536,940
128546,2010
128998,452
129465,467
130170,705
130374,204
130436,62
131808,1372
132838,1030
133625,787
133800,175
134379,579
134582,203
134793,211
134857,64
136718,1861
136786,68
137417,631
140149,2732
142444,2295
142858,414
143034,176
143218,184
143530,312
143853,323
144696,843
144898,202
146464,1566
147788,1324
147850,62
149239,1389
150190,951
151142,952
151734,592
151806,72
151987,181
152721,734
152940,219
153177,237
153239,62
153308,69
154133,825
156197,2064
156277,80
157162,885
157445,283
157778,333
158582,804
159160,578
159928,768
160861,933
163382,2521
163669,287
163763,94
163829,66
163924,95
164412,488
165622,1210
165849,227
165918,69
166043,125
167255,1212
168252,997
170181,1929
170531,350
170746,215
171273,527
173317,2044
173375,58
173894,519
174241,347
175547,1306
176366,819
177717,1351
178304,587
179918,1614
181035,1117
181425,390
184975,3550
186515,1540
187270,755
187412,142
187595,183
188080,485
191005,2925
191644,639
192258,614
192950,692
193519,569
194123,604
194185,62
196874,2689
198931,2057
203052,4121
203536,484
203843,307
204537,694
207437,2900
208611,1174
209127,516
209547,420
209684,137
209920,236
209979,59
210036,57
210113,77
210167,54
210460,293
210690,230
211195,505
211257,62
211388,131
211454,66
211898,444
211963,65
212537,574
216776,4239
218065,1289
220024,1959
222257,2233
228506,6249
229785,1279
231561,1776
242211,10650
244270,2059
246215,1945
253088,6873
253990,902
254084,94
254890,806
256345,1455
256591,246
257502,911
258119,617
258690,571
260693,2003
261076,383
263027,1951
263566,539
265241,1675
266508,1267
269437,2929
270078,641
270137,59
270509,372
271175,666
274752,3577
275356,604
275843,487
276400,557
279962,3562
284293,4331
289363,5070
290725,1362
291415,690
292227,812
292909,682
293370,461
294203,833
294998,795
295966,968
297423,1457
300268,2845
302560,2292
304870,2310
305050,180
305463,413
306393,930
309852,3459
309914,62
314461,4547
316036,1575
317119,1083
321246,4127
322423,1177
323240,817
325328,2088
326630,1302
326697,67
327775,1078
329482,1707
330090,608
330966,876
333838,2872
336027,2189
336297,270
338436,2139
338575,139
340515,1940
341187,672
342632,1445
343295,663
343421,126
343629,208
344797,1168
346444,1647
349254,2810
350710,1456
357207,6497
363792,6585
370497,6705
375822,5325
377579,1757
377906,327
384053,6147
388239,4186
393817,5578
393956,139
398049,4093
400309,2260
400992,683
401689,697
409395,7706
409678,283
409963,285
411669,1706
413586,1917
413879,293
415012,1133
417682,2670
421623,3941
423072,1449
425626,2554
426602,976
426775,173
427576,801
429525,1949
429626,101
430824,1198
431201,377
432097,896
433477,1380
434221,744
436785,2564
441441,4656
450896,9455
457818,6922
458794,976
459880,1086
463664,3784
470201,6537
472858,2657
475804,2946
478474,2670
480547,2073
482652,2105
483816,1164
484799,983
485187,388
487908,2721
489547,1639
489612,65
489723,111
489962,239
490166,204
490378,212
490636,258
490700,64
490830,130
491209,379
491571,362
491820,249
493320,1500
493431,111
494894,1463
496890,1996
496952,62
497329,377
500938,3609
501989,1051
503136,1147
506298,3162
507947,1649
508078,131
508349,271
510326,1977
510527,201
511252,725
512217,965
