38313,43
38365,52
38383,18
38416,33
38476,60
38608,132
38673,65
38708,35
38808,100
38847,39
38884,37
38914,30
38954,40
39021,67
39222,201
39332,110
39354,22
39430,76
39451,21
39468,17
39487,19
39554,67
39623,69
39674,51
39820,146
39849,29
39918,69
39975,57
40161,186
40226,65
40318,92
40383,65
40446,63
40505,59
40559,54
40655,96
40752,97
40775,23
40835,60
40978,143
41045,67
41110,65
41126,16
41167,41
41235,68
41281,46
41342,61
41374,32
41436,62
41500,64
41598,98
41615,17
41798,183
41814,16
41848,34
41925,77
42133,208
42167,34
42184,17
42227,43
42370,143
42452,82
42509,57
42526,17
42611,85
42633,22
42700,67
42734,34
42878,144
42912,34
42958,46
43023,65
43054,31
43125,71
43160,35
43256,96
43347,91
43429,82
43507,78
43527,20
43597,70
43749,152
43842,93
43876,34
43915,39
43949,34
44045,96
44155,110
44242,87
44264,22
44349,85
44422,73
44517,95
44619,102
44637,18
44679,42
44744,65
44764,20
44801,37
44841,40
44927,86
44969,42
45024,55
45041,17
45121,80
45164,43
45214,50
45237,23
45265,28
45383,118
45444,61
45542,98
45573,31
45612,39
45676,64
45712,36
45841,129
45869,28
45948,79
45990,42
46021,31
46060,39
46193,133
46376,183
46469,93
46538,69
46631,93
46675,44
46812,137
46899,87
46930,31
47024,94
47088,64
47126,38
47160,34
47302,142
47332,30
47389,57
47453,64
47627,174
47738,111
47789,51
47839,50
47858,19
47877,19
47940,63
47955,15
48020,65
48092,72
48192,100
48357,165
48375,18
48416,41
48451,35
48467,16
48586,119
48650,64
48730,80
48749,19
48842,93
48911,69
48983,72
49006,23
49145,139
49231,86
49265,34
49319,54
49368,49
49464,96
49560,96
49585,25
49701,116
49746,45
49762,16
49795,33
49837,42
49860,23
50008,148
50089,81
50121,32
50214,93
50238,24
50277,39
50395,118
50562,167
50615,53
50677,62
50704,27
50726,22
50838,112
50886,48
51006,120
51026,20
51097,71
51182,85
51237,55
51257,20
51282,25
51398,116
51416,18
51431,15
51495,64
51560,65
51608,48
51666,58
51728,62
51769,41
51864,95
51886,22
51902,16
51993,91
52048,55
52114,66
52309,195
52346,37
52409,63
52444,35
52506,62
52719,213
52734,15
52791,57
52874,83
52891,17
52909,18
53001,92
53108,107
53257,149
53287,30
53309,22
53341,32
53475,134
53607,132
53625,18
53717,92
53941,224
54138,197
54272,134
54355,83
54397,42
54452,55
54567,115
54632,65
54736,104
54772,36
54886,114
55038,152
55054,16
55207,153
55236,29
55300,64
55400,100
55437,37
55502,65
55520,18
55609,89
55827,218
55938,111
55958,20
55981,23
55997,16
56067,70
56132,65
56275,143
56350,75
56366,16
56385,19
56420,35
56562,142
56734,172
56796,62
56867,71
56931,64
56967,36
56984,17
57011,27
57066,55
57236,170
57302,66
57401,99
57759,358
57783,24
57864,81
57879,15
57985,106
58100,115
58139,39
58172,33
58189,17
58222,33
58363,141
58400,37
58416,16
58434,18
58450,16
58510,60
58574,64
58649,75
58669,20
58801,132
58868,67
58929,61
58993,64
59057,64
59165,108
59270,105
59301,31
59355,54
59376,21
59392,16
59481,89
59507,26
59559,52
59666,107
59715,49
59737,22
59778,41
59797,19
59930,133
59959,29
59988,29
60082,94
60121,39
60215,94
60349,134
60369,20
60438,69
60591,153
60772,181
60833,61
60850,17
60868,18
60916,48
60971,55
61144,173
61207,63
61295,88
61387,92
61456,69
61537,81
61596,59
61637,41
61739,102
61810,71
61947,137
62031,84
62279,248
62427,148
62471,44
62575,104
62595,20
62713,118
62842,129
62907,65
63014,107
63089,75
63247,158
63361,114
63429,68
63445,16
63460,15
63528,68
63599,71
63638,39
63718,80
63788,70
63819,31
63882,63
64012,130
64082,70
64176,94
64238,62
64281,43
64340,59
64437,97
64537,100
64606,69
64670,64
64722,52
64781,59
64959,178
64976,17
65015,39
65044,29
65153,109
65429,276
65541,112
65631,90
65690,59
65727,37
65833,106
65950,117
66021,71
66119,98
66211,92
66273,62
66334,61
66386,52
66417,31
66437,20
66569,132
66615,46
66681,66
66713,32
66812,99
66854,42
67091,237
67189,98
67334,145
67579,245
67614,35
67708,94
67771,63
67841,70
67936,95
67998,62
68176,178
68354,178
68475,121
68556,81
68647,91
68725,78
68786,61
68807,21
68868,61
68900,32
68919,19
69105,186
69230,125
69339,109
69364,25
69432,68
69487,55
69566,79
69643,77
69738,95
69830,92
69850,20
69958,108
70109,151
70143,34
70203,60
70219,16
70343,124
70419,76
70509,90
70535,26
70554,19
70636,82
70696,60
70895,199
70948,53
70999,51
71043,44
71064,21
71210,146
71276,66
71294,18
71356,62
71422,66
71467,45
71490,23
71537,47
71704,167
71767,63
71830,63
71849,19
71946,97
72011,65
72104,93
72128,24
72200,72
72269,69
72345,76
72375,30
72640,265
72708,68
72746,38
72853,107
73016,163
73061,45
73120,59
73171,51
73243,72
73263,20
73278,15
73295,17
73363,68
73470,107
73615,145
73664,49
73703,39
73813,110
73981,168
73997,16
74075,78
74114,39
74186,72
74247,61
74310,63
74404,94
74525,121
74617,92
74716,99
74773,57
74941,168
75003,62
75052,49
75144,92
75322,178
75355,33
75371,16
75588,217
75603,15
75664,61
75803,139
75908,105
75969,61
76103,134
76145,42
76200,55
76268,68
76375,107
76479,104
76570,91
76666,96
76737,71
76831,94
76850,19
76898,48
76924,26
77018,94
77077,59
77152,75
77222,70
77335,113
77371,36
77480,109
77760,280
77860,100
78225,365
78247,22
78265,18
78388,123
78449,61
78545,96
78604,59
78701,97
78895,194
78964,69
79429,465
79733,304
79946,213
79963,17
80098,135
80435,337
80620,185
80715,95
80806,91
80959,153
81103,144
81162,59
81179,17
81224,45
81370,146
81495,125
81592,97
81743,151
81819,76
81916,97
82056,140
82117,61
82200,83
82426,226
82541,115
82635,94
82742,107
82786,44
82805,19
82894,89
82981,87
83047,66
83243,196
83412,169
83488,76
83514,26
83589,75
83606,17
83673,67
83774,101
83921,147
84259,338
84367,108
84437,70
84502,65
84591,89
84606,15
84762,156
84807,45
84824,17
84851,27
85007,156
85024,17
85083,59
85317,234
85426,109
85501,75
85739,238
85759,20
85828,69
86004,176
86069,65
86176,107
86235,59
86279,44
86295,16
86400,105
86464,64
86731,267
86748,17
86936,188
87239,303
87381,142
87433,52
87531,98
87768,237
87805,37
87885,80
88073,188
88127,54
88178,51
88193,15
88305,112
88325,20
88350,25
88495,145
88610,115
88673,63
88849,176
88947,98
89012,65
89106,94
89147,41
89264,117
89281,17
89428,147
89482,54
89542,60
89607,65
89782,175
89978,196
90044,66
90090,46
90246,156
90370,124
90431,61
90500,69
90739,239
90755,16
90818,63
90875,57
91039,164
91292,253
91353,61
91545,192
91746,201
91862,116
91995,133
92113,118
92183,70
92232,49
92369,137
92430,61
92469,39
92489,20
92506,17
92541,35
92613,72
92675,62
92779,104
92930,151
92968,38
93064,96
93129,65
93190,61
93270,80
93499,229
93729,230
94054,325
94231,177
94263,32
94357,94
94540,183
94603,63
94673,70
94893,220
94963,70
95092,129
95128,36
95157,29
95300,143
95511,211
95531,20
95650,119
95888,238
96025,137
96098,73
96115,17
96215,100
96280,65
96424,144
96457,33
96613,156
96999,386
97221,222
97411,190
97506,95
97668,162
97807,139
97987,180
98121,134
98232,111
98253,21
98401,148
98441,40
98744,303
98804,60
98869,65
99011,142
99068,57
99083,15
99100,17
99281,181
99470,189
99526,56
99582,56
99699,117
99809,110
99868,59
100057,189
100179,122
100330,151
100480,150
100534,54
100592,58
100612,20
100660,48
100840,180
101273,433
101350,77
101391,41
101649,258
101707,58
101723,16
101871,148
102068,197
102115,47
102233,118
102325,92
102451,126
102601,150
102659,58
102750,91
102898,148
102916,18
103017,101
103036,19
103101,65
103281,180
103306,25
103537,231
103554,17
103617,63
104041,424
104448,407
104538,90
104657,119
104736,79
104788,52
104846,58
105096,250
105202,106
105221,19
105283,62
105353,70
105534,181
105593,59
105703,110
105939,236
105994,55
106037,43
106154,117
106215,61
106362,147
106491,129
106710,219
106986,276
107268,282
107427,159
107495,68
107716,221
107790,74
107855,65
107968,113
108004,36
108572,568
108665,93
108725,60
108995,270
109098,103
109336,238
109370,34
109468,98
109522,54
109546,24
109608,62
109847,239
109922,75
110836,914
111161,325
111251,90
111270,19
111290,20
111344,54
111426,82
111576,150
111680,104
111819,139
111887,68
112193,306
112455,262
112568,113
112717,149
113145,428
113238,93
113568,330
113668,100
113774,106
113932,158
113992,60
114187,195
114425,238
114616,191
114803,187
115277,474
115401,124
115495,94
115935,440
115978,43
116125,147
116146,21
116230,84
116361,131
116696,335
116827,131
117214,387
117548,334
117618,70
117712,94
117829,117
118348,519
118408,60
118499,91
118677,178
118700,23
118857,157
118922,65
119681,759
119911,230
119976,65
120032,56
120097,65
120125,28
120521,396
120589,68
120610,21
120715,105
120827,112
120924,97
121039,115
121185,146
121328,143
121487,159
121556,69
121698,142
121748,50
121801,53
122099,298
122390,291
122413,23
122785,372
122850,65
122944,94
123178,234
123318,140
123382,64
123679,297
123861,182
123914,53
123986,72
124126,140
124308,182
124324,16
124785,461
125058,273
125203,145
125265,62
125328,63
125482,154
125609,127
125948,339
126596,648
126644,48
126735,91
126919,184
127062,143
127093,31
127118,25
127433,315
128008,575
128074,66
128090,16
128159,69
128312,153
128416,104
128511,95
128755,244
129647,892
129926,279
130053,127
130071,18
130137,66
130177,40
130272,95
130406,134
130562,156
130627,65
131110,483
131279,169
131612,333
131721,109
131739,18
132088,349
132193,105
132250,57
132269,19
132331,62
132404,73
132505,101
132570,65
132661,91
132753,92
132795,42
132886,91
133026,140
133202,176
133500,298
134052,552
134114,62
134282,168
134347,65
134423,76
134564,141
134751,187
134816,65
135067,251
135142,75
135277,135
135414,137
135897,483
136296,399
136385,89
136615,230
136749,134
136808,59
137018,210
137169,151
137440,271
137577,137
137919,342
138557,638
138711,154
138807,96
138944,137
139214,270
139498,284
139516,18
140092,576
140317,225
140415,98
140781,366
140920,139
140947,27
141155,208
141316,161
141611,295
141704,93
141874,170
142307,433
142403,96
143569,1166
144285,716
144581,296
144914,333
145467,553
146173,706
146565,392
147222,657
148407,1185
148714,307
148771,57
149205,434
149847,642
150279,432
150297,18
150337,40
150492,155
150555,63
150700,145
150767,67
151397,630
152210,813
152667,457
153189,522
153334,145
153384,50
153863,479
153969,106
154066,97
154573,507
154679,106
154790,111
154918,128
155031,113
155868,837
156126,258
156310,184
158204,1894
158949,745
159180,231
159244,64
159309,65
159740,431
160929,1189
161145,216
161221,76
161724,503
162485,761
162668,183
162922,254
163065,143
163339,274
163401,62
163468,67
163722,254
164078,356
164199,121
164618,419
164986,368
165049,63
165269,220
165696,427
166032,336
166373,341
166493,120
166584,91
168313,1729
168419,106
169003,584
169059,56
169299,240
169360,61
169525,165
169738,213
173143,3405
173574,431
176722,3148
177001,279
177248,247
177932,684
178124,192
179145,1021
180037,892
180229,192
180394,165
180750,356
181264,514
181430,166
183023,1593
183083,60
183286,203
184256,970
184727,471
185472,745
187040,1568
187083,43
187340,257
187536,196
187864,328
187929,65
187982,53
189296,1314
190344,1048
190586,242
191528,942
193430,1902
194524,1094
195012,488
195105,93
195832,727
195925,93
196569,644
196964,395
197612,648
198148,536
198681,533
198743,62
199576,833
200246,670
200543,297
201169,626
201266,97
203785,2519
203849,64
212798,8949
213154,356
214154,1000
215295,1141
219591,4296
221926,2335
228985,7059
229009,24
229588,579
230219,631
230628,409
231184,556
231283,99
239616,8333
240451,835
242260,1809
245477,3217
246144,667
246979,835
248108,1129
256532,8424
