11991,16
12012,21
12073,61
12145,72
12165,20
12189,24
12213,24
12258,45
12283,25
12313,30
12379,66
12458,79
12524,66
12640,116
12657,17
12672,15
12728,56
12824,96
12839,15
12859,20
12876,17
12922,46
12943,21
12959,16
12990,31
13060,70
13095,35
13137,42
13163,26
13180,17
13277,97
13303,26
13374,71
13421,47
13437,16
13453,16
13471,18
13520,49
13538,18
13559,21
13576,17
13598,22
13615,17
13635,20
13659,24
13675,16
13691,16
13714,23
13770,56
13796,26
13815,19
13863,48
13902,39
13921,19
13973,52
14003,30
14039,36
14085,46
14101,16
14123,22
14218,95
14259,41
14322,63
14352,30
14432,80
14451,19
14533,82
14549,16
14625,76
14658,33
14707,49
14742,35
14822,80
14881,59
14941,60
15069,128
15167,98
15199,32
15258,59
15290,32
15331,41
15384,53
15403,19
15466,63
15519,53
15553,34
15610,57
15643,33
15663,20
15696,33
15736,40
15776,40
15794,18
15813,19
15898,85
15948,50
15975,27
16006,31
16040,34
16058,18
16126,68
16250,124
16284,34
16300,16
16374,74
16469,95
16503,34
16584,81
16638,54
16702,64
16767,65
16815,48
16850,35
16889,39
16947,58
16965,18
17080,115
17103,23
17158,55
17187,29
17231,44
17265,34
17337,72
17397,60
17415,18
17435,20
17475,40
17504,29
17568,64
17599,31
17664,65
17728,64
17762,34
17786,24
17828,42
17846,18
17903,57
17951,48
18009,58
18116,107
18132,16
18150,18
18180,30
18292,112
18321,29
18353,32
18423,70
18471,48
18531,60
18590,59
18655,65
18701,46
18839,138
18904,65
18941,37
18999,58
19033,34
19074,41
19097,23
19171,74
19233,62
19272,39
19317,45
19351,34
19436,85
19470,34
19500,30
19554,54
19589,35
19623,34
19683,60
19723,40
19750,27
19814,64
19833,19
19924,91
19950,26
19966,16
20005,39
20075,70
20093,18
20107,14
20146,39
20176,30
20220,44
20279,59
20374,95
20436,62
20490,54
20572,82
20613,41
20725,112
20746,21
20784,38
20802,18
20862,60
20891,29
20931,40
20955,24
20993,38
21012,19
21074,62
21131,57
21161,30
21209,48
21289,80
21340,51
21478,138
21508,30
21644,136
21659,15
21685,26
21750,65
21824,74
21857,33
21920,63
21957,37
22048,91
22128,80
22177,49
22197,20
22256,59
22325,69
22350,25
22389,39
22418,29
22475,57
22492,17
22509,17
22540,31
22596,56
22658,62
22721,63
22749,28
22766,17
22838,72
22906,68
22922,16
22983,61
23000,17
23038,38
23065,27
23131,66
23165,34
23195,30
23248,53
23265,17
23325,60
23362,37
23468,106
23515,47
23554,39
23591,37
23608,17
23650,42
23744,94
23764,20
23781,17
23876,95
23926,50
23948,22
24028,80
24044,16
24139,95
24264,125
24286,22
24378,92
24436,58
24452,16
24481,29
24514,33
24531,17
24548,17
24571,23
24588,17
24623,35
24665,42
24762,97
24799,37
24816,17
24841,25
24921,80
24995,74
25055,60
25137,82
25228,91
25260,32
25299,39
25330,31
25395,65
25463,68
25526,63
25543,17
25615,72
25675,60
25711,36
25780,69
25819,39
25878,59
25894,16
25919,25
25953,34
25983,30
26056,73
26120,64
26141,21
26158,17
26267,109
26294,27
26331,37
26351,20
26413,62
26444,31
26523,79
26565,42
26583,18
26642,59
26680,38
26705,25
26724,19
26757,33
26820,63
26838,18
26889,51
26929,40
27003,74
27020,17
27085,65
27134,49
27155,21
27194,39
27253,59
27307,54
27381,74
27438,57
27507,69
27524,17
27555,31
27609,54
27669,60
27687,18
27750,63
27835,85
27867,32
27911,44
27982,71
28092,110
28115,23
28183,68
28252,69
28271,19
28330,59
28399,69
28430,31
28541,111
28626,85
28656,30
28680,24
28731,51
28789,58
28824,35
28847,23
28886,39
28917,31
28945,28
29098,153
29159,61
29257,98
29280,23
29358,78
29383,25
29493,110
29537,44
29632,95
29700,68
29793,93
29902,109
29970,68
30036,66
30075,39
30149,74
30250,101
30320,70
30402,82
30465,63
30498,33
30601,103
30693,92
30725,32
30791,66
30813,22
30848,35
30865,17
30885,20
30953,68
30997,44
31029,32
31060,31
31092,32
31155,63
31235,80
31290,55
31320,30
31390,70
31457,67
31476,19
31517,41
31570,53
31633,63
31677,44
31753,76
31814,61
31905,91
31922,17
31984,62
32049,65
32115,66
32131,16
32171,40
32196,25
32293,97
32485,192
32509,24
32567,58
32595,28
32697,102
32823,126
33013,190
33050,37
33120,70
33214,94
33232,18
33252,20
33277,25
33341,64
33375,34
33434,59
33559,125
33620,61
33684,64
33704,20
33778,74
33817,39
33860,43
33924,64
33957,33
34058,101
34117,59
34214,97
34246,32
34347,101
34439,92
34502,63
34539,37
34638,99
34778,140
34922,144
34981,59
34997,16
35012,15
35073,61
35123,50
35188,65
35221,33
35240,19
35285,45
35300,15
35320,20
35382,62
35407,25
35464,57
35514,50
35531,17
35595,64
35618,23
35679,61
35701,22
35770,69
35809,39
35825,16
35904,79
35920,16
35960,40
36021,61
36049,28
36063,14
36079,16
36141,62
36267,126
36382,115
36456,74
36494,38
36533,39
36596,63
36636,40
36702,66
36735,33
36760,25
36777,17
36914,137
36944,30
37001,57
37039,38
37163,124
37206,43
37222,16
37274,52
37334,60
37393,59
37486,93
37505,19
37559,54
37602,43
37627,25
37643,16
37661,18
37686,25
37802,116
37821,19
37880,59
37895,15
37940,45
38021,81
38054,33
38119,65
38137,18
38244,107
38314,70
38374,60
38404,30
38444,40
38504,60
38558,54
38641,83
38700,59
38753,53
38819,66
38941,122
39057,116
39192,135
39257,65
39274,17
39361,87
39382,21
39432,50
39500,68
39540,40
39639,99
39681,42
39697,16
39723,26
39813,90
39855,42
39872,17
39929,57
39981,52
40031,50
40116,85
40185,69
40225,40
40327,102
40421,94
40516,95
40538,22
40664,126
40717,53
40733,16
40760,27
40802,42
40861,59
40902,41
40969,67
40987,18
41155,168
41269,114
41312,43
41403,91
41462,59
41579,117
41602,23
41666,64
41760,94
41778,18
41809,31
41843,34
41914,71
41946,32
42025,79
42068,43
42136,68
42193,57
42209,16
42267,58
42346,79
42401,55
42463,62
42533,70
42632,99
42653,21
42728,75
42764,36
42819,55
42847,28
42908,61
42923,15
43076,153
43130,54
43151,21
43244,93
43280,36
43306,26
43357,51
43390,33
43420,30
43449,29
43481,32
43536,55
43593,57
43655,62
43735,80
43860,125
43886,26
44066,180
44201,135
44289,88
44368,79
44435,67
44475,40
44492,17
44542,50
44584,42
44630,46
44654,24
44733,79
44828,95
44946,118
44979,33
44994,15
45104,110
45123,19
45195,72
45210,15
45261,51
45277,16
45367,90
45482,115
45498,16
45514,16
45558,44
45630,72
45695,65
45718,23
45774,56
45848,74
45880,32
45977,97
46040,63
46182,142
46252,70
46326,74
46423,97
46440,17
46456,16
46506,50
46525,19
46554,29
46611,57
46689,78
46765,76
46805,40
46830,25
47138,308
47211,73
47245,34
47263,18
47297,34
47392,95
47411,19
47486,75
47546,60
47570,24
47627,57
47673,46
47722,49
47857,135
47948,91
47969,21
48010,41
48069,59
48098,29
48128,30
48225,97
48254,29
48272,18
48338,66
48364,26
48504,140
48548,44
48616,68
48670,54
48710,40
48770,60
48786,16
48850,64
48864,14
48880,16
48919,39
48946,27
48967,21
49034,67
49074,40
49105,31
49160,55
49176,16
49239,63
49281,42
49356,75
49494,138
49525,31
49584,59
49713,129
49755,42
49777,22
49832,55
49891,59
49916,25
49968,52
50002,34
50067,65
50155,88
50276,121
50312,36
50363,51
50403,40
50419,16
50485,66
50587,102
50637,50
50719,82
50800,81
50889,89
51075,186
51218,143
51280,62
51363,83
51381,18
51500,119
51614,114
51636,22
51736,100
51917,181
51981,64
52043,62
52090,47
52191,101
52213,22
52266,53
52398,132
52458,60
52562,104
52579,17
52644,65
52696,52
52720,24
52762,42
52856,94
52873,17
52933,60
52948,15
52977,29
53051,74
53137,86
53211,74
53231,20
53290,59
53309,19
53375,66
53428,53
53497,69
53530,33
53550,20
53628,78
53661,33
53847,186
53884,37
54049,165
54101,52
54139,38
54179,40
54230,51
54315,85
54341,26
54398,57
54457,59
54523,66
54663,140
54743,80
54791,48
54822,31
54880,58
54895,15
54974,79
55034,60
55093,59
55137,44
55206,69
55225,19
55294,69
55407,113
55484,77
55522,38
55543,21
55559,16
55613,54
55629,16
55652,23
55718,66
55768,50
55802,34
55862,60
55944,82
56014,70
56063,49
56128,65
56163,35
56210,47
56327,117
56408,81
56501,93
56566,65
56587,21
56616,29
56805,189
56883,78
56952,69
57091,139
57128,37
57229,101
57266,37
57344,78
57383,39
57572,189
57592,20
57801,209
57939,138
57998,59
58015,17
58445,430
58587,142
58651,64
58811,160
58873,62
58890,17
58916,26
59013,97
59072,59
59174,102
59236,62
59252,16
59356,104
59423,67
59461,38
59509,48
59569,60
59603,34
59621,18
59739,118
59823,84
59924,101
60022,98
60159,137
60220,61
60410,190
60449,39
60560,111
60662,102
60684,22
60701,17
60760,59
60808,48
60911,103
61021,110
61130,109
61287,157
61355,68
61419,64
61483,64
61540,57
61630,90
61683,53
61701,18
61754,53
61856,102
61872,16
61935,63
62011,76
62054,43
62084,30
62130,46
62147,17
62175,28
62221,46
62238,17
62260,22
62387,127
62440,53
62523,83
62548,25
62728,180
62743,15
62818,75
62912,94
62931,19
62994,63
63016,22
63171,155
63187,16
63243,56
63307,64
63371,64
63413,42
63479,66
63605,126
63652,47
63740,88
63872,132
63960,88
64022,62
64085,63
64102,17
64153,51
64337,184
64402,65
64639,237
64705,66
64727,22
64780,53
64887,107
64969,82
65000,31
65104,104
65236,132
65397,161
65544,147
65601,57
65669,68
65774,105
65872,98
65962,90
66005,43
66069,64
66123,54
66165,42
66209,44
66308,99
66366,58
66442,76
66500,58
66571,71
66640,69
66767,127
66863,96
66894,31
67020,126
67081,61
67116,35
67140,24
67272,132
67336,64
67432,96
67530,98
67565,35
67640,75
67779,139
67884,105
67948,64
68021,73
68039,18
68178,139
68310,132
68403,93
68462,59
68556,94
68577,21
68649,72
68761,112
68827,66
68882,55
68933,51
68967,34
68983,16
69120,137
69181,61
69339,158
69392,53
69502,110
69535,33
69552,17
69569,17
69683,114
69701,18
69772,71
69804,32
69899,95
70021,122
70088,67
70104,16
70293,189
70349,56
70444,95
70585,141
70640,55
70731,91
70865,134
70929,64
70994,65
71187,193
71284,97
71316,32
71381,65
71400,19
71500,100
71561,61
71621,60
71731,110
71796,65
71858,62
72008,150
72044,36
72185,141
72256,71
72603,347
72685,82
72820,135
72941,121
73023,82
73133,110
73360,227
73386,26
73506,120
73567,61
73588,21
73717,129
73783,66
73862,79
74007,145
74117,110
74154,37
74192,38
74257,65
74359,102
74430,71
74497,67
74553,56
74617,64
74676,59
74717,41
74803,86
74905,102
75005,100
75063,58
75211,148
75243,32
75382,139
75445,63
75486,41
75587,101
75764,177
75979,215
76071,92
76196,125
76262,66
76381,119
76447,66
76504,57
76630,126
76739,109
76801,62
76841,40
77027,186
77042,15
77128,86
77157,29
77178,21
77195,17
77398,203
77791,393
77829,38
77883,54
78087,204
78244,157
78296,52
78340,44
78356,16
78379,23
78438,59
78534,96
78574,40
78607,33
78765,158
78784,19
78948,164
79019,71
79097,78
79189,92
79332,143
79399,67
79448,49
79544,96
79709,165
79745,36
79848,103
79938,90
80004,66
80100,96
80379,279
80453,74
80472,19
80533,61
80550,17
80630,80
80721,91
80913,192
81039,126
81056,17
81157,101
81175,18
81247,72
81264,17
81324,60
81390,66
81621,231
81833,212
81952,119
82011,59
82118,107
82211,93
82302,91
82415,113
82431,16
82482,51
82623,141
82712,89
82863,151
83083,220
83142,59
83377,235
83713,336
83806,93
83941,135
84026,85
84135,109
84307,172
84353,46
84457,104
84598,141
84670,72
84731,61
84792,61
84936,144
85009,73
85086,77
85216,130
85282,66
85348,66
85572,224
85681,109
85697,16
85802,105
85864,62
86162,298
86257,95
86323,66
86344,21
86376,32
86427,51
86609,182
86674,65
86855,181
86990,135
87128,138
87315,187
87374,59
87477,103
87535,58
87638,103
87739,101
87995,256
88086,91
88333,247
88367,34
88386,19
88455,69
88471,16
88956,485
89040,84
89280,240
89305,25
89393,88
89569,176
89708,139
89767,59
89787,20
89910,123
89971,61
90009,38
90093,84
90230,137
90293,63
90349,56
90441,92
90502,61
90622,120
90688,66
90804,116
90866,62
91148,282
91241,93
91339,98
91402,63
91529,127
91574,45
91605,31
91756,151
91815,59
91908,93
92019,111
92083,64
92121,38
92165,44
92550,385
92730,180
92786,56
92923,137
92948,25
93141,193
93500,359
93598,98
93668,70
93737,69
93777,40
93814,37
93976,162
94176,200
94376,200
94474,98
94523,49
94581,58
94599,18
94720,121
94737,17
94808,71
94896,88
95011,115
95162,151
95180,18
95296,116
95388,92
95448,60
95567,119
95628,61
95654,26
95748,94
95876,128
95926,50
96388,462
96515,127
96561,46
96772,211
96892,120
97173,281
97238,65
97402,164
97452,50
97515,63
97575,60
97674,99
97769,95
97896,127
98145,249
98244,99
98400,156
98514,114
98581,67
98663,82
98936,273
99006,70
99132,126
99264,132
99430,166
99493,63
99766,273
99986,220
100038,52
100112,74
100242,130
100309,67
100446,137
100753,307
100813,60
100942,129
100979,37
101078,99
101185,107
101328,143
101450,122
101496,46
101518,22
102141,623
102286,145
102398,112
102499,101
102568,69
102708,140
102775,67
102834,59
102865,31
103343,478
103487,144
103702,215
103846,144
103962,116
104026,64
104170,144
104321,151
104583,262
104802,219
104905,103
105118,213
105219,101
105287,68
105506,219
105664,158
105729,65
105769,40
105862,93
105942,80
106066,124
106207,141
106506,299
106523,17
106559,36
106838,279
106971,133
107067,96
107159,92
107181,22
107246,65
107292,46
107477,185
107614,137
107763,149
107811,48
107889,78
107943,54
108175,232
108314,139
108462,148
108606,144
108713,107
108782,69
108825,43
109017,192
109129,112
109151,22
109201,50
109260,59
109655,395
109770,115
109949,179
110094,145
110134,40
110369,235
110499,130
110623,124
110648,25
110769,121
110823,54
110942,119
111002,60
111065,63
111199,134
111333,134
111491,158
111635,144
111750,115
111816,66
111918,102
111996,78
112211,215
112350,139
112478,128
112600,122
112699,99
112719,20
112735,16
112824,89
112996,172
113208,212
113564,356
113666,102
113973,307
114352,379
114599,247
114670,71
114727,57
114826,99
114937,111
115230,293
115255,25
115485,230
115509,24
115831,322
116280,449
116368,88
116540,172
116683,143
116789,106
117213,424
117235,22
117398,163
117547,149
117889,342
117950,61
118266,316
118498,232
118742,244
118833,91
118849,16
118908,59
118925,17
119020,95
119323,303
119696,373
119785,89
119845,60
119988,143
120217,229
120280,63
120373,93
120502,129
120750,248
120937,187
121081,144
121276,195
121449,173
121518,69
121586,68
122074,488
122883,809
123197,314
123308,111
123366,58
123384,18
123407,23
123624,217
123642,18
123683,41
124220,537
124284,64
124567,283
124995,428
125078,83
125140,62
125572,432
125728,156
125827,99
125975,148
126104,129
126302,198
126642,340
126724,82
126741,17
127084,343
127103,19
127219,116
127273,54
127795,522
127888,93
127946,58
128844,898
128879,35
128941,62
129012,71
129256,244
129903,647
130059,156
130189,130
130354,165
130505,151
130681,176
131212,531
131303,91
131821,518
131884,63
131942,58
132042,100
132177,135
132720,543
133098,378
133457,359
133925,468
134378,453
134435,57
134486,51
134736,250
134883,147
134952,69
135273,321
135296,23
135463,167
136042,579
136157,115
136180,23
136399,219
137061,662
137327,266
137493,166
137955,462
138055,100
138342,287
138636,294
138820,184
139530,710
139657,127
140126,469
140580,454
140735,155
140797,62
141237,440
141341,104
141483,142
141577,94
141772,195
142309,537
142617,308
143130,513
143220,90
143337,117
143446,109
143784,338
144102,318
144207,105
144346,139
144365,19
144502,137
145224,722
145480,256
145628,148
145721,93
145751,30
145896,145
146042,146
146239,197
146254,15
146515,261
146613,98
146932,319
147141,209
147533,392
147648,115
147792,144
147986,194
148242,256
148621,379
148871,250
149008,137
149106,98
149246,140
149624,378
149817,193
149862,45
150148,286
150281,133
150339,58
151049,710
151423,374
151517,94
151814,297
152083,269
152492,409
153227,735
153501,274
154176,675
154529,353
154798,269
154865,67
154962,97
155234,272
155548,314
155824,276
155867,43
155930,63
156546,616
156685,139
157163,478
157259,96
157747,488
158560,813
158829,269
160743,1914
160897,154
161041,144
161626,585
162050,424
163263,1213
164145,882
164533,388
165182,649
165324,142
165912,588
166137,225
166265,128
166327,62
166349,22
166439,90
166863,424
167147,284
167287,140
167667,380
168090,423
168151,61
168490,339
168781,291
169117,336
170435,1318
171007,572
171283,276
173488,2205
173796,308
174241,445
174642,401
174904,262
175868,964
176717,849
176807,90
176867,60
177131,264
177476,345
177576,100
177900,324
178448,548
179931,1483
180078,147
181088,1010
181598,510
181661,63
182117,456
182736,619
183001,265
183301,300
183434,133
183888,454
184176,288
184334,158
184652,318
185430,778
186342,912
186498,156
186578,80
186730,152
188518,1788
189786,1268
190189,403
190773,584
191567,794
192232,665
193183,951
193940,757
193968,28
194139,171
194877,738
195429,552
195901,472
196620,719
197475,855
198290,815
199415,1125
200447,1032
200550,103
204501,3951
205738,1237
206074,336
206222,148
206723,501
207266,543
207596,330
207901,305
212486,4585
212899,413
213040,141
216556,3516
217396,840
217687,291
218940,1253
219025,85
219620,595
220101,481
222878,2777
224417,1539
224457,40
224948,491
226558,1610
227033,475
227683,650
228021,338
228095,74
229403,1308
232201,2798
233288,1087
234785,1497
235954,1169
239370,3416
240499,1129
241089,590
244604,3515
245070,466
245171,101
246145,974
257003,10858
