48235,61
48315,80
48426,111
48447,21
48476,29
48521,45
48583,62
48600,17
48635,35
48654,19
48715,61
48765,50
48814,49
48850,36
48916,66
48962,46
49031,69
49073,42
49135,62
49167,32
49267,100
49306,39
49326,20
49376,50
49492,116
49510,18
49534,24
49578,44
49638,60
49731,93
49833,102
49872,39
49955,83
50012,57
50149,137
50271,122
50364,93
50495,131
50546,51
50593,47
50646,53
50677,31
50735,58
50802,67
50868,66
50904,36
50968,64
51137,169
51203,66
51225,22
51301,76
51402,101
51456,54
51657,201
51674,17
51729,55
51759,30
51778,19
51879,101
51966,87
52103,137
52153,50
52185,32
52297,112
52313,16
52348,35
52441,93
52539,98
52555,16
52632,77
52713,81
52729,16
52804,75
52924,120
53065,141
53134,69
53274,140
53306,32
53416,110
53483,67
53542,59
53683,141
53844,161
53969,125
54040,71
54140,100
54217,77
54261,44
54311,50
54408,97
54463,55
54478,15
54512,34
54571,59
54631,60
54690,59
54709,19
54727,18
54787,60
54841,54
54883,42
55031,148
55210,179
55274,64
55346,72
55415,69
55445,30
55528,83
55561,33
55587,26
55681,94
55725,44
55828,103
55913,85
55962,49
56028,66
56127,99
56326,199
56393,67
56413,20
56604,191
56619,15
56664,45
56781,117
56822,41
56850,28
56893,43
56968,75
56985,17
57010,25
57060,50
57152,92
57191,39
57318,127
57388,70
57456,68
57526,70
57593,67
57703,110
57867,164
57967,100
58033,66
58128,95
58231,103
58296,65
58361,65
58378,17
58477,99
58543,66
58604,61
58726,122
58741,15
58758,17
58801,43
58885,84
58943,58
59017,74
59057,40
59130,73
59236,106
59270,34
59326,56
59342,16
59440,98
59553,113
59596,43
59825,229
59864,39
59930,66
60012,82
60088,76
60104,16
60137,33
60196,59
60229,33
60417,188
60475,58
60551,76
60567,16
60620,53
60650,30
60708,58
60727,19
60890,163
60970,80
61040,70
61107,67
61122,15
61188,66
61240,52
61344,104
61498,154
61551,53
61714,163
61785,71
61843,58
62015,172
62134,119
62182,48
62269,87
62377,108
62598,221
62666,68
62806,140
62944,138
63041,97
63090,49
63171,81
63234,63
63279,45
63489,210
63511,22
63527,16
63621,94
63714,93
63729,15
63799,70
63955,156
64131,176
64155,24
64215,60
64359,144
64508,149
64630,122
64678,48
64720,42
64784,64
64844,60
64928,84
65118,190
65162,44
65246,84
65327,81
65480,153
65619,139
65639,20
65688,49
65722,34
65755,33
65857,102
65876,19
65891,15
65988,97
66053,65
66100,47
66125,25
66175,50
66237,62
66303,66
66388,85
66407,19
66501,94
66555,54
66569,14
66639,70
66716,77
66769,53
66786,17
66859,73
67044,185
67082,38
67122,40
67185,63
67211,26
67306,95
67372,66
67424,52
67451,27
67512,61
67732,220
67901,169
67921,20
67958,37
68047,89
68100,53
68121,21
68234,113
68255,21
68285,30
68421,136
68451,30
68566,115
68630,64
68657,27
68786,129
68878,92
68896,18
68940,44
69123,183
69245,122
69350,105
69416,66
69451,35
69676,225
69854,178
69917,63
69989,72
70081,92
70476,395
70533,57
70705,172
70746,41
70790,44
70823,33
70891,68
70951,60
71027,76
71103,76
71170,67
71193,23
71284,91
71370,86
71480,110
71544,64
71607,63
71686,79
71773,87
71983,210
72056,73
72106,50
72422,316
72491,69
72541,50
72620,79
72661,41
72755,94
72848,93
73058,210
73186,128
73322,136
73413,91
73472,59
73500,28
73604,104
73630,26
73751,121
73880,129
74103,223
74167,64
74235,68
74327,92
74395,68
74484,89
74518,34
74593,75
74610,17
74644,34
74721,77
74854,133
74870,16
75015,145
75111,96
75135,24
75291,156
75529,238
75597,68
75868,271
75883,15
75937,54
76011,74
76026,15
76081,55
76109,28
76126,17
76196,70
76241,45
76375,134
76481,106
76500,19
76598,98
76633,35
76697,64
76786,89
76810,24
76900,90
76941,41
77123,182
77186,63
77309,123
77458,149
77517,59
77654,137
77757,103
77797,40
77908,111
77974,66
78024,50
78084,60
78213,129
78233,20
78256,23
78331,75
78371,40
78705,334
78755,50
78814,59
78924,110
78964,40
79029,65
79211,182
79282,71
79416,134
79618,202
79637,19
79770,133
79786,16
79851,65
79870,19
80099,229
80254,155
80382,128
80445,63
80505,60
80734,229
80895,161
80930,35
81174,244
81244,70
81418,174
81473,55
81888,415
82148,260
82220,72
82281,61
82334,53
82508,174
82570,62
82659,89
82762,103
82781,19
82924,143
83001,77
83054,53
83071,17
83115,44
83176,61
83249,73
83394,145
83616,222
83666,50
83773,107
84011,238
84103,92
84213,110
84276,63
84377,101
84688,311
84809,121
84857,48
84896,39
85004,108
85073,69
85166,93
85229,63
85246,17
85307,61
85332,25
85356,24
85498,142
85561,63
85607,46
85704,97
85801,97
85913,112
85989,76
86052,63
86084,32
86212,128
86442,230
86464,22
86634,170
86723,89
87182,459
87444,262
87506,62
87611,105
87650,39
87710,60
87803,93
87891,88
87956,65
88017,61
88215,198
88276,61
88372,96
88444,72
88545,101
88658,113
88692,34
88873,181
88981,108
89073,92
89133,60
89226,93
89322,96
89437,115
89660,223
89725,65
90013,288
90072,59
90294,222
90388,94
90441,53
90503,62
90559,56
90714,155
90810,96
90873,63
90922,49
90939,17
91012,73
91248,236
91311,63
91535,224
91684,149
91751,67
91786,35
91879,93
91969,90
91985,16
92103,118
92238,135
92261,23
92369,108
92396,27
92460,64
92603,143
92706,103
92781,75
92845,64
92863,18
92937,74
92976,39
93102,126
93136,34
93233,97
93520,287
93576,56
93767,191
93827,60
93895,68
93986,91
94167,181
94267,100
94347,80
94460,113
94532,72
94792,260
94930,138
95058,128
95206,148
95481,275
95498,17
95513,15
95577,64
95714,137
95874,160
96044,170
96152,108
96467,315
96611,144
96707,96
96872,165
96935,63
97006,71
97155,149
97216,61
97361,145
97380,19
97543,163
97565,22
97712,147
97861,149
98275,414
98419,144
98582,163
98648,66
99011,363
99094,83
99188,94
99421,233
99873,452
99948,75
100017,69
100090,73
100230,140
100438,208
100598,160
100736,138
100874,138
100941,67
101071,130
101310,239
101375,65
101451,76
101609,158
101968,359
102019,51
102080,61
102214,134
102255,41
102278,23
102410,132
102529,119
102621,92
102873,252
102939,66
103049,110
103327,278
103377,50
103432,55
103490,58
103531,41
103657,126
103842,185
103876,34
104099,223
104146,47
104500,354
104545,45
104705,160
104800,95
104983,183
105209,226
105307,98
105398,91
105440,42
105500,60
105567,67
105807,240
105898,91
106936,1038
107408,472
107676,268
107745,69
107869,124
108126,257
108257,131
108455,198
108590,135
108650,60
108801,151
108816,15
108935,119
109083,148
109146,63
109300,154
109361,61
109505,144
109585,80
109721,136
109794,73
110191,397
110337,146
110488,151
110659,171
110720,61
110856,136
111160,304
111227,67
111710,483
112078,368
112316,238
112429,113
112736,307
113241,505
113308,67
113448,140
113775,327
113902,127
113964,62
114029,65
114125,96
114186,61
114253,67
114389,136
114532,143
114560,28
115541,981
115740,199
115955,215
116056,101
116285,229
116339,54
116838,499
116919,81
116971,52
117191,220
117250,59
117367,117
117495,128
117652,157
117877,225
118024,147
118166,142
118188,22
118230,42
118315,85
118337,22
118411,74
118552,141
118726,174
118789,63
118944,155
119040,96
119230,190
119801,571
119865,64
120012,147
120230,218
120913,683
121032,119
121087,55
121158,71
122329,1171
122853,524
122948,95
123063,115
123412,349
123505,93
123709,204
123822,113
123921,99
123990,69
124165,175
124260,95
124470,210
124684,214
124743,59
124803,60
124938,135
125620,682
125714,94
125764,50
125900,136
125965,65
126487,522
126570,83
126848,278
126867,19
127041,174
127225,184
128082,857
128543,461
128603,60
128737,134
128902,165
128964,62
129051,87
129317,266
129647,330
129719,72
129781,62
130135,354
130339,204
130615,276
130800,185
131070,270
131163,93
131447,284
132017,570
132161,144
132289,128
132425,136
132531,106
132648,117
133024,376
133123,99
133264,141
133519,255
133580,61
133806,226
134162,356
134558,396
135059,501
135084,25
135214,130
135306,92
135535,229
135867,332
136568,701
136877,309
137361,484
137377,16
137514,137
137581,67
137643,62
137680,37
137881,201
138290,409
138422,132
138458,36
138477,19
138758,281
138958,200
139005,47
139100,95
139607,507
139748,141
139927,179
140789,862
141226,437
141448,222
141932,484
141952,20
142339,387
142614,275
142679,65
142749,70
142848,99
143457,609
143556,99
144167,611
144355,188
144423,68
144933,510
144980,47
145588,608
145679,91
145725,46
145872,147
145935,63
146326,391
146342,16
146404,62
146640,236
146748,108
146965,217
147030,65
147092,62
147308,216
147448,140
147713,265
147775,62
148276,501
148654,378
148802,148
149079,277
149341,262
149441,100
149712,271
149809,97
150012,203
150806,794
151251,445
151392,141
151959,567
152025,66
152114,89
152352,238
152537,185
152804,267
152990,186
153170,180
153218,48
153360,142
154234,874
154773,539
155127,354
155432,305
157438,2006
158538,1100
158609,71
159412,803
159473,61
159765,292
160419,654
160600,181
160944,344
161037,93
161137,100
161556,419
161666,110
161831,165
163702,1871
163955,253
164436,481
165017,581
165205,188
165306,101
165642,336
166759,1117
167444,685
168387,943
168518,131
169120,602
169910,790
170930,1020
171181,251
171246,65
171954,708
172467,513
172943,476
173868,925
174219,351
174572,353
175962,1390
176804,842
177618,814
178138,520
178415,277
178694,279
181623,2929
182536,913
182779,243
183245,466
184027,782
184402,375
186027,1625
186140,113
186815,675
186914,99
187840,926
189639,1799
192285,2646
192850,565
192994,144
193057,63
193412,355
193655,243
193794,139
194129,335
194196,67
194299,103
194946,647
195139,193
196090,951
196152,62
196368,216
200419,4051
201177,758
201773,596
202492,719
204341,1849
204587,246
204759,172
205642,883
206758,1116
207855,1097
208055,200
209094,1039
209151,57
209635,484
210709,1074
211408,699
212114,706
212220,106
212556,336
212614,58
213830,1216
216768,2938
217828,1060
218503,675
218898,395
219240,342
219477,237
221446,1969
222321,875
225446,3125
234143,8697
234423,280
236731,2308
238275,1544
240902,2627
245615,4713
246506,891
247376,870
247509,133
248177,668
248268,91
248383,115
248765,382
252282,3517
