10845,29
10913,68
10940,27
11000,60
11020,20
11050,30
11118,68
11214,96
11287,73
11344,57
11363,19
11396,33
11500,104
11515,15
11541,26
11566,25
11627,61
11683,56
11718,35
11736,18
11771,35
11803,32
11852,49
11869,17
11927,58
11949,22
12020,71
12052,32
12088,36
12119,31
12136,17
12186,50
12207,21
12270,63
12304,34
12346,42
12368,22
12388,20
12449,61
12483,34
12505,22
12537,32
12560,23
12599,39
12662,63
12726,64
12835,109
12855,20
12936,81
12970,34
12996,26
13016,20
13044,28
13105,61
13140,35
13156,16
13188,32
13297,109
13376,79
13430,54
13445,15
13482,37
13535,53
13560,25
13583,23
13612,29
13628,16
13671,43
13747,76
13814,67
13891,77
13923,32
13967,44
14007,40
14051,44
14068,17
14103,35
14167,64
14263,96
14332,69
14353,21
14368,15
14384,16
14455,71
14552,97
14623,71
14722,99
14782,60
14810,28
14877,67
14907,30
14922,15
14966,44
15058,92
15074,16
15197,123
15256,59
15333,77
15406,73
15565,159
15625,60
15676,51
15736,60
15765,29
15797,32
15861,64
15881,20
15916,35
15932,16
16017,85
16060,43
16111,51
16148,37
16204,56
16246,42
16268,22
16319,51
16381,62
16435,54
16470,35
16534,64
16549,15
16613,64
16670,57
16686,16
16814,128
16832,18
16870,38
16940,70
16957,17
17029,72
17095,66
17147,52
17211,64
17296,85
17320,24
17353,33
17427,74
17476,49
17493,17
17510,17
17552,42
17569,17
17588,19
17680,92
17714,34
17732,18
17801,69
17879,78
17943,64
17967,24
17998,31
18033,35
18097,64
18167,70
18194,27
18246,52
18291,45
18428,137
18453,25
18489,36
18506,17
18549,43
18580,31
18611,31
18628,17
18701,73
18729,28
18783,54
18828,45
18879,51
18906,27
18952,46
19012,60
19121,109
19180,59
19223,43
19251,28
19368,117
19530,162
19577,47
19604,27
19623,19
19683,60
19725,42
19784,59
19869,85
19914,45
19990,76
20005,15
20038,33
20060,22
20084,24
20149,65
20228,79
20274,46
20289,15
20351,62
20392,41
20411,19
20470,59
20506,36
20544,38
20559,15
20598,39
20641,43
20656,15
20671,15
20725,54
20759,34
20774,15
20789,15
20816,27
20831,15
20887,56
20992,105
21071,79
21107,36
21143,36
21161,18
21176,15
21220,44
21279,59
21343,64
21369,26
21387,18
21405,18
21478,73
21494,16
21599,105
21622,23
21709,87
21738,29
21833,95
21859,26
21882,23
21945,63
21961,16
22016,55
22113,97
22166,53
22259,93
22296,37
22366,70
22479,113
22507,28
22546,39
22598,52
22685,87
22739,54
22783,44
22841,58
22859,18
22891,32
22975,84
23015,40
23091,76
23159,68
23219,60
23284,65
23346,62
23408,62
23453,45
23481,28
23500,19
23517,17
23579,62
23671,92
23710,39
23732,22
23825,93
23871,46
23967,96
24039,72
24083,44
24157,74
24191,34
24215,24
24234,19
24285,51
24337,52
24381,44
24397,16
24495,98
24527,32
24573,46
24596,23
24631,35
24652,21
24687,35
24703,16
24740,37
24780,40
24795,15
24833,38
24906,73
24935,29
24989,54
25008,19
25027,19
25046,19
25061,15
25174,113
25217,43
25235,18
25325,90
25351,26
25386,35
25464,78
25482,18
25516,34
25560,44
25593,33
25695,102
25787,92
25829,42
25852,23
25918,66
25938,20
25957,19
26003,46
26195,192
26211,16
26276,65
26354,78
26371,17
26409,38
26426,17
26469,43
26487,18
26534,47
26600,66
26690,90
26723,33
26799,76
26835,36
26856,21
26896,40
26918,22
26947,29
26983,36
27007,24
27091,84
27107,16
27161,54
27181,20
27202,21
27258,56
27274,16
27294,20
27364,70
27511,147
27576,65
27597,21
27665,68
27769,104
27832,63
27865,33
27883,18
27934,51
27988,54
28010,22
28163,153
28243,80
28264,21
28381,117
28473,92
28608,135
28670,62
28768,98
28883,115
28938,55
28978,40
29017,39
29052,35
29091,39
29138,47
29197,59
29260,63
29282,22
29362,80
29411,49
29443,32
29491,48
29586,95
29702,116
29722,20
29800,78
30010,210
30027,17
30060,33
30082,22
30137,55
30159,22
30195,36
30213,18
30272,59
30361,89
30420,59
30449,29
30490,41
30560,70
30601,41
30671,70
30697,26
30716,19
30735,19
30769,34
30846,77
30880,34
30898,18
30967,69
31031,64
31052,21
31106,54
31168,62
31221,53
31253,32
31303,50
31327,24
31366,39
31431,65
31489,58
31533,44
31597,64
31619,22
31687,68
31777,90
31834,57
31868,34
31985,117
32101,116
32138,37
32199,61
32230,31
32262,32
32304,42
32356,52
32405,49
32422,17
32447,25
32464,17
32583,119
32616,33
32664,48
32725,61
32794,69
32826,32
32843,17
32873,30
32909,36
32940,31
32966,26
33027,61
33060,33
33118,58
33160,42
33251,91
33270,19
33373,103
33449,76
33491,42
33610,119
33644,34
33748,104
33814,66
33883,69
33954,71
33971,17
34000,29
34086,86
34131,45
34162,31
34267,105
34283,16
34310,27
34333,23
34381,48
34418,37
34466,48
34506,40
34598,92
34616,18
34682,66
34729,47
34747,18
34766,19
34786,20
34860,74
34937,77
34993,56
35009,16
35032,23
35100,68
35140,40
35188,48
35232,44
35291,59
35348,57
35411,63
35428,17
35613,185
35636,23
35702,66
35756,54
35833,77
35862,29
35888,26
35929,41
35994,65
36012,18
36077,65
36093,16
36140,47
36217,77
36271,54
36344,73
36361,17
36393,32
36531,138
36582,51
36600,18
36651,51
36828,177
36856,28
36926,70
36957,31
36998,41
37042,44
37059,17
37075,16
37120,45
37192,72
37215,23
37235,20
37253,18
37290,37
37338,48
37439,101
37507,68
37607,100
37703,96
37721,18
37781,60
37840,59
37909,69
37952,43
38047,95
38130,83
38169,39
38189,20
38256,67
38279,23
38336,57
38390,54
38518,128
38535,17
38601,66
38620,19
38704,84
38722,18
38896,174
38964,68
39024,60
39050,26
39122,72
39240,118
39301,61
39337,36
39356,19
39372,16
39400,28
39498,98
39514,16
39571,57
39676,105
39712,36
39892,180
39945,53
40076,131
40177,101
40196,19
40212,16
40235,23
40266,31
40304,38
40340,36
40449,109
40573,124
40616,43
40631,15
40666,35
40706,40
40801,95
40873,72
40888,15
40922,34
41063,141
41090,27
41116,26
41183,67
41219,36
41289,70
41360,71
41377,17
41524,147
41558,34
41575,17
41624,49
41686,62
41776,90
41838,62
41894,56
41912,18
41929,17
42145,216
42206,61
42271,65
42322,51
42385,63
42409,24
42435,26
42492,57
42519,27
42624,105
42742,118
42807,65
42894,87
42968,74
43040,72
43141,101
43170,29
43190,20
43287,97
43376,89
43508,132
43586,78
43698,112
43777,79
43829,52
43907,78
44012,105
44080,68
44096,16
44194,98
44317,123
44465,148
44480,15
44546,66
44608,62
44725,117
44747,22
44831,84
44895,64
44956,61
45028,72
45056,28
45212,156
45301,89
45392,91
45411,19
45461,50
45490,29
45537,47
45617,80
45716,99
45851,135
45914,63
46033,119
46051,18
46242,191
46355,113
46416,61
46480,64
46506,26
46567,61
46583,16
46662,79
46730,68
46795,65
46846,51
46863,17
46881,18
47048,167
47098,50
47155,57
47197,42
47314,117
47419,105
47446,27
47522,76
47564,42
47677,113
47697,20
47750,53
47793,43
47808,15
47961,153
48220,259
48327,107
48458,131
48478,20
48569,91
48661,92
48714,53
48794,80
48865,71
49018,153
49176,158
49247,71
49506,259
49569,63
49713,144
49777,64
49840,63
49925,85
49941,16
50092,151
50155,63
50198,43
50245,47
50411,166
50477,66
50675,198
50710,35
50757,47
50798,41
50861,63
50978,117
51055,77
51131,76
51201,70
51354,153
51389,35
51410,21
51475,65
51508,33
51600,92
51652,52
51710,58
51771,61
51837,66
51871,34
51892,21
51933,41
52024,91
52042,18
52178,136
52304,126
52471,167
52549,78
52570,21
52642,72
52797,155
52883,86
52966,83
53003,37
53112,109
53131,19
53232,101
53298,66
53342,44
53402,60
53437,35
53472,35
53488,16
53697,209
53728,31
53772,44
53847,75
53910,63
53968,58
54000,32
54062,62
54123,61
54160,37
54183,23
54299,116
54359,60
54375,16
54401,26
54469,68
54529,60
54554,25
54570,16
54665,95
54724,59
54774,50
54823,49
54893,70
55004,111
55083,79
55195,112
55297,102
55324,27
55369,45
55481,112
55634,153
55675,41
55699,24
55841,142
55900,59
55980,80
56104,124
56121,17
56164,43
56257,93
56314,57
56353,39
56415,62
56452,37
56555,103
56628,73
56683,55
56844,161
56913,69
57062,149
57126,64
57156,30
57172,16
57371,199
57388,17
57433,45
57532,99
57621,89
57647,26
57750,103
57860,110
57970,110
58030,60
58217,187
58280,63
58297,17
58398,101
58518,120
58723,205
58791,68
58827,36
58905,78
59096,191
59169,73
59346,177
59416,70
59446,30
59525,79
59944,419
60016,72
60057,41
60154,97
60220,66
60282,62
60377,95
60439,62
60539,100
60651,112
60735,84
60798,63
60847,49
60889,42
60942,53
60969,27
61034,65
61051,17
61157,106
61196,39
61337,141
61399,62
61477,78
61548,71
61608,60
61672,64
61850,178
61966,116
62221,255
62351,130
62389,38
62408,19
62486,78
62539,53
62605,66
62649,44
62713,64
62799,86
62877,78
62893,16
63115,222
63238,123
63269,31
63318,49
63337,19
63411,74
63476,65
63538,62
63607,69
63671,64
63828,157
63905,77
64010,105
64042,32
64265,223
64293,28
64333,40
64501,168
64519,18
64583,64
64720,137
64835,115
64851,16
64888,37
64911,23
65008,97
65067,59
65164,97
65181,17
65197,16
65221,24
65283,62
65345,62
65407,62
65454,47
65517,63
65681,164
66017,336
66059,42
66080,21
66155,75
66197,42
66238,41
66284,46
66341,57
66401,60
66468,67
66509,41
66549,40
66579,30
66649,70
66707,58
66875,168
66953,78
67015,62
67131,116
67231,100
67310,79
67349,39
67449,100
67528,79
67573,45
67732,159
67755,23
67818,63
67882,64
67931,49
68030,99
68083,53
68118,35
68135,17
68155,20
68221,66
68283,62
68300,17
68350,50
68481,131
68513,32
68599,86
68699,100
68715,16
68732,17
68768,36
68816,48
68866,50
68967,101
69061,94
69117,56
69174,57
69322,148
69379,57
69436,57
69491,55
69534,43
69741,207
69883,142
69945,62
70153,208
70264,111
70299,35
70476,177
70575,99
70691,116
70725,34
70889,164
71018,129
71103,85
71140,37
71196,56
71250,54
71429,179
71554,125
71635,81
71773,138
71805,32
71840,35
71957,117
72020,63
72078,58
72139,61
72209,70
72281,72
72380,99
72491,111
72640,149
72752,112
72772,20
72806,34
72910,104
72966,56
73073,107
73268,195
73302,34
73318,16
73417,99
73594,177
73623,29
73691,68
73741,50
73866,125
74027,161
74149,122
74220,71
74276,56
74297,21
74403,106
74640,237
74702,62
74829,127
74983,154
75084,101
75153,69
75232,79
75378,146
75477,99
75620,143
75719,99
75836,117
75897,61
75937,40
75996,59
76035,39
76184,149
76248,64
76309,61
76345,36
76489,144
76596,107
76732,136
76794,62
76908,114
76975,67
77037,62
77123,86
77439,316
77487,48
77519,32
77708,189
77937,229
78022,85
78097,75
78129,32
78268,139
78290,22
78340,50
78419,79
78469,50
78590,121
78654,64
78764,110
78927,163
79121,194
79165,44
79227,62
79312,85
79576,264
79637,61
79699,62
79797,98
79996,199
80063,67
80119,56
80176,57
80248,72
80389,141
80561,172
80744,183
80876,132
81008,132
81129,121
81192,63
81231,39
81250,19
81286,36
81347,61
81393,46
81411,18
81539,128
81727,188
81782,55
81809,27
81870,61
82085,215
82130,45
82365,235
82457,92
82569,112
82635,66
82715,80
82787,72
82885,98
82948,63
83095,147
83148,53
83399,251
83458,59
83605,147
83669,64
83715,46
83777,62
83875,98
83935,60
84017,82
84149,132
84226,77
84337,111
84506,169
84568,62
84664,96
84890,226
85234,344
85327,93
85391,64
85455,64
85571,116
85767,196
85804,37
85835,31
85885,50
86186,301
86236,50
86255,19
86445,190
86550,105
86621,71
86717,96
86816,99
86964,148
87014,50
87029,15
87180,151
87335,155
87476,141
87537,61
87608,71
87856,248
88000,144
88137,137
88316,179
88401,85
88443,42
88595,152
88664,69
88723,59
88854,131
88871,17
88891,20
89104,213
89165,61
89189,24
89234,45
89558,324
89627,69
89688,61
89760,72
89909,149
89980,71
90045,65
90107,62
90163,56
90207,44
90232,25
90326,94
90345,19
90375,30
90443,68
90474,31
90545,71
90609,64
90635,26
90792,157
90904,112
90920,16
90959,39
91129,170
91147,18
91166,19
91219,53
91479,260
91526,47
91585,59
91684,99
92031,347
92132,101
92196,64
92261,65
92315,54
92402,87
92689,287
92784,95
93138,354
93201,63
93258,57
93360,102
93513,153
93576,63
93971,395
94117,146
94178,61
94434,256
94535,101
94602,67
94660,58
94779,119
94876,97
94922,46
95029,107
95083,54
95153,70
95217,64
95321,104
95589,268
95699,110
95804,105
95828,24
95908,80
96098,190
96144,46
96276,132
96445,169
96515,70
96530,15
96571,41
96633,62
96767,134
96907,140
97204,297
97246,42
97444,198
97826,382
97978,152
98097,119
98126,29
98272,146
98352,80
98540,188
98593,53
98654,61
98805,151
99275,470
99533,258
99602,69
99656,54
99677,21
99743,66
99810,67
99827,17
99972,145
99995,23
100131,136
100275,144
100340,65
100388,48
100519,131
100731,212
100830,99
100963,133
101025,62
101093,68
101213,120
101316,103
101550,234
101977,427
102183,206
102573,390
102711,138
102901,190
103025,124
103165,140
103229,64
103394,165
103457,63
103562,105
103778,216
103942,164
103958,16
104106,148
104266,160
104414,148
104682,268
105113,431
105180,67
105320,140
105377,57
105569,192
105959,390
106284,325
106377,93
106424,47
106496,72
106941,445
107011,70
107122,111
107350,228
107415,65
107746,331
107880,134
107978,98
108055,77
108090,35
108150,60
108186,36
108684,498
109042,358
109086,44
109460,374
109610,150
109765,155
109825,60
109990,165
110162,172
110324,162
110343,19
110538,195
110746,208
110849,103
110944,95
110970,26
111129,159
111551,422
111616,65
111830,214
111873,43
112086,213
112246,160
112559,313
112656,97
112851,195
112878,27
112937,59
113216,279
113344,128
113584,240
113787,203
113904,117
113976,72
114140,164
114209,69
114233,24
114385,152
114404,19
114498,94
114566,68
114707,141
114759,52
114888,129
115131,243
115227,96
115313,86
115380,67
115490,110
115797,307
116150,353
116297,147
116434,137
116571,137
116640,69
116911,271
117103,192
117290,187
117417,127
117511,94
117638,127
117797,159
117819,22
117922,103
118083,161
118397,314
118921,524
119050,129
119200,150
119295,95
119341,46
119530,189
119744,214
119847,103
119965,118
120797,832
121100,303
121176,76
121445,269
121586,141
121647,61
121673,26
121853,180
121913,60
122297,384
122594,297
122770,176
122922,152
123014,92
123187,173
123582,395
123956,374
124206,250
124260,54
124280,20
124320,40
124418,98
124692,274
124723,31
124802,79
124841,39
124974,133
125088,114
125149,61
125864,715
125991,127
126057,66
126329,272
126389,60
126788,399
127226,438
127247,21
127501,254
127599,98
127739,140
127801,62
128229,428
128654,425
128840,186
128938,98
129041,103
129160,119
129365,205
129464,99
129697,233
129969,272
130374,405
130668,294
130687,19
131929,1242
132124,195
132314,190
132339,25
132937,598
133094,157
133109,15
133761,652
133965,204
134449,484
134678,229
134740,62
135084,344
135359,275
136698,1339
136777,79
137302,525
137406,104
137596,190
137664,68
137822,158
137878,56
137917,39
137977,60
138052,75
138192,140
138258,66
138338,80
138623,285
138662,39
138724,62
138827,103
138972,145
139025,53
139170,145
139194,24
139345,151
139480,135
139632,152
139768,136
139945,177
140384,439
140694,310
140791,97
140939,148
141007,68
141076,69
141092,16
141148,56
141243,95
141638,395
141799,161
142182,383
142328,146
142465,137
142709,244
142820,111
142914,94
143365,451
143621,256
143683,62
144452,769
145075,623
145861,786
146034,173
146207,173
146666,459
147087,421
147241,154
147997,756
148148,151
148211,63
148421,210
148693,272
149254,561
149557,303
149618,61
150081,463
150762,681
151074,312
151448,374
151601,153
152011,410
152161,150
152223,62
152485,262
152935,450
153065,130
153731,666
154034,303
154090,56
154174,84
154236,62
154379,143
154964,585
155416,452
155674,258
155888,214
156038,150
156260,222
156277,17
156614,337
156733,119
156963,230
157316,353
157445,129
158164,719
159244,1080
159306,62
160243,937
160361,118
160531,170
161319,788
161470,151
161551,81
163800,2249
163819,19
164160,341
164288,128
164823,535
165021,198
167872,2851
168216,344
168642,426
169263,621
169365,102
170737,1372
171422,685
171496,74
173294,1798
173554,260
174005,451
174945,940
179211,4266
179950,739
180014,64
180149,135
181435,1286
182183,748
183087,904
184458,1371
184750,292
188016,3266
188156,140
189251,1095
189841,590
189976,135
190252,276
191143,891
192730,1587
193018,288
193304,286
193623,319
194615,992
194847,232
196126,1279
202379,6253
202441,62
202629,188
202878,249
202897,19
207776,4879
208067,291
208133,66
208396,263
208581,185
208642,61
208839,197
208981,142
209019,38
209306,287
211261,1955
221453,10192
222114,661
222257,143
222294,37
223985,1691
237516,13531
237712,196
237849,137
242635,4786
242693,58
243347,654
243842,495
245253,1411
245391,138
246388,997
255935,9547
