11434,57
11452,18
11520,68
11627,107
11734,107
11783,49
11838,55
11877,39
11910,33
12038,128
12087,49
12177,90
12218,41
12250,32
12284,34
12317,33
12433,116
12520,87
12552,32
12655,103
12687,32
12786,99
12816,30
12879,63
12910,31
12968,58
13052,84
13119,67
13166,47
13253,87
13281,28
13376,95
13433,57
13468,35
13613,145
13672,59
13808,136
13881,73
13912,31
14032,120
14096,64
14127,31
14233,106
14323,90
14384,61
14445,61
14476,31
14576,100
14640,64
14672,32
14705,33
14883,178
14969,86
15006,37
15036,30
15173,137
15313,140
15331,18
15444,113
15605,161
15710,105
15741,31
15881,140
15934,53
15966,32
16091,125
16216,125
16281,65
16404,123
16435,31
16494,59
16574,80
16721,147
16821,100
16852,31
16882,30
16974,92
17058,84
17356,298
17386,30
17559,173
17631,72
17724,93
17812,88
17876,64
17964,88
18078,114
18189,111
18261,72
18292,31
18322,30
18355,33
18440,85
18536,96
18604,68
18667,63
18699,32
18730,31
18843,113
18901,58
18988,87
19022,34
19145,123
19275,130
19308,33
19362,54
19396,34
19702,306
19900,198
20079,179
20130,51
20384,254
20444,60
20570,126
20622,52
20812,190
20843,31
20901,58
20966,65
21034,68
21183,149
21214,31
21352,138
21382,30
21448,66
21625,177
21739,114
21796,57
21855,59
21914,59
22040,126
22313,273
22370,57
22403,33
22475,72
22629,154
22694,65
22812,118
23116,304
23191,75
23259,68
23290,31
23352,62
23442,90
23742,300
23798,56
23937,139
24133,196
24288,155
24352,64
24631,279
24718,87
24866,148
24953,87
25199,246
25232,33
25353,121
25417,64
25480,63
25542,62
25749,207
25798,49
25920,122
26037,117
26213,176
26268,55
26334,66
26390,56
26445,55
26572,127
26631,59
27011,380
27071,60
27207,136
27265,58
27397,132
27529,132
27587,58
27688,101
27868,180
28617,749
28952,335
29132,180
29251,119
29311,60
29379,68
29408,29
29534,126
29544,10
29664,120
29694,30
29799,105
29934,135
30162,228
30351,189
30390,39
30567,177
30701,134
30825,124
30901,76
31071,170
31212,141
31323,111
31390,67
31485,95
31626,141
31657,31
31747,90
31868,121
32041,173
32072,31
32551,479
32615,64
32685,70
32750,65
32808,58
32872,64
33052,180
33241,189
33325,84
33505,180
33675,170
33999,324
34029,30
34199,170
34334,135
34390,56
34452,62
34520,68
34644,124
34713,69
35297,584
35353,56
35588,235
36077,489
36431,354
36643,212
36735,92
36953,218
37144,191
37232,88
37362,130
37435,73
37698,263
37767,69
37825,58
37886,61
37946,60
37969,23
38023,54
38077,54
38137,60
38193,56
38258,65
38381,123
38506,125
38591,85
38937,346
39144,207
39206,62
39259,53
39782,523
39996,214
40183,187
40355,172
40794,439
41241,447
41500,259
41588,88
41853,265
41917,64
42068,151
42418,350
42787,369
42902,115
42933,31
43062,129
43121,59
43253,132
43390,137
43449,59
43513,64
43667,154
43988,321
44048,60
44105,57
44165,60
44223,58
44375,152
44431,56
44623,192
45001,378
45120,119
45341,221
46101,760
46163,62
46682,519
46738,56
46770,32
46829,59
46954,125
47406,452
47599,193
47659,60
48019,360
48078,59
48202,124
48265,63
48321,56
48529,208
48588,59
48756,168
48820,64
48992,172
49054,62
49084,30
50140,1056
50263,123
50318,55
50398,80
50517,119
50578,61
50887,309
51009,122
51140,131
51200,60
51260,60
51387,127
51445,58
51588,143
51800,212
51862,62
52084,222
52557,473
52601,44
52661,60
52750,89
53787,1037
53844,57
53911,67
53972,61
54041,69
54162,121
54287,125
54764,477
55055,291
56006,951
56155,149
56919,764
57099,180
57209,110
57452,243
57801,349
58018,217
58850,832
59646,796
60849,1203
61689,840
62140,451
62837,697
62957,120
63028,71
63300,272
63545,245
63607,62
63734,127
64363,629
64425,62
64933,508
64990,57
65166,176
65228,62
65398,170
65513,115
65583,70
65639,56
65710,71
65881,171
66007,126
66149,142
66945,796
67995,1050
68244,249
68325,81
68738,413
69114,376
69182,68
69551,369
69753,202
70074,321
70320,246
70477,157
70596,119
70719,123
70877,158
71204,327
71344,140
71504,160
72298,794
72971,673
73035,64
73285,250
73665,380
74255,590
74375,120
74632,257
75145,513
75902,757
77040,1138
77167,127
79018,1851
79179,161
80205,1026
81041,836
81178,137
81974,796
82480,506
82698,218
83222,524
83529,307
84403,874
84647,244
85626,979
85802,176
86019,217
86567,548
87302,735
88051,749
88633,582
88768,135
88829,61
88890,61
89663,773
90826,1163
90886,60
91241,355
91306,65
92089,783
92438,349
92665,227
92853,188
93007,154
94583,1576
95264,681
96079,815
96124,45
96358,234
96480,122
96639,159
97849,1210
98113,264
98286,173
98572,286
99055,483
99145,90
99388,243
99796,408
99951,155
100050,99
100138,88
100552,414
100709,157
101779,1070
101873,94
102304,431
102648,344
103354,706
104002,648
104222,220
104349,127
104407,58
104643,236
105342,699
107165,1823
107723,558
107878,155
108692,814
108971,279
109312,341
110222,910
110472,250
111490,1018
111867,377
112032,165
112341,309
113260,919
113311,51
113399,88
113743,344
114231,488
115937,1706
116702,765
119046,2344
120424,1378
121906,1482
122515,609
122754,239
126729,3975
126828,99
127080,252
127111,31
128342,1231
129014,672
129852,838
130957,1105
131233,276
131353,120
131561,208
131649,88
131742,93
131871,129
131960,89
132050,90
133099,1049
133785,686
134245,460
134542,297
134675,133
134792,117
135183,391
135306,123
135769,463
135857,88
137793,1936
137999,206
138084,85
138246,162
139091,845
139182,91
140477,1295
140494,17
140720,226
140808,88
140993,185
141084,91
142321,1237
142411,90
142505,94
143288,783
143515,227
143608,93
144432,824
144524,92
144664,140
144944,280
145192,248
146882,1690
146969,87
147062,93
148712,1650
149683,971
150021,338
151170,1149
151937,767
152023,86
152111,88
152308,197
152456,148
152810,354
153149,339
153462,313
153822,360
153917,95
155013,1096
155104,91
155361,257
157699,2338
157902,203
157997,95
158124,127
158251,127
158790,539
159239,449
159390,151
159574,184
159938,364
160628,690
160973,345
161347,374
162479,1132
162603,124
162692,89
162785,93
162978,193
163525,547
163614,89
165567,1953
166876,1309
167063,187
168240,1177
169722,1482
170108,386
173017,2909
173816,799
181204,7388
185786,4582
186017,231
188205,2188
188440,235
195578,7138
203098,7520
205247,2149
206579,1332
206642,63
209497,2855
209557,60
209616,59
211915,2299
211975,60
212120,145
213458,1338
215885,2427
216036,151
216443,407
218001,1558
219918,1917
219991,73
220408,417
220536,128
220592,56
220647,55
220699,52
220871,172
220926,55
220978,52
221300,322
221770,470
221881,111
222844,963
222904,60
223188,284
225036,1848
225157,121
226898,1741
227120,222
227977,857
228761,784
228822,61
228883,61
229184,301
229863,679
231288,1425
231802,514
231871,69
231939,68
232013,74
232088,75
232590,502
233108,518
233378,270
237254,3876
241325,4071
243313,1988
243653,340
250407,6754
251857,1450
253850,1993
254034,184
255087,1053
255975,888
257736,1761
261697,3961
267948,6251
269137,1189
273576,4439
275734,2158
278985,3251
279830,845
294679,14849
295414,735
296226,812
296278,52
296366,88
297033,667
297170,137
297978,808
297994,16
298012,18
298028,16
298044,16
298062,18
298078,16
298092,14
298141,49
298236,95
298250,14
299446,1196
300686,1240
300730,44
301947,1217
302273,326
303090,817
303513,423
303837,324
303887,50
304451,564
305839,1388
306310,471
307016,706
307273,257
311786,4513
312401,615
313294,893
313536,242
314475,939
314564,89
314680,116
314826,146
317055,2229
323093,6038
323180,87
327102,3922
327382,280
340459,13077
340548,89
340983,435
346566,5583
348418,1852
349913,1495
358731,8818
363485,4754
366455,2970
367357,902
371464,4107
372013,549
372131,118
372206,75
372273,67
372329,56
373814,1485
374743,929
376156,1413
382490,6334
383277,787
383634,357
384473,839
384749,276
385379,630
386449,1070
389734,3285
389913,179
390251,338
390432,181
390490,58
393652,3162
394015,363
394951,936
397505,2554
402750,5245
408054,5304
415286,7232
418016,2730
427548,9532
433861,6313
438519,4658
445868,7349
448607,2739
453407,4800
453836,429
455261,1425
456096,835
457236,1140
458044,808
458311,267
458802,491
459143,341
459667,524
459721,54
460106,385
460950,844
461974,1024
462281,307
463118,837
463307,189
464049,742
464181,132
464239,58
464303,64
464340,37
