10699,91
10762,63
10811,49
10892,81
10921,29
10961,40
10977,16
10994,17
11011,17
11046,35
11106,60
11136,30
11153,17
11255,102
11305,50
11321,16
11357,36
11399,42
11424,25
11488,64
11524,36
11556,32
11572,16
11676,104
11719,43
11776,57
11857,81
11887,30
11904,17
12001,97
12025,24
12097,72
12143,46
12220,77
12239,19
12275,36
12348,73
12377,29
12407,30
12448,41
12481,33
12554,73
12614,60
12686,72
12772,86
12805,33
12866,61
12882,16
12899,17
12930,31
12947,17
13006,59
13040,34
13076,36
13102,26
13186,84
13291,105
13371,80
13403,32
13437,34
13460,23
13478,18
13623,145
13649,26
13666,17
13753,87
13768,15
13823,55
13879,56
13938,59
13955,17
13973,18
14006,33
14055,49
14092,37
14192,100
14245,53
14278,33
14302,24
14344,42
14445,101
14461,16
14478,17
14494,16
14600,106
14626,26
14691,65
14745,54
14760,15
14798,38
14898,100
14916,18
15003,87
15069,66
15112,43
15171,59
15207,36
15239,32
15357,118
15400,43
15457,57
15474,17
15494,20
15558,64
15582,24
15677,95
15711,34
15775,64
15842,67
15886,44
15920,34
15976,56
16050,74
16103,53
16144,41
16188,44
16225,37
16291,66
16308,17
16334,26
16400,66
16441,41
16472,31
16516,44
16534,18
16606,72
16636,30
16697,61
16756,59
16824,68
16844,20
16918,74
16976,58
16996,20
17059,63
17111,52
17174,63
17222,48
17278,56
17297,19
17369,72
17403,34
17469,66
17575,106
17617,42
17633,16
17726,93
17774,48
17835,61
17853,18
17873,20
17948,75
17978,30
18078,100
18109,31
18164,55
18212,48
18261,49
18288,27
18355,67
18379,24
18404,25
18449,45
18464,15
18558,94
18590,32
18631,41
18656,25
18745,89
18822,77
18862,40
18883,21
18923,40
18945,22
19008,63
19036,28
19057,21
19102,45
19128,26
19162,34
19223,61
19261,38
19318,57
19362,44
19422,60
19443,21
19532,89
19559,27
19584,25
19638,54
19724,86
19762,38
19789,27
19849,60
19867,18
19930,63
20029,99
20043,14
20059,16
20082,23
20104,22
20123,19
20163,40
20258,95
20321,63
20339,18
20397,58
20433,36
20625,192
20657,32
20753,96
20817,64
20860,43
20957,97
21019,62
21077,58
21102,25
21144,42
21192,48
21270,78
21404,134
21442,38
21489,47
21531,42
21547,16
21603,56
21666,63
21721,55
21795,74
21812,17
21910,98
21930,20
22052,122
22069,17
22111,42
22138,27
22224,86
22245,21
22297,52
22353,56
22398,45
22460,62
22496,36
22516,20
22557,41
22599,42
22616,17
22682,66
22701,19
22722,21
22807,85
22919,112
22960,41
23014,54
23074,60
23125,51
23204,79
23266,62
23324,58
23419,95
23479,60
23498,19
23541,43
23592,51
23634,42
23662,28
23680,18
23755,75
23790,35
23833,43
23853,20
23870,17
23937,67
23984,47
24079,95
24099,20
24166,67
24182,16
24234,52
24252,18
24271,19
24303,32
24328,25
24374,46
24428,54
24504,76
24572,68
24645,73
24686,41
24755,69
24816,61
24838,22
24894,56
24961,67
25055,94
25103,48
25136,33
25200,64
25226,26
25284,58
25344,60
25361,17
25442,81
25475,33
25492,17
25525,33
25556,31
25573,17
25624,51
25639,15
25656,17
25681,25
25718,37
25785,67
25802,17
25847,45
25865,18
25946,81
26005,59
26082,77
26133,51
26180,47
26198,18
26222,24
26273,51
26324,51
26489,165
26584,95
26619,35
26682,63
26802,120
26826,24
26842,16
26909,67
27004,95
27040,36
27057,17
27129,72
27146,17
27165,19
27241,76
27335,94
27396,61
27468,72
27532,64
27627,95
27759,132
27780,21
27871,91
27930,59
27990,60
28028,38
28063,35
28101,38
28118,17
28144,26
28179,35
28223,44
28242,19
28333,91
28374,41
28414,40
28481,67
28543,62
28584,41
28600,16
28618,18
28635,17
28668,33
28801,133
28837,36
28904,67
28922,18
29013,91
29106,93
29165,59
29242,77
29261,19
29296,35
29349,53
29365,16
29437,72
29480,43
29512,32
29613,101
29647,34
29705,58
29796,91
29858,62
29885,27
30023,138
30039,16
30109,70
30158,49
30224,66
30339,115
30394,55
30471,77
30489,18
30520,31
30570,50
30591,21
30652,61
30674,22
30709,35
30771,62
30812,41
30906,94
31000,94
31100,100
31159,59
31241,82
31366,125
31385,19
31448,63
31500,52
31524,24
31542,18
31635,93
31665,30
31734,69
31803,69
31819,16
31878,59
31909,31
31925,16
31942,17
32018,76
32121,103
32190,69
32303,113
32362,59
32429,67
32481,52
32565,84
32597,32
32644,47
32708,64
32723,15
32738,15
32765,27
32873,108
32993,120
33090,97
33175,85
33192,17
33207,15
33223,16
33294,71
33345,51
33406,61
33500,94
33518,18
33594,76
33647,53
33726,79
33799,73
33827,28
33855,28
33916,61
33937,21
34010,73
34133,123
34151,18
34176,25
34229,53
34389,160
34470,81
34498,28
34526,28
34587,61
34638,51
34720,82
34815,95
34878,63
34937,59
34970,33
34993,23
35068,75
35134,66
35249,115
35267,18
35320,53
35336,16
35360,24
35454,94
35597,143
35799,202
35888,89
35966,78
36035,69
36099,64
36141,42
36159,18
36203,44
36221,18
36308,87
36364,56
36383,19
36421,38
36437,16
36502,65
36519,17
36585,66
36600,15
36618,18
36711,93
36760,49
36829,69
36862,33
36898,36
36960,62
37095,135
37197,102
37214,17
37281,67
37340,59
37385,45
37473,88
37575,102
37640,65
37656,16
37677,21
37729,52
37774,45
37866,92
37939,73
37955,16
37996,41
38059,63
38077,18
38148,71
38193,45
38234,41
38304,70
38322,18
38339,17
38454,115
38492,38
38550,58
38583,33
38637,54
38773,136
38875,102
38945,70
38990,45
39056,66
39093,37
39145,52
39235,90
39274,39
39309,35
39323,14
39447,124
39468,21
39541,73
39556,15
39616,60
39633,17
39757,124
39961,204
39984,23
40002,18
40062,60
40157,95
40262,105
40279,17
40378,99
40393,15
40457,64
40494,37
40519,25
40676,157
40720,44
40737,17
40795,58
40822,27
40875,53
41023,148
41086,63
41118,32
41135,17
41192,57
41272,80
41294,22
41310,16
41333,23
41351,18
41445,94
41487,42
41503,16
41534,31
41644,110
41756,112
41772,16
41832,60
41849,17
41870,21
41992,122
42034,42
42065,31
42089,24
42203,114
42219,16
42316,97
42384,68
42446,62
42469,23
42558,89
42601,43
42633,32
42651,18
42672,21
42704,32
42735,31
42855,120
43117,262
43212,95
43295,83
43310,15
43327,17
43345,18
43422,77
43451,29
43466,15
43561,95
43647,86
43664,17
43744,80
43779,35
43807,28
43831,24
43968,137
44069,101
44215,146
44280,65
44373,93
44390,17
44408,18
44460,52
44524,64
44555,31
44591,36
44714,123
44732,18
44859,127
44900,41
44947,47
44993,46
45033,40
45059,26
45091,32
45145,54
45170,25
45293,123
45310,17
45387,77
45479,92
45584,105
45618,34
45648,30
45716,68
45793,77
45839,46
45882,43
45951,69
45968,17
46065,97
46131,66
46188,57
46242,54
46260,18
46316,56
46376,60
46393,17
46557,164
46631,74
46662,31
46739,77
46896,157
46921,25
46967,46
46995,28
47010,15
47100,90
47263,163
47327,64
47388,61
47446,58
47516,70
47542,26
47568,26
47588,20
47613,25
47632,19
47663,31
47683,20
47813,130
47844,31
47916,72
48000,84
48017,17
48053,36
48118,65
48160,42
48259,99
48305,46
48324,19
48384,60
48427,43
48518,91
48534,16
48554,20
48662,108
48677,15
48720,43
48754,34
48807,53
48881,74
48957,76
49025,68
49045,20
49137,92
49195,58
49229,34
49251,22
49282,31
49302,20
49420,118
49605,185
49648,43
49747,99
49811,64
49931,120
49995,64
50026,31
50127,101
50146,19
50182,36
50380,198
50476,96
50508,32
50536,28
50556,20
50627,71
50715,88
50774,59
50807,33
50836,29
50898,62
51001,103
51019,18
51081,62
51134,53
51161,27
51276,115
51424,148
51459,35
51501,42
51561,60
51614,53
51666,52
51758,92
51863,105
51896,33
51963,67
52028,65
52045,17
52136,91
52204,68
52271,67
52294,23
52349,55
52376,27
52474,98
52628,154
52696,68
52716,20
52749,33
52826,77
52916,90
52936,20
52993,57
53059,66
53158,99
53309,151
53403,94
53428,25
53471,43
53487,16
53552,65
53690,138
53734,44
53797,63
53889,92
53997,108
54097,100
54162,65
54187,25
54207,20
54259,52
54401,142
54469,68
54564,95
54581,17
54651,70
54711,60
54784,73
54842,58
54907,65
54924,17
54940,16
54990,50
55054,64
55071,17
55095,24
55170,75
55261,91
55338,77
55397,59
55459,62
55484,25
55500,16
55518,18
55639,121
55662,23
55679,17
55734,55
55806,72
55838,32
55881,43
55946,65
55985,39
56048,63
56080,32
56145,65
56214,69
56247,33
56263,16
56320,57
56396,76
56496,100
56588,92
56654,66
56741,87
56888,147
56953,65
57104,151
57184,80
57359,175
57438,79
57478,40
57510,32
57596,86
57689,93
57782,93
57842,60
57912,70
58056,144
58083,27
58157,74
58199,42
58238,39
58362,124
58431,69
58480,49
58542,62
58635,93
58703,68
58776,73
58814,38
58912,98
59010,98
59108,98
59141,33
59193,52
59237,44
59278,41
59340,62
59359,19
59379,20
59400,21
59424,24
59487,63
59557,70
59622,65
59639,17
59696,57
60046,350
60114,68
60315,201
60345,30
60419,74
60486,67
60625,139
60738,113
60910,172
60979,69
61034,55
61104,70
61143,39
61166,23
61226,60
61282,56
61367,85
61444,77
61506,62
61570,64
61632,62
61785,153
61827,42
61888,61
61934,46
61967,33
62047,80
62181,134
62261,80
62277,16
62355,78
62379,24
62509,130
62527,18
62573,46
62704,131
62759,55
62843,84
62882,39
62982,100
62999,17
63208,209
63268,60
63328,60
63353,25
63401,48
63492,91
63587,95
63603,16
63749,146
63842,93
64025,183
64091,66
64157,66
64247,90
64263,16
64355,92
64371,16
64412,41
64539,127
64564,25
64692,128
64738,46
64836,98
64942,106
65027,85
65093,66
65159,66
65279,120
65385,106
65477,92
65530,53
65554,24
65652,98
65681,29
65898,217
65938,40
66004,66
66020,16
66079,59
66135,56
66231,96
66322,91
66386,64
66449,63
66509,60
66621,112
66651,30
66687,36
66819,132
66893,74
66949,56
66979,30
66999,20
67031,32
67057,26
67073,16
67137,64
67164,27
67271,107
67377,106
67391,14
67468,77
67494,26
67679,185
67737,58
67844,107
67869,25
67914,45
67934,20
67980,46
68093,113
68307,214
68339,32
68482,143
68545,63
68590,45
68611,21
68665,54
68714,49
68783,69
68853,70
68977,124
69115,138
69149,34
69240,91
69346,106
69415,69
69467,52
69613,146
69702,89
69744,42
69772,28
69836,64
69908,72
70024,116
70109,85
70260,151
70328,68
70421,93
70518,97
70616,98
70670,54
70687,17
70734,47
70806,72
70955,149
71028,73
71090,62
71105,15
71310,205
71462,152
71547,85
71603,56
71731,128
71782,51
71856,74
72036,180
72104,68
72254,150
72269,15
72359,90
72487,128
72575,88
72643,68
72714,71
72736,22
72821,85
72847,26
72929,82
73057,128
73086,29
73105,19
73138,33
73203,65
73274,71
73293,19
73404,111
73467,63
73536,69
73786,250
73846,60
73870,24
73932,62
74012,80
74098,86
74174,76
74311,137
74396,85
74493,97
74583,90
74649,66
74793,144
74852,59
74940,88
74998,58
75049,51
75264,215
75410,146
75497,87
75558,61
75602,44
75766,164
75855,89
75947,92
76055,108
76083,28
76288,205
76426,138
76482,56
76556,74
76647,91
76723,76
76739,16
76755,16
76773,18
76820,47
76906,86
76930,24
77192,262
77211,19
77233,22
77299,66
77335,36
77402,67
77419,17
77562,143
77654,92
77868,214
77939,71
78063,124
78100,37
78134,34
78149,15
78265,116
78331,66
78389,58
78445,56
78536,91
78637,101
78740,103
78841,101
78911,70
78983,72
79000,17
79133,133
79197,64
79260,63
79513,253
79624,111
79639,15
79702,63
79732,30
79847,115
80050,203
80116,66
80155,39
80329,174
80347,18
80406,59
80562,156
80620,58
80849,229
80942,93
81034,92
81109,75
81184,75
81239,55
81329,90
81442,113
81570,128
81664,94
81774,110
81947,173
82016,69
82050,34
82148,98
82231,83
82371,140
82724,353
82847,123
82926,79
83248,322
83267,19
83304,37
83380,76
83423,43
83455,32
83527,72
83545,18
83566,21
83708,142
83763,55
83822,59
83884,62
84086,202
84130,44
84194,64
84281,87
84316,35
84373,57
84431,58
84574,143
84613,39
84729,116
84894,165
84971,77
85140,169
85232,92
85566,334
85663,97
85799,136
85881,82
86092,211
86209,117
86296,87
86324,28
86390,66
86449,59
86565,116
86704,139
86900,196
86938,38
87072,134
87193,121
87223,30
87406,183
87497,91
87556,59
87667,111
87727,60
87791,64
87884,93
87958,74
88074,116
88216,142
88362,146
88712,350
88825,113
88884,59
88963,79
89026,63
89077,51
89145,68
89437,292
89500,63
89540,40
89671,131
89720,49
89783,63
89843,60
90083,240
90109,26
90207,98
90274,67
90317,43
90566,249
90787,221
90930,143
91057,127
91155,98
91189,34
91215,26
91356,141
91415,59
91463,48
91631,168
91651,20
91936,285
92004,68
92031,27
92084,53
92183,99
92241,58
92282,41
92345,63
92438,93
92641,203
92666,25
92762,96
92862,100
92957,95
93031,74
93090,59
93170,80
93312,142
93415,103
93485,70
93525,40
93613,88
93678,65
93826,148
93940,114
94028,88
94221,193
94313,92
94414,101
94481,67
94594,113
94680,86
94752,72
94778,26
94940,162
95001,61
95071,70
95202,131
95540,338
95816,276
95931,115
96080,149
96193,113
96308,115
96399,91
96497,98
96564,67
96624,60
96724,100
96776,52
96829,53
96969,140
97108,139
97243,135
97563,320
97690,127
97811,121
97880,69
97925,45
98022,97
98040,18
98109,69
98324,215
98499,175
98591,92
98667,76
98892,225
98990,98
99068,78
99131,63
99174,43
99199,25
99262,63
99416,154
99538,122
99555,17
99668,113
99734,66
99831,97
99975,144
100102,127
100124,22
100422,298
100478,56
100635,157
100880,245
100897,17
100922,25
101046,124
101509,463
101923,414
101994,71
102248,254
102401,153
102471,70
102671,200
102855,184
102992,137
103083,91
103163,80
103179,16
103282,103
103429,147
103496,67
103630,134
103668,38
103728,60
103787,59
103880,93
103971,91
104080,109
104170,90
104204,34
104303,99
104448,145
104561,113
104695,134
104717,22
104736,19
104829,93
104916,87
105080,164
105287,207
105399,112
105491,92
105852,361
105922,70
106026,104
106136,110
106231,95
106415,184
106692,277
106709,17
106730,21
106834,104
107090,256
107199,109
107231,32
107290,59
107347,57
107628,281
107721,93
107782,61
107874,92
107937,63
107990,53
108056,66
108124,68
108466,342
108683,217
108875,192
108941,66
108991,50
109054,63
109112,58
109369,257
109479,110
109646,167
109770,124
109939,169
110217,278
110318,101
110411,93
110744,333
110820,76
110980,160
111017,37
111372,355
111469,97
111516,47
111574,58
111664,90
111794,130
112036,242
112227,191
112475,248
112502,27
112765,263
112931,166
112989,58
113060,71
113119,59
113295,176
113337,42
113443,106
113604,161
113669,65
113829,160
113936,107
114105,169
114173,68
114313,140
114378,65
114440,62
114717,277
114768,51
114791,23
114893,102
114955,62
115001,46
115213,212
115238,25
115373,135
115526,153
115723,197
115871,148
116050,179
116486,436
116546,60
116656,110
116731,75
116991,260
117008,17
117156,148
117371,215
117400,29
117430,30
117843,413
118277,434
118356,79
118411,55
118459,48
118730,271
118882,152
119267,385
119419,152
119751,332
119855,104
120236,381
120421,185
120532,111
120588,56
120803,215
121083,280
121237,154
121260,23
121354,94
121553,199
122013,460
122217,204
122513,296
122596,83
122850,254
122944,94
123189,245
123331,142
123349,18
123984,635
124118,134
124355,237
124462,107
124591,129
124826,235
125010,184
125999,989
126182,183
126628,446
126681,53
126954,273
127025,71
127169,144
127200,31
127317,117
127947,630
128085,138
128252,167
128555,303
128862,307
129128,266
129276,148
129378,102
129516,138
129598,82
129921,323
130183,262
130247,64
130433,186
130684,251
130814,130
130953,139
131119,166
131902,783
132056,154
132103,47
132126,23
132351,225
132528,177
132859,331
132887,28
132952,65
133047,95
133238,191
133384,146
133627,243
133775,148
133868,93
134010,142
134511,501
134535,24
134859,324
134956,97
135116,160
135266,150
135365,99
135465,100
135526,61
135545,19
136027,482
136170,143
136358,188
136557,199
136755,198
136914,159
137245,331
137374,129
137655,281
137795,140
137923,128
138023,100
138038,15
138146,108
138241,95
138733,492
139151,418
139559,408
139605,46
139639,34
139698,59
139719,21
139934,215
140037,103
140130,93
140549,419
140730,181
140978,248
141152,174
141245,93
141501,256
141779,278
142021,242
142208,187
142399,191
142702,303
142882,180
143038,156
143419,381
143562,143
143582,20
143807,225
145049,1242
145160,111
145542,382
145975,433
146208,233
146568,360
146660,92
146888,228
146904,16
147336,432
147553,217
148368,815
148445,77
148599,154
148862,263
148974,112
149449,475
149713,264
149774,61
150287,513
150684,397
150727,43
150981,254
151020,39
151131,111
151449,318
151505,56
151621,116
152310,689
152697,387
152910,213
153069,159
153266,197
153323,57
153420,97
153890,470
154092,202
155591,1499
156117,526
156194,77
156370,176
156837,467
157818,981
157885,67
158038,153
158135,97
158334,199
158546,212
158640,94
159691,1051
159862,171
159965,103
160309,344
160414,105
161035,621
161353,318
161494,141
161935,441
162014,79
162921,907
163227,306
163314,87
163440,126
163504,64
163570,66
163591,21
163734,143
164071,337
164165,94
164237,72
164559,322
165730,1171
165857,127
166036,179
166100,64
167579,1479
167699,120
168728,1029
169452,724
169634,182
169782,148
170111,329
170265,154
170569,304
170665,96
171333,668
173234,1901
174286,1052
174485,199
174748,263
175474,726
175589,115
175978,389
177538,1560
178817,1279
179003,186
179588,585
180201,613
180315,114
180998,683
181359,361
181375,16
181471,96
181973,502
182067,94
182194,127
182409,215
182742,333
183762,1020
184007,245
184299,292
184681,382
184870,189
184964,94
185480,516
188795,3315
189091,296
189674,583
190887,1213
191688,801
191837,149
192645,808
193153,508
193183,30
193329,146
193401,72
193494,93
193683,189
194766,1083
194867,101
194928,61
195022,94
195812,790
196245,433
197797,1552
198425,628
198867,442
199011,144
199510,499
199751,241
200370,619
201188,818
201331,143
201925,594
204117,2192
204678,561
204746,68
205185,439
206829,1644
207037,208
213463,6426
213646,183
213906,260
215918,2012
216137,219
216362,225
218133,1771
219982,1849
220252,270
221151,899
221705,554
222709,1004
222755,46
223414,659
223611,197
224299,688
226855,2556
234675,7820
235404,729
235594,190
235820,226
237647,1827
237824,177
239074,1250
239427,353
244017,4590
244579,562
245474,895
247237,1763
247690,453
251865,4175
