30848,87
30886,38
30975,89
31137,162
31860,723
31983,123
32163,180
32417,254
32507,90
32594,87
32721,127
32878,157
33055,177
33356,301
33694,338
33842,148
34172,330
34351,179
34444,93
34641,197
34856,215
35023,167
35293,270
35501,208
35843,342
36165,322
36254,89
36614,360
36827,213
37119,292
37193,74
37281,88
37419,138
37987,568
38215,228
38671,456
39000,329
39118,118
39245,127
39373,128
39497,124
39597,100
39680,83
39713,33
39797,84
39884,87
39973,89
40209,236
40297,88
40416,119
40663,247
41002,339
41183,181
41422,239
41658,236
41747,89
41865,118
42112,247
42167,55
42233,66
42593,360
42656,63
42714,58
42782,68
43252,470
43371,119
43508,137
43569,61
44208,639
44725,517
45216,491
45336,120
45599,263
45656,57
45720,64
45947,227
45978,31
46295,317
46417,122
46732,315
46860,128
46947,87
47133,186
47221,88
47343,122
47434,91
47869,435
48032,163
48246,214
48282,36
48348,66
48464,116
48510,46
48684,174
48715,31
49398,683
49861,463
49977,116
50419,442
51158,739
51229,71
51634,405
51771,137
51970,199
52157,187
52280,123
52337,57
52459,122
53523,1064
53742,219
54015,273
54073,58
54303,230
54359,56
54424,65
54551,127
54582,31
54955,373
54986,31
55208,222
56183,975
56213,30
56278,65
56367,89
56490,123
56773,283
57237,464
57445,208
58866,1421
59241,375
59754,513
60273,519
60611,338
61081,470
61376,295
61471,95
61534,63
61643,109
62207,564
62389,182
62507,118
63547,1040
63687,140
63949,262
64016,67
64119,103
64332,213
64388,56
64513,125
64574,61
65238,664
65322,84
65448,126
65844,396
67120,1276
68755,1635
68826,71
68881,55
69347,466
69472,125
69896,424
70432,536
71119,687
71547,428
71617,70
71666,49
71884,218
72990,1106
73344,354
74183,839
75305,1122
76182,877
76938,756
77779,841
78073,294
78626,553
78827,201
79052,225
79406,354
80016,610
80626,610
80735,109
81126,391
81186,60
81315,129
81578,263
82912,1334
83282,370
83388,106
83609,221
86401,2792
86952,551
87243,291
88825,1582
89308,483
89842,534
89986,144
90261,275
90750,489
90814,64
90877,63
91834,957
91890,56
92051,161
92107,56
92870,763
93560,690
94201,641
94796,595
95643,847
95698,55
95755,57
96520,765
96664,144
96883,219
96944,61
97374,430
97437,63
98099,662
98161,62
98223,62
99539,1316
100230,691
100401,171
101063,662
101121,58
102520,1399
102741,221
103031,290
103196,165
103470,274
104146,676
104211,65
104506,295
104780,274
107005,2225
107126,121
107188,62
107419,231
107893,474
108228,335
112450,4222
113279,829
113850,571
113981,131
114043,62
114097,54
114920,823
115088,168
115149,61
115214,65
115333,119
115502,169
115561,59
116426,865
116638,212
117779,1141
117811,32
118300,489
118801,501
120104,1303
120168,64
120470,302
120530,60
121232,702
122373,1141
122439,66
123826,1387
123886,60
123946,60
124333,387
124917,584
125040,123
125202,162
125395,193
125637,242
126062,425
127637,1575
127822,185
128300,478
128396,96
128680,284
128738,58
128876,138
128973,97
129032,59
129345,313
129535,190
129580,45
129856,276
129911,55
130087,176
130443,356
130691,248
131025,334
131847,822
131907,60
132188,281
132356,168
132641,285
132655,14
132755,100
132773,18
132789,16
132804,15
132889,85
133591,702
134193,602
134466,273
135636,1170
135893,257
135911,18
135928,17
135967,39
135983,16
136004,21
136020,16
136038,18
136083,45
136124,41
136141,17
136175,34
136191,16
136215,24
136524,309
136619,95
136733,114
137286,553
137940,654
138068,128
138087,19
138482,395
138540,58
139485,945
139666,181
140155,489
141659,1504
141738,79
145127,3389
146630,1503
146734,104
147017,283
147338,321
148811,1473
149352,541
149411,59
149467,56
149523,56
149687,164
149747,60
150838,1091
150989,151
151509,520
151891,382
152040,149
152292,252
152524,232
154286,1762
154499,213
154627,128
154682,55
155828,1146
156257,429
156705,448
158273,1568
159099,826
159883,784
160299,416
160353,54
161045,692
161874,829
162036,162
169153,7117
171942,2789
175313,3371
191892,16579
193406,1514
196692,3286
200926,4234
201393,467
202231,838
202780,549
203728,948
205120,1392
206716,1596
206731,15
206745,14
206759,14
206772,13
206785,13
206795,10
206805,10
206821,16
206831,10
206846,15
206864,18
206876,12
206892,16
206904,12
206936,32
206946,10
206958,12
207259,301
207489,230
207547,58
207679,132
207815,136
207871,56
207921,50
207962,41
208007,45
208023,16
208068,45
208126,58
208179,53
208205,26
208335,130
209123,788
209320,197
209336,16
209364,28
209439,75
209524,85
209670,146
211285,1615
211339,54
211351,12
211373,22
211395,22
211407,12
211439,32
211448,9
211460,12
211474,14
211665,191
211836,171
212013,177
212429,416
212484,55
212539,55
212594,55
212648,54
212783,135
213388,605
213518,130
213672,154
213727,55
214331,604
214920,589
216075,1155
216417,342
218450,2033
219049,599
219387,338
219520,133
219808,288
224796,4988
225826,1030
225906,80
226032,126
226583,551
226954,371
232561,5607
234032,1471
251890,17858
252940,1050
259781,6841
269269,9488
269908,639
270502,594
270965,463
271918,953
273988,2070
274413,425
275108,695
276074,966
277767,1693
277819,52
279123,1304
279979,856
281743,1764
281941,198
283813,1872
285089,1276
285211,122
285353,142
285860,507
287510,1650
288131,621
288753,622
288874,121
289229,355
289775,546
289826,51
290086,260
290583,497
290651,68
291910,1259
292085,175
292400,315
293179,779
293218,39
293239,21
293256,17
293278,22
293301,23
293318,17
293337,19
293354,17
293371,17
293391,20
293409,18
293429,20
293449,20
293466,17
293482,16
293511,29
293561,50
293706,145
293779,73
293950,171
293962,12
294052,90
294142,90
294194,52
294309,115
294481,172
294523,42
294535,12
294774,239
294786,12
294899,113
294924,25
294979,55
295053,74
295103,50
295166,63
295247,81
295292,45
295315,23
295375,60
295592,217
295873,281
295905,32
295916,11
295985,69
295996,11
296031,35
296308,277
296329,21
296464,135
297106,642
298777,1671
300533,1756
301225,692
301755,530
303845,2090
304062,217
313160,9098
351090,37930
354439,3349
354562,123
354644,82
