80659,53
80769,110
80816,47
80875,59
80938,63
80989,51
81105,116
81159,54
81195,36
81271,76
81350,79
81448,98
81607,159
81624,17
81720,96
81854,134
81870,16
82007,137
82067,60
82197,130
82323,126
82423,100
82561,138
82622,61
82695,73
82874,179
83012,138
83189,177
83207,18
83335,128
83351,16
83471,120
83500,29
83596,96
83856,260
83967,111
84073,106
84093,20
84162,69
84262,100
84331,69
84394,63
84521,127
84613,92
84745,132
84821,76
84914,93
84966,52
85122,156
85262,140
85365,103
85457,92
85543,86
85613,70
85645,32
85802,157
85962,160
86030,68
86094,64
86150,56
86450,300
86620,170
86637,17
86662,25
86715,53
86766,51
86864,98
87105,241
87169,64
87241,72
87347,106
87754,407
87795,41
87815,20
87975,160
88018,43
88055,37
88084,29
88178,94
88369,191
88389,20
88644,255
88756,112
88788,32
88934,146
88989,55
89023,34
89135,112
89239,104
89413,174
89467,54
89603,136
89702,99
89770,68
89844,74
89892,48
89947,55
90001,54
90031,30
90220,189
90318,98
90335,17
90384,49
90452,68
90503,51
90564,61
90634,70
90730,96
90782,52
90877,95
91099,222
91193,94
91358,165
91431,73
91473,42
91543,70
91606,63
91711,105
91771,60
91879,108
92021,142
92168,147
92203,35
92421,218
92546,125
92586,40
92903,317
93076,173
93129,53
93277,148
93364,87
93401,37
93495,94
93609,114
93674,65
93785,111
93805,20
93920,115
94016,96
94082,66
94101,19
94316,215
94383,67
94523,140
94586,63
94651,65
94774,123
94939,165
94957,18
95023,66
95082,59
95150,68
95265,115
95375,110
95403,28
95635,232
95727,92
95914,187
96072,158
96216,144
96310,94
96412,102
96645,233
96741,96
96803,62
96847,44
96875,28
97097,222
97241,144
97371,130
97434,63
97475,41
97523,48
97649,126
97790,141
98128,338
98190,62
98325,135
98371,46
98444,73
98519,75
98634,115
98703,69
98767,64
98971,204
99032,61
99129,97
99173,44
99505,332
99554,49
99704,150
99723,19
100031,308
100296,265
100329,33
100423,94
100517,94
100634,117
100696,62
100752,56
100813,61
100936,123
101008,72
101069,61
101085,16
101150,65
101669,519
101913,244
101976,63
102142,166
102281,139
102507,226
102567,60
103104,537
103246,142
103548,302
103580,32
103604,24
103623,19
103659,36
103748,89
103940,192
103957,17
104248,291
104263,15
104321,58
104386,65
104513,127
104575,62
104671,96
104787,116
104879,92
105557,678
105655,98
105762,107
105831,69
105867,36
105897,30
105913,16
106112,199
106334,222
106379,45
106532,153
106548,16
106569,21
106707,138
106753,46
106812,59
106960,148
107208,248
107401,193
107480,79
107614,134
107680,66
107993,313
108055,62
108274,219
108421,147
108746,325
108891,145
108983,92
109238,255
109416,178
109494,78
109596,102
109736,140
110032,296
110185,153
110258,73
110280,22
110476,196
110532,56
110593,61
110822,229
110961,139
111101,140
111190,89
111494,304
111803,309
112325,522
112386,61
112478,92
112541,63
112686,145
112747,61
112838,91
112946,108
113133,187
113231,98
113454,223
113516,62
113563,47
113699,136
113827,128
113927,100
113975,48
114045,70
114191,146
114254,63
114449,195
114519,70
114595,76
114653,58
114929,276
114989,60
115006,17
115059,53
115189,130
115313,124
115527,214
115817,290
115879,62
116041,162
116142,101
116202,60
116561,359
116810,249
117231,421
117414,183
117516,102
117533,17
117924,391
118100,176
118379,279
118521,142
118608,87
118860,252
119410,550
119472,62
119564,92
119642,78
120120,478
120313,193
120372,59
120751,379
120889,138
120988,99
121357,369
121527,170
121590,63
121681,91
121707,26
121816,109
121955,139
122116,161
122687,571
122798,111
123010,212
123195,185
123643,448
123711,68
124026,315
124270,244
124413,143
124488,75
124579,91
124599,20
125001,402
125057,56
125477,420
125794,317
125866,72
125990,124
126155,165
126388,233
126447,59
126540,93
126680,140
126734,54
126830,96
126903,73
126936,33
127035,99
127470,435
127638,168
127665,27
127746,81
127792,46
127989,197
128019,30
128740,721
129061,321
129128,67
129246,118
129336,90
129389,53
129695,306
129942,247
130041,99
130289,248
130589,300
130691,102
130742,51
130926,184
130992,66
131090,98
131397,307
131432,35
131634,202
131848,214
131918,70
132559,641
132646,87
133036,390
133153,117
133561,408
133656,95
133899,243
133965,66
134308,343
134454,146
134552,98
134906,354
135042,136
135187,145
135349,162
135766,417
135942,176
136201,259
136919,718
137215,296
137354,139
137832,478
138091,259
138227,136
138458,231
138556,98
138994,438
139212,218
139443,231
139533,90
140448,915
140637,189
140762,125
141370,608
141447,77
141604,157
141822,218
142203,381
142822,619
142997,175
143131,134
143194,63
143577,383
144024,447
144284,260
144924,640
145021,97
145504,483
145599,95
145734,135
146184,450
146212,28
146372,160
146431,59
146528,97
146587,59
147005,418
147145,140
147208,63
147420,212
147516,96
147739,223
148137,398
148197,60
148495,298
148587,92
148726,139
148868,142
149197,329
149334,137
149616,282
149878,262
150586,708
150710,124
151077,367
151348,271
151438,90
151599,161
151809,210
152057,248
152279,222
152383,104
152489,106
152542,53
153067,525
153220,153
153283,63
153928,645
154071,143
154294,223
154407,113
154474,67
154568,94
154676,108
154768,92
154883,115
155122,239
155218,96
155434,216
155745,311
156080,335
156137,57
156453,316
156582,129
156652,70
157386,734
157840,454
157919,79
157993,74
158672,679
159249,577
159449,200
159640,191
160189,549
160253,64
160325,72
160611,286
160842,231
160893,51
161371,478
161766,395
162178,412
162256,78
162342,86
162657,315
162717,60
163018,301
163511,493
163909,398
163969,60
164160,191
164257,97
164306,49
164367,61
164459,92
167057,2598
167430,373
167562,132
167664,102
168145,481
168284,139
169467,1183
169539,72
170021,482
172600,2579
173089,489
173197,108
173701,504
173952,251
174551,599
174646,95
174808,162
175083,275
175964,881
176190,226
176331,141
176652,321
177571,919
177660,89
179598,1938
180455,857
181258,803
181321,63
181373,52
181625,252
182205,580
182360,155
182901,541
183237,336
183335,98
183431,96
185389,1958
186293,904
186373,80
187288,915
188199,911
188478,279
189208,730
189269,61
190448,1179
191110,662
191171,61
191241,70
191566,325
192629,1063
193164,535
193418,254
194130,712
194229,99
194851,622
197417,2566
201724,4307
202063,339
202580,517
203141,561
204844,1703
207584,2740
208642,1058
214585,5943
215561,976
216514,953
218494,1980
219086,592
219225,139
222320,3095
222453,133
222733,280
223300,567
223804,504
224701,897
225732,1031
226700,968
227457,757
228654,1197
229340,686
231116,1776
231630,514
237767,6137
240051,2284
242769,2718
245061,2292
245963,902
246682,719
246892,210
247095,203
250523,3428
