79924,62
80009,85
80085,76
80236,151
80480,244
80535,55
80574,39
80692,118
80714,22
80730,16
80869,139
81017,148
81082,65
81211,129
81414,203
81478,64
81558,80
81726,168
81785,59
82054,269
82127,73
82194,67
82245,51
82307,62
82422,115
82480,58
82669,189
82748,79
82778,30
82811,33
82905,94
83004,99
83252,248
83419,167
83694,275
83727,33
83754,27
83819,65
83853,34
84014,161
84030,16
84224,194
84272,48
84291,19
84387,96
84487,100
84514,27
84828,314
84844,16
85035,191
85087,52
85295,208
85553,258
85596,43
85691,95
85760,69
85902,142
85958,56
86085,127
86181,96
86244,63
86470,226
86699,229
86771,72
86787,16
86848,61
86950,102
86998,48
87109,111
87130,21
87181,51
87198,17
87420,222
87438,18
87470,32
87569,99
87584,15
87628,44
87696,68
87791,95
87953,162
88061,108
88122,61
88235,113
88315,80
88393,78
88646,253
88708,62
88847,139
88880,33
88960,80
89058,98
89113,55
89192,79
89250,58
89389,139
89612,223
89655,43
89761,106
89775,14
89892,117
90038,146
90089,51
90218,129
90278,60
90378,100
90470,92
90575,105
90624,49
90732,108
90828,96
91027,199
91048,21
91066,18
91146,80
91284,138
91347,63
91380,33
91593,213
91657,64
91683,26
91820,137
91836,16
91926,90
91995,69
92070,75
92319,249
92346,27
93040,694
93147,107
93250,103
93389,139
93570,181
93690,120
93824,134
93893,69
94132,239
94287,155
94306,19
94385,79
94467,82
94538,71
94586,48
94646,60
94761,115
94841,80
94935,94
94999,64
95061,62
95168,107
95299,131
95482,183
95641,159
95680,39
95720,40
95951,231
96122,171
96216,94
96599,383
96668,69
96727,59
96789,62
96846,57
97109,263
97181,72
97254,73
97436,182
97501,65
97595,94
97658,63
97941,283
98049,108
98122,73
98290,168
98370,80
98505,135
98606,101
98728,122
98794,66
98993,199
99093,100
99249,156
99321,72
99449,128
99559,110
99738,179
99834,96
99957,123
100108,151
100303,195
100483,180
100552,69
100662,110
100813,151
100876,63
100901,25
100949,48
101069,120
101336,267
101454,118
101616,162
101663,47
101739,76
101779,40
101840,61
101924,84
101977,53
102045,68
102165,120
102199,34
102468,269
102490,22
102585,95
102732,147
102841,109
102938,97
103095,157
103206,111
103361,155
103509,148
103608,99
103642,34
103729,87
104033,304
104260,227
104548,288
104666,118
104691,25
104726,35
104924,198
105043,119
105245,202
105288,43
105330,42
105546,216
105687,141
105841,154
105903,62
105928,25
105965,37
106030,65
106314,284
106412,98
106655,243
106690,35
106749,59
107050,301
107234,184
107380,146
107672,292
107693,21
107819,126
108273,454
108395,122
109077,682
109213,136
109654,441
109692,38
109893,201
110038,145
110129,91
110383,254
110427,44
110498,71
110561,63
110626,65
110716,90
110776,60
111220,444
111339,119
111784,445
111875,91
111973,98
112035,62
112072,37
112112,40
112406,294
112493,87
112589,96
112649,60
112794,145
113010,216
113138,128
113199,61
113259,60
113518,259
113545,27
113600,55
113738,138
113802,64
113825,23
114282,457
114379,97
114517,138
114536,19
114605,69
115031,426
115157,126
115204,47
115266,62
115531,265
115764,233
115852,88
115883,31
116181,298
116318,137
116421,103
116489,68
116506,17
116566,60
116668,102
116727,59
117079,352
117156,77
117255,99
117385,130
117554,169
117590,36
117682,92
117738,56
118082,344
118394,312
118415,21
118564,149
119263,699
119326,63
119584,258
119716,132
119854,138
120059,205
120376,317
120508,132
120602,94
120732,130
120799,67
120934,135
121033,99
121147,114
121669,522
121739,70
121870,131
121924,54
122113,189
122356,243
122401,45
122644,243
122735,91
122781,46
122915,134
123110,195
123200,90
123244,44
123386,142
123657,271
123777,120
124058,281
124164,106
124214,50
124325,111
125112,787
125218,106
125234,16
125295,61
125345,50
125486,141
125510,24
125584,74
125817,233
126270,453
126472,202
126690,218
126841,151
127084,243
127340,256
127858,518
128215,357
128411,196
128673,262
128735,62
128897,162
128950,53
128988,38
129004,16
129109,105
129247,138
129320,73
129380,60
129490,110
129562,72
129757,195
129773,16
129791,18
129975,184
130252,277
130356,104
130391,35
130633,242
131060,427
131382,322
131516,134
132061,545
132167,106
132261,94
132359,98
132457,98
132522,65
132750,228
132781,31
132804,23
133030,226
133498,468
133535,37
133757,222
133890,133
134109,219
134173,64
134272,99
134469,197
135057,588
135304,247
135447,143
135686,239
135782,96
136544,762
136738,194
137129,391
137288,159
137600,312
137747,147
137838,91
138119,281
138504,385
139398,894
139536,138
139820,284
140291,471
140354,63
140769,415
140979,210
141553,574
141578,25
142020,442
142208,188
143237,1029
143520,283
143633,113
143681,48
144074,393
144641,567
145521,880
145899,378
146067,168
146614,547
146981,367
147410,429
147552,142
148462,910
148574,112
148679,105
150180,1501
150317,137
150386,69
151046,660
151414,368
151752,338
151868,116
152101,233
152159,58
152190,31
152357,167
152701,344
153477,776
154082,605
154216,134
155170,954
155814,644
156277,463
156389,112
157929,1540
158232,303
158489,257
159371,882
159828,457
161016,1188
162700,1684
163281,581
163711,430
164003,292
165544,1541
165735,191
165796,61
165815,19
166226,411
166295,69
167266,971
167407,141
168458,1051
168609,151
168674,65
169517,843
169831,314
170826,995
172110,1284
172836,726
173064,228
175213,2149
175481,268
175791,310
175882,91
176116,234
176180,64
176279,99
176429,150
177249,820
177705,456
178352,647
178515,163
179011,496
180056,1045
180509,453
180694,185
182565,1871
182799,234
182860,61
183346,486
185129,1783
185656,527
186370,714
186410,40
186492,82
187010,518
187653,643
187835,182
189813,1978
192687,2874
192998,311
194082,1084
196145,2063
196925,780
196991,66
197350,359
200182,2832
200487,305
208779,8292
209627,848
209698,71
209760,62
210024,264
210251,227
211132,881
215375,4243
217572,2197
219451,1879
219695,244
220095,400
222360,2265
222881,521
223521,640
225504,1983
226186,682
226252,66
226463,211
227124,661
227337,213
230858,3521
231993,1135
232181,188
232714,533
234905,2191
236105,1200
242525,6420
244272,1747
244575,303
245017,442
246733,1716
248439,1706
251874,3435
