25283,59
25360,77
25493,133
25621,128
25696,75
25763,67
25849,86
25975,126
26011,36
26078,67
26151,73
26275,124
26337,62
26417,80
26517,100
26642,125
26730,88
26790,60
26956,166
27090,134
27198,108
27319,121
27499,180
27643,144
27675,32
27705,30
27987,282
28122,135
28270,148
28407,137
28525,118
28593,68
28678,85
28872,194
29049,177
29149,100
29180,31
29256,76
29613,357
29643,30
29708,65
29762,54
29998,236
30356,358
30446,90
30513,67
30599,86
30665,66
30782,117
30837,55
30909,72
31223,314
31366,143
31398,32
31514,116
31631,117
31708,77
31771,63
31842,71
32005,163
32038,33
32177,139
32207,30
32273,66
32339,66
32408,69
32710,302
32858,148
32960,102
33048,88
33103,55
33163,60
33194,31
33254,60
33475,221
33506,31
33538,32
33583,45
33668,85
33839,171
33909,70
33969,60
34000,31
34114,114
34183,69
34214,31
34346,132
34475,129
34539,64
34802,263
35211,409
35350,139
35413,63
35525,112
35633,108
35693,60
35867,174
35928,61
36017,89
36139,122
36357,218
36478,121
36511,33
36641,130
36971,330
37002,31
37276,274
37382,106
37444,62
37540,96
37596,56
37771,175
37802,31
37838,36
37898,60
37968,70
38006,38
38080,74
38182,102
38251,69
38359,108
38392,33
38673,281
38741,68
38804,63
38863,59
38985,122
39453,468
39754,301
40033,279
40067,34
40131,64
40161,30
40278,117
40368,90
40399,31
40430,31
40775,345
40866,91
40924,58
40989,65
41073,84
41216,143
41291,75
41498,207
41572,74
41690,118
41764,74
41795,31
41881,86
41941,60
42183,242
42214,31
42246,32
42365,119
42547,182
42636,89
42718,82
42942,224
43060,118
43477,417
43507,30
43593,86
43688,95
43807,119
43837,30
43935,98
43965,30
44129,164
44159,30
44245,86
44379,134
44590,211
44658,68
44724,66
44794,70
44827,33
44906,79
45259,353
45289,30
45376,87
45930,554
45989,59
46076,87
46108,32
46310,202
46372,62
46403,31
46615,212
46819,204
47076,257
47273,197
47342,69
47769,427
47924,155
48006,82
48091,85
48435,344
48503,68
48633,130
48928,295
49401,473
49610,209
49683,73
49901,218
50016,115
50512,496
50542,30
50573,31
50645,72
50761,116
50827,66
51119,292
51150,31
51291,141
51354,63
51414,60
51596,182
51870,274
51901,31
52071,170
52133,62
52220,87
52285,65
52454,169
52564,110
52715,151
53140,425
53203,63
53464,261
53584,120
53616,32
53700,84
53985,285
54053,68
54190,137
54313,123
54444,131
54531,87
54702,171
54738,36
54813,75
55131,318
55162,31
55237,75
55352,115
55761,409
55793,32
56335,542
56370,35
56403,33
56561,158
56598,37
56628,30
57060,432
57545,485
57918,373
58156,238
58320,164
58547,227
59030,483
59403,373
59736,333
60074,338
60404,330
60434,30
60499,65
61357,858
61529,172
61851,322
61934,83
62031,97
62290,259
62327,37
62599,272
62903,304
62933,30
62964,31
63158,194
63373,215
63442,69
63595,153
64137,542
64393,256
64424,31
64644,220
64839,195
64955,116
65158,203
65267,109
65299,32
65337,38
65750,413
65836,86
65888,52
66209,321
66388,179
66564,176
66597,33
66628,31
66758,130
66948,190
67033,85
67354,321
67900,546
68110,210
68503,393
68810,307
69878,1068
69910,32
70018,108
70164,146
70237,73
70674,437
70828,154
70858,30
71050,192
71131,81
71219,88
71250,31
71320,70
71350,30
71546,196
71577,31
71644,67
72863,1219
73231,368
74571,1340
74796,225
74894,98
74926,32
75010,84
75080,70
75111,31
75177,66
75512,335
75544,32
75837,293
75902,65
75932,30
76095,163
76927,832
76958,31
77053,95
77110,57
77323,213
77354,31
77579,225
78011,432
78113,102
78303,190
78367,64
78401,34
79029,628
79486,457
79623,137
79657,34
80080,423
80111,31
80201,90
80396,195
80465,69
80646,181
80676,30
80785,109
81688,903
81719,31
81750,31
81818,68
81886,68
81917,31
82043,126
82485,442
82516,31
82548,32
82609,61
82641,32
82675,34
83226,551
83541,315
84218,677
84580,362
84697,117
84770,73
85113,343
85143,30
85462,319
85574,112
85648,74
85791,143
86106,315
86138,32
86172,34
86276,104
86572,296
86779,207
86812,33
86847,35
86878,31
86909,31
87194,285
87225,31
87520,295
87550,30
87939,389
88077,138
88148,71
88182,34
88271,89
88304,33
88797,493
89138,341
89244,106
90790,1546
90885,95
91038,153
91250,212
91356,106
91386,30
91819,433
92264,445
92728,464
92758,30
92789,31
92915,126
93018,103
93142,124
93176,34
93207,31
93300,93
93331,31
93772,441
93802,30
93908,106
94045,137
94194,149
94402,208
94962,560
95484,522
96140,656
96341,201
97699,1358
97964,265
98064,100
98096,32
98724,628
98758,34
99243,485
99273,30
99309,36
99341,32
99613,272
99720,107
99751,31
100067,316
100307,240
100450,143
100481,31
100640,159
100972,332
101072,100
101217,145
101251,34
101283,32
101453,170
101558,105
101903,345
101942,39
101973,31
102049,76
102165,116
102223,58
102254,31
102452,198
102553,101
102718,165
102749,31
103203,454
103243,40
103278,35
103428,150
103940,512
103973,33
104006,33
104101,95
104238,137
104271,33
104381,110
104553,172
104584,31
104691,107
104724,33
105078,354
105112,34
105284,172
105498,214
105649,151
105792,143
105829,37
105861,32
105893,32
105925,32
106098,173
106131,33
106252,121
106283,31
106373,90
106975,602
107130,155
107373,243
107484,111
107597,113
107713,116
107745,32
107863,118
107893,30
107925,32
107961,36
107995,34
108080,85
108112,32
108143,31
108174,31
108653,479
108817,164
108967,150
108998,31
109110,112
109441,331
109478,37
109866,388
110021,155
110051,30
110087,36
110119,32
110153,34
110185,32
110218,33
110249,31
110282,33
110315,33
110347,32
110380,33
110415,35
110813,398
110845,32
111038,193
111070,32
111554,484
111675,121
111705,30
111796,91
111957,161
111990,33
112338,348
112371,33
112689,318
112721,32
112887,166
112917,30
112950,33
112987,37
113386,399
113472,86
113505,33
113668,163
113793,125
113826,33
113856,30
113951,95
113985,34
114016,31
114047,31
114079,32
114185,106
114217,32
114325,108
114360,35
114392,32
114425,33
114460,35
114491,31
114524,33
114558,34
114597,39
114683,86
114713,30
114861,148
114896,35
115064,168
115094,30
115537,443
115570,33
115637,67
115670,33
115705,35
115738,33
115770,32
115805,35
115840,35
115875,35
115907,32
116711,804
116741,30
116834,93
116937,103
116969,32
117004,35
117708,704
117823,115
117858,35
117890,32
118049,159
118086,37
