6511,11
6519,8
6529,10
6544,15
6557,13
6564,7
6578,14
6588,10
6598,10
6623,25
6631,8
6693,62
6704,11
6715,11
6725,10
6736,11
6753,17
6761,8
6772,11
6779,7
6790,11
6800,10
6810,10
6825,15
6845,20
6871,26
6880,9
6899,19
6918,19
6928,10
6936,8
6948,12
6958,10
6967,9
6977,10
6987,10
6997,10
7007,10
7053,46
7064,11
7072,8
7081,9
7095,14
7103,8
7132,29
7142,10
7153,11
7236,83
7244,8
7254,10
7263,9
7275,12
7286,11
7297,11
7307,10
7320,13
7325,5
7334,9
7350,16
7368,18
7380,12
7422,42
7480,58
7492,12
7514,22
7551,37
7561,10
7573,12
7699,126
7708,9
7718,10
7729,11
7739,10
7749,10
7761,12
7771,10
7783,12
7793,10
7804,11
7814,10
7825,11
7836,11
7849,13
7858,9
7865,7
7876,11
7890,14
7899,9
7909,10
7927,18
7932,5
7943,11
7953,10
7963,10
7977,14
7985,8
7995,10
8008,13
8035,27
8108,73
8120,12
8128,8
8179,51
8203,24
8212,9
8221,9
8232,11
8242,10
8253,11
8274,21
8292,18
8320,28
8334,14
8344,10
8350,6
8359,9
8386,27
8406,20
8414,8
8424,10
8435,11
8445,10
8455,10
8467,12
8480,13
8489,9
8498,9
8558,60
8568,10
8579,11
8589,10
8600,11
8609,9
8620,11
8630,10
8640,10
8652,12
8675,23
8682,7
8693,11
8720,27
8731,11
8742,11
8752,10
8763,11
8775,12
8786,11
8794,8
8820,26
8831,11
8841,10
8849,8
8854,5
8863,9
8873,10
8883,10
8897,14
8907,10
8918,11
8928,10
8941,13
8949,8
8961,12
8971,10
8983,12
8997,14
9008,11
9025,17
9035,10
9069,34
9109,40
9122,13
9129,7
9138,9
9149,11
9182,33
9193,11
9202,9
9214,12
9224,10
9236,12
9254,18
9279,25
9292,13
9311,19
9316,5
9326,10
9336,10
9346,10
9356,10
9367,11
9383,16
9445,62
9449,4
9458,9
9471,13
9481,10
9495,14
9507,12
9513,6
9522,9
9533,11
9546,13
9557,11
9565,8
9575,10
9588,13
9600,12
9612,12
9622,10
9633,11
9650,17
9658,8
9668,10
9678,10
9689,11
9699,10
9710,11
9722,12
9732,10
9741,9
9753,12
9763,10
9773,10
9784,11
9793,9
9803,10
9812,9
9821,9
9832,11
9847,15
9849,2
9861,12
9877,16
9916,39
9926,10
9936,10
9947,11
9957,10
9969,12
9977,8
9987,10
9998,11
10008,10
10018,10
10033,15
10041,8
10052,11
10068,16
10107,39
10119,12
10148,29
10155,7
10173,18
10186,13
10192,6
10201,9
10226,25
10238,12
10248,10
10258,10
10268,10
10277,9
10288,11
10300,12
10319,19
10332,13
10341,9
10380,39
10388,8
10399,11
10409,10
10419,10
10430,11
10441,11
10451,10
10461,10
10471,10
10481,10
10496,15
10505,9
10522,17
10532,10
10542,10
10552,10
10568,16
10586,18
10594,8
10605,11
10632,27
10641,9
10655,14
10663,8
10672,9
10684,12
10716,32
10727,11
10739,12
10748,9
10774,26
10784,10
10794,10
10805,11
10816,11
10827,11
10929,102
10939,10
10945,6
10956,11
10967,11
10979,12
10991,12
11000,9
11011,11
11021,10
11031,10
11041,10
11052,11
11060,8
11070,10
11081,11
11092,11
11095,3
11102,7
11112,10
11132,20
11147,15
11156,9
11186,30
11195,9
11206,11
11216,10
11229,13
11238,9
11247,9
11257,10
11284,27
11293,9
11304,11
11314,10
11324,10
11337,13
11347,10
11357,10
11369,12
11380,11
11389,9
11399,10
11410,11
11422,12
11434,12
11490,56
11501,11
11563,62
11572,9
11581,9
11590,9
11600,10
11637,37
11653,16
11657,4
11668,11
11677,9
11689,12
11700,11
11707,7
11717,10
11727,10
11735,8
11743,8
11764,21
11774,10
11787,13
11814,27
11821,7
11874,53
11884,10
11895,11
11905,10
11917,12
11962,45
11970,8
11982,12
11993,11
12003,10
12013,10
12028,15
12041,13
12115,74
12123,8
12137,14
12155,18
12164,9
12177,13
12186,9
12193,7
12206,13
12230,24
12255,25
12265,10
12274,9
12285,11
12296,11
12306,10
12316,10
12326,10
12337,11
12347,10
12358,11
12368,10
12380,12
12390,10
12402,12
12412,10
12422,10
12432,10
12443,11
12453,10
12464,11
12474,10
12485,11
12495,10
12506,11
12516,10
12526,10
12529,3
12546,17
12556,10
12569,13
12680,111
12688,8
12701,13
12709,8
12727,18
12734,7
12747,13
12757,10
12776,19
12789,13
12800,11
12807,7
12818,11
12838,20
12849,11
12859,10
12869,10
12880,11
12886,6
12896,10
12915,19
12936,21
12946,10
12955,9
12976,21
12987,11
12996,9
13014,18
13032,18
13046,14
13057,11
13065,8
13074,9
13084,10
13093,9
13104,11
13114,10
13124,10
13136,12
13146,10
13292,146
13381,89
13458,77
13469,11
13480,11
13507,27
13540,33
13549,9
13559,10
13570,11
13580,10
13590,10
13601,11
13612,11
13623,11
13634,11
13656,22
13668,12
13674,6
13686,12
13694,8
13704,10
13743,39
13753,10
13762,9
13772,10
13799,27
13809,10
13820,11
13831,11
13845,14
13855,10
13867,12
13879,12
13961,82
13967,6
13977,10
13990,13
13999,9
14025,26
14036,11
14046,10
14056,10
14077,21
14087,10
14097,10
14110,13
14125,15
14132,7
14141,9
14152,11
14167,15
14185,18
14256,71
14272,16
14281,9
14295,14
14319,24
14330,11
14347,17
14366,19
14369,3
14464,95
14472,8
14510,38
14522,12
14532,10
14543,11
14628,85
14639,11
14649,10
14661,12
14671,10
14681,10
14738,57
14759,21
14770,11
14779,9
14790,11
14800,10
14810,10
14820,10
14830,10
14840,10
14849,9
14859,10
14868,9
14879,11
14890,11
14899,9
14909,10
14920,11
14931,11
14943,12
14951,8
14961,10
14970,9
14980,10
14992,12
15001,9
15011,10
15027,16
15037,10
15047,10
15057,10
15067,10
15078,11
15088,10
15099,11
15112,13
15121,9
15132,11
15146,14
15152,6
15161,9
15172,11
15185,13
15204,19
15213,9
15222,9
15236,14
15247,11
15258,11
15267,9
15277,10
15294,17
15302,8
15317,15
15334,17
15345,11
15364,19
15372,8
15380,8
15392,12
15402,10
15413,11
15424,11
15434,10
15445,11
15456,11
15480,24
15487,7
15559,72
15570,11
15629,59
15639,10
15651,12
15661,10
15673,12
15684,11
15692,8
15704,12
15713,9
15724,11
15733,9
15821,88
15829,8
15839,10
15851,12
15861,10
15869,8
15880,11
15886,6
15900,14
15915,15
15932,17
15940,8
15977,37
15987,10
15997,10
16008,11
16015,7
16028,13
16038,10
16048,10
16058,10
16069,11
16081,12
16089,8
16099,10
16108,9
16119,11
16130,11
16136,6
16146,10
16161,15
16171,10
16182,11
16196,14
16256,60
16265,9
16275,10
16332,57
16343,11
16353,10
16363,10
16373,10
16384,11
16395,11
16412,17
16419,7
16435,16
16506,71
16515,9
16524,9
16592,68
16603,11
16613,10
16622,9
16635,13
16647,12
16670,23
16681,11
16687,6
16697,10
16709,12
16722,13
16732,10
16741,9
16751,10
16761,10
16771,10
16781,10
16792,11
16820,28
16826,6
16835,9
16849,14
16887,38
16897,10
16908,11
16915,7
16923,8
16933,10
16944,11
16955,11
16965,10
16975,10
16987,12
17002,15
17012,10
17022,10
17050,28
17059,9
17070,11
17079,9
17112,33
17123,11
17137,14
17166,29
17175,9
17185,10
17199,14
17210,11
17220,10
17230,10
17240,10
17250,10
17258,8
17269,11
17282,13
17294,12
17303,9
17313,10
17324,11
17390,66
17400,10
17411,11
17420,9
17432,12
17444,12
17470,26
17519,49
17530,11
17537,7
17554,17
17565,11
17574,9
17584,10
17594,10
17605,11
17614,9
17622,8
17632,10
17644,12
17652,8
17662,10
17671,9
17682,11
17693,11
17704,11
17713,9
17723,10
17735,12
17745,10
17754,9
17766,12
17776,10
17786,10
17798,12
17809,11
17820,11
17830,10
17837,7
17849,12
17864,15
17874,10
17883,9
17893,10
17994,101
18007,13
18034,27
18044,10
18054,10
18081,27
18095,14
18106,11
18117,11
18127,10
18137,10
18157,20
18184,27
18222,38
18235,13
18292,57
18303,11
18332,29
18338,6
18345,7
18346,1
18347,1
18348,1
18355,7
18387,32
18396,9
18407,11
18415,8
18427,12
18437,10
18449,12
18459,10
18471,12
18519,48
18530,11
18540,10
18550,10
18559,9
18570,11
18583,13
18593,10
18603,10
18614,11
18624,10
18632,8
18655,23
18665,10
18676,11
18687,11
18728,41
18742,14
18749,7
18758,9
18773,15
18785,12
18810,25
18822,12
18833,11
18841,8
18873,32
18883,10
18893,10
18904,11
18917,13
18925,8
18935,10
18994,59
19012,18
19033,21
19067,34
19078,11
19089,11
19102,13
19108,6
19125,17
19135,10
19148,13
19158,10
19166,8
19179,13
19188,9
19199,11
19209,10
19219,10
19229,10
19240,11
19251,11
19260,9
19270,10
19282,12
19289,7
19303,14
19320,17
19330,10
19341,11
19351,10
19360,9
19372,12
19381,9
19391,10
19405,14
19414,9
19423,9
19436,13
19514,78
19557,43
19570,13
19600,30
19611,11
19623,12
19640,17
19651,11
19663,12
19732,69
19741,9
19751,10
19761,10
19771,10
19781,10
19791,10
19801,10
19811,10
19821,10
19832,11
19841,9
19864,23
19875,11
19885,10
19895,10
19901,6
19912,11
19925,13
19938,13
19944,6
19952,8
19964,12
19976,12
20034,58
20053,19
20065,12
20088,23
20098,10
20108,10
20119,11
20129,10
20140,11
20150,10
20159,9
20224,65
20235,11
20245,10
20320,75
20331,11
20389,58
20399,10
20403,4
20431,28
20438,7
20449,11
20465,16
20485,20
20492,7
20519,27
20529,10
20542,13
20553,11
20570,17
20582,12
20589,7
20598,9
20612,14
20621,9
20637,16
20649,12
20660,11
20672,12
20682,10
20694,12
20729,35
20829,100
20841,12
20858,17
20868,10
20879,11
20888,9
20915,27
20938,23
20947,9
20958,11
20966,8
21007,41
21020,13
21030,10
21041,11
21051,10
21061,10
21074,13
21082,8
21090,8
21101,11
21111,10
21121,10
21184,63
21201,17
21204,3
21232,28
21242,10
21258,16
21269,11
21279,10
21289,10
21300,11
21308,8
21319,11
21329,10
21339,10
21347,8
21354,7
21369,15
21377,8
21400,23
21466,66
21485,19
21506,21
21517,11
21529,12
21538,9
21549,11
21562,13
21580,18
21590,10
21601,11
21611,10
21643,32
21653,10
21670,17
21711,41
21720,9
21731,11
21741,10
21752,11
21762,10
21774,12
21907,133
21925,18
21933,8
21947,14
21994,47
22010,16
22020,10
22077,57
22138,61
22159,21
22170,11
22180,10
22189,9
22199,10
22210,11
22219,9
22328,109
22337,9
22347,10
22358,11
22369,11
22377,8
22394,17
22430,36
22458,28
22469,11
22495,26
22504,9
22592,88
22615,23
22625,10
22636,11
22646,10
22657,11
22672,15
22745,73
22753,8
22799,46
22810,11
22822,12
22832,10
22846,14
22855,9
22868,13
22879,11
22889,10
22937,48
22952,15
22963,11
22980,17
22999,19
23007,8
23025,18
23031,6
23041,10
23051,10
23084,33
23095,11
23134,39
23157,23
23169,12
23177,8
23189,12
23205,16
23235,30
23247,12
23258,11
23269,11
23353,84
23364,11
23425,61
23436,11
23447,11
23458,11
23468,10
23489,21
23499,10
23509,10
23520,11
23533,13
23578,45
23600,22
23601,1
23605,4
23621,16
23723,102
23735,12
23743,8
23755,12
23763,8
23779,16
23789,10
23800,11
23828,28
23849,21
23856,7
23866,10
23876,10
23886,10
23896,10
24013,117
24023,10
24033,10
24045,12
24056,11
24070,14
24167,97
24174,7
24190,16
24197,7
24211,14
24222,11
24308,86
24328,20
24349,21
24385,36
24396,11
24407,11
24423,16
24450,27
24458,8
24469,11
24480,11
24491,11
24498,7
24508,10
24521,13
24532,11
24549,17
24645,96
24655,10
24669,14
24694,25
24705,11
24716,11
24730,14
24745,15
24754,9
24765,11
24775,10
24787,12
24796,9
24806,10
24817,11
24827,10
24836,9
24849,13
24859,10
24869,10
24879,10
24887,8
24899,12
24907,8
24920,13
24927,7
24940,13
24950,10
24961,11
24971,10
24982,11
24994,12
25002,8
25016,14
25027,11
25037,10
25044,7
25053,9
25066,13
25076,10
25087,11
25095,8
25106,11
25122,16
25132,10
25143,11
25155,12
25164,9
25175,11
25186,11
25199,13
25210,11
25220,10
25245,25
25268,23
25277,9
25288,11
25297,9
25307,10
25320,13
25349,29
25358,9
25373,15
25407,34
25506,99
25515,9
25526,11
25536,10
25549,13
25560,11
25590,30
25602,12
25615,13
25626,11
25638,12
25647,9
25664,17
25673,9
25684,11
25694,10
25710,16
25735,25
25742,7
25756,14
25768,12
25778,10
25786,8
25797,11
25808,11
25817,9
25828,11
25846,18
25857,11
25876,19
25890,14
25895,5
25904,9
25915,11
25925,10
25936,11
25949,13
25962,13
25974,12
25985,11
25995,10
26007,12
26030,23
26044,14
26055,11
26073,18
26082,9
26093,11
26103,10
26115,12
26131,16
26136,5
26152,16
26167,15
26175,8
26183,8
26200,17
26209,9
26220,11
26229,9
26241,12
26252,11
26263,11
26273,10
26282,9
26290,8
26300,10
26311,11
26321,10
26331,10
26347,16
26357,10
26368,11
26378,10
26386,8
26397,11
26405,8
26416,11
26428,12
26436,8
26441,5
26460,19
26470,10
26480,10
26491,11
26502,11
26511,9
26521,10
26530,9
26536,6
26547,11
26556,9
26572,16
26582,10
26615,33
26663,48
26674,11
26710,36
26721,11
26732,11
26743,11
26753,10
26763,10
26820,57
26829,9
26839,10
26849,10
26865,16
26886,21
26914,28
26922,8
26936,14
26944,8
26956,12
27026,70
27037,11
27099,62
27109,10
27135,26
27174,39
27198,24
27258,60
27270,12
27280,10
27290,10
27320,30
27333,13
27346,13
27354,8
27364,10
27377,13
27436,59
27446,10
27465,19
27486,21
27593,107
27605,12
27613,8
27623,10
27641,18
27669,28
27680,11
27692,12
27703,11
27711,8
27725,14
27770,45
27810,40
27820,10
27857,37
27862,5
27935,73
27946,11
27956,10
27967,11
27977,10
27987,10
28024,37
28064,40
28107,43
28115,8
28126,11
28135,9
28144,9
28154,10
28212,58
28222,10
28235,13
28260,25
28268,8
28276,8
28287,11
28301,14
28308,7
28339,31
28366,27
28379,13
28445,66
28455,10
28465,10
28485,20
28511,26
28520,9
28531,11
28540,9
28556,16
28569,13
28579,10
28582,3
28596,14
28603,7
28611,8
28622,11
28633,11
28643,10
28653,10
28664,11
28674,10
28688,14
28699,11
28704,5
28717,13
28727,10
28749,22
28753,4
28769,16
28779,10
28789,10
28799,10
28810,11
28820,10
28830,10
28841,11
28852,11
28873,21
28886,13
28945,59
28955,10
28966,11
28979,13
29004,25
29014,10
29038,24
29048,10
29057,9
29069,12
29077,8
29096,19
29146,50
29158,12
29196,38
29317,121
29332,15
29342,10
29352,10
29364,12
29373,9
29383,10
29393,10
29404,11
29416,12
29428,12
29436,8
29447,11
29457,10
29522,65
29535,13
29542,7
29555,13
29567,12
29610,43
29620,10
29631,11
29640,9
29665,25
29674,9
29757,83
29770,13
29781,11
29787,6
29799,12
29910,111
29942,32
30052,110
30064,12
30073,9
30083,10
30094,11
30105,11
30146,41
30156,10
30209,53
30223,14
30232,9
30243,11
30261,18
30282,21
30303,21
30314,11
30324,10
30338,14
30347,9
30356,9
30366,10
30376,10
30443,67
30465,22
30476,11
30531,55
30548,17
30556,8
30565,9
30577,12
30658,81
30670,12
30682,12
30692,10
30705,13
30715,10
30726,11
30736,10
30745,9
30752,7
30762,10
30776,14
30787,11
30797,10
30806,9
30818,12
30828,10
30838,10
30847,9
30857,10
30867,10
30878,11
30888,10
30897,9
30907,10
30946,39
30957,11
30967,10
30980,13
31017,37
31075,58
31086,11
31097,11
31106,9
31185,79
31195,10
31204,9
31217,13
31260,43
31271,11
31285,14
31293,8
31303,10
31315,12
31323,8
31337,14
31349,12
31452,103
31461,9
31495,34
31506,11
31513,7
31526,13
31552,26
31632,80
31666,34
31713,47
31741,28
31807,66
31821,14
31853,32
31863,10
31874,11
31884,10
31894,10
31905,11
31916,11
31927,11
31965,38
31976,11
31990,14
32048,58
32060,12
32073,13
32085,12
32106,21
32116,10
32124,8
32137,13
32145,8
32155,10
32166,11
32180,14
32261,81
32272,11
32290,18
32297,7
32308,11
32358,50
32370,12
32380,10
32392,12
32405,13
32435,30
32445,10
32456,11
32471,15
32566,95
32756,190
32791,35
32806,15
32943,137
32954,11
32972,18
32983,11
32993,10
33003,10
33011,8
33024,13
33034,10
33045,11
33103,58
33140,37
33151,11
33189,38
33198,9
33212,14
33222,10
33233,11
33244,11
33254,10
33263,9
33274,11
33286,12
33295,9
33305,10
33317,12
33378,61
33389,11
33399,10
33415,16
33438,23
33448,10
33459,11
33470,11
33483,13
33491,8
33498,7
33511,13
33521,10
33531,10
33692,161
33705,13
33722,17
33730,8
33743,13
33751,8
33761,10
33784,23
33792,8
33801,9
33811,10
33823,12
33889,66
33899,10
33909,10
33918,9
33927,9
33942,15
33950,8
33960,10
33971,11
33982,11
33992,10
34002,10
34013,11
34029,16
34131,102
34165,34
34174,9
34184,10
34194,10
34204,10
34220,16
34231,11
34271,40
34281,10
34294,13
34304,10
34313,9
34320,7
34329,9
34422,93
34431,9
34444,13
34457,13
34467,10
34476,9
34491,15
34501,10
34511,10
34521,10
34525,4
34543,18
34551,8
34561,10
34571,10
34579,8
34591,12
34602,11
34611,9
34621,10
34631,10
34645,14
34653,8
34664,11
34675,11
34686,11
34697,11
34709,12
34719,10
34731,12
34745,14
34803,58
34869,66
34895,26
34973,78
34983,10
34993,10
35006,13
35019,13
35070,51
35086,16
35092,6
35111,19
35165,54
35176,11
35186,10
35195,9
35205,10
35215,10
35226,11
35237,11
35247,10
35257,10
35268,11
35278,10
35288,10
35303,15
35336,33
35346,10
35358,12
35366,8
35376,10
35387,11
35399,12
35412,13
35419,7
35430,11
35440,10
35450,10
35460,10
35478,18
35507,29
35514,7
35533,19
35546,13
35554,8
35565,11
35576,11
35585,9
35596,11
35606,10
35615,9
35624,9
35636,12
35641,5
35655,14
35804,149
35813,9
35844,31
35852,8
35948,96
36066,118
36081,15
36093,12
36103,10
36139,36
36149,10
36159,10
36168,9
36179,11
36189,10
36198,9
36208,10
36219,11
36229,10
36249,20
36260,11
36268,8
36296,28
36308,12
36360,52
36370,10
36381,11
36391,10
36403,12
36410,7
36422,12
36433,11
36443,10
36451,8
36461,10
36584,123
36596,12
36605,9
36614,9
36623,9
36636,13
36642,6
36655,13
36672,17
36685,13
36694,9
36703,9
36729,26
36739,10
36753,14
36842,89
36852,10
36864,12
36938,74
36994,56
37132,138
37142,10
37152,10
37289,137
37299,10
37311,12
37379,68
37397,18
37409,12
37419,10
37429,10
37441,12
37452,11
37523,71
37597,74
37614,17
37770,156
37781,11
37797,16
37816,19
37870,54
37879,9
37899,20
37938,39
37952,14
37959,7
38013,54
38023,10
38033,10
38061,28
38070,9
38081,11
38091,10
38101,10
38110,9
38121,11
38130,9
38141,11
38151,10
38160,9
38217,57
38229,12
38240,11
38247,7
38257,10
38273,16
38315,42
38359,44
38411,52
38425,14
38546,121
38555,9
38602,47
38610,8
38617,7
38626,9
38637,11
38648,11
38658,10
38669,11
38682,13
38692,10
38702,10
38712,10
38979,267
39026,47
39036,10
39064,28
39073,9
39085,12
39105,20
39115,10
39125,10
39136,11
39147,11
39210,63
39259,49
39270,11
39299,29
39321,22
39361,40
39370,9
39385,15
39532,147
39559,27
39570,11
39600,30
39612,12
39624,12
39641,17
39651,10
39662,11
39670,8
39682,12
39691,9
39701,10
39711,10
39721,10
39731,10
39807,76
39947,140
39958,11
39970,12
39998,28
40130,132
40142,12
40228,86
40249,21
40264,15
40289,25
40294,5
40324,30
40334,10
40345,11
40355,10
40367,12
40397,30
40445,48
40528,83
40538,10
40556,18
40567,11
40574,7
40583,9
40598,15
40627,29
40638,11
40651,13
40664,13
40685,21
40694,9
40704,10
40769,65
40780,11
40848,68
40857,9
40870,13
40901,31
40913,12
40938,25
41048,110
41062,14
41073,11
41085,12
41097,12
41197,100
41207,10
41218,11
41228,10
41238,10
41252,14
41262,10
41274,12
41284,10
41295,11
41310,15
41320,10
41329,9
41339,10
41349,10
41359,10
41374,15
41383,9
41393,10
41409,16
41420,11
41427,7
41437,10
41448,11
41459,11
41473,14
41488,15
41493,5
41513,20
41526,13
41612,86
41623,11
41715,92
41728,13
41739,11
41797,58
41808,11
41815,7
41848,33
41858,10
41869,11
41879,10
41889,10
41980,91
41990,10
42000,10
42010,10
42050,40
42085,35
42095,10
42105,10
42115,10
42123,8
42145,22
42195,50
42240,45
42299,59
42308,9
42355,47
42370,15
42381,11
42390,9
42400,10
42411,11
42421,10
42432,11
42442,10
42453,11
42464,11
42475,11
42484,9
42495,11
42505,10
42515,10
42525,10
42535,10
42545,10
42557,12
42647,90
42658,11
42668,10
42681,13
42698,17
42742,44
42753,11
42763,10
42793,30
42804,11
42815,11
42829,14
42939,110
42947,8
42958,11
42974,16
43013,39
43023,10
43034,11
43044,10
43061,17
43069,8
43079,10
43091,12
43109,18
43117,8
43128,11
43138,10
43149,11
43218,69
43238,20
43342,104
43366,24
43529,163
43538,9
43549,11
43598,49
43622,24
43631,9
43643,12
43664,21
43679,15
43684,5
43693,9
43711,18
43726,15
43736,10
43746,10
43764,18
43786,22
43795,9
43818,23
43837,19
43857,20
43883,26
43893,10
43903,10
43914,11
43924,10
43934,10
43944,10
43958,14
44020,62
44031,11
44039,8
44048,9
44059,11
44078,19
44133,55
44143,10
44204,61
44221,17
44228,7
44241,13
44250,9
44255,5
44266,11
44304,38
44316,12
44325,9
44336,11
44411,75
44433,22
44442,9
44468,26
44624,156
44635,11
44645,10
44655,10
44665,10
44676,11
44686,10
44696,10
44704,8
44712,8
44724,12
44746,22
44757,11
44768,11
44784,16
44798,14
44833,35
44868,35
44876,8
44886,10
44910,24
44920,10
44933,13
44954,21
45075,121
45114,39
45124,10
45138,14
45154,16
45168,14
45178,10
45197,19
45287,90
45305,18
45315,10
45326,11
45371,45
45381,10
45407,26
45442,35
45466,24
45489,23
45536,47
45544,8
45593,49
45603,10
45614,11
45626,12
45638,12
45652,14
45796,144
45808,12
45819,11
45849,30
45954,105
45998,44
46050,52
46080,30
46162,82
46174,12
46221,47
46228,7
46239,11
46249,10
46272,23
46282,10
46316,34
46323,7
46342,19
46406,64
46422,16
46435,13
46441,6
46506,65
46526,20
46537,11
46561,24
46586,25
46688,102
46697,9
46711,14
46852,141
46863,11
46873,10
46894,21
46930,36
46940,10
46958,18
46977,19
46987,10
46997,10
47006,9
47042,36
47090,48
47153,63
47187,34
47196,9
47208,12
47279,71
47317,38
47328,11
47340,12
47440,100
47454,14
47471,17
47494,23
47507,13
47514,7
47525,11
47535,10
47613,78
47661,48
47673,12
47682,9
47693,11
47705,12
47714,9
47724,10
47734,10
47745,11
47757,12
47816,59
47826,10
47837,11
47869,32
47880,11
47890,10
47932,42
47941,9
47978,37
47988,10
47999,11
48007,8
48014,7
48024,10
48072,48
48078,6
48088,10
48098,10
48112,14
48197,85
48208,11
48356,148
48367,11
48408,41
48415,7
48452,37
48518,66
48552,34
48562,10
48572,10
48585,13
48597,12
48606,9
48618,12
48629,11
48639,10
48669,30
48678,9
48734,56
48744,10
48755,11
48765,10
48848,83
48858,10
48868,10
48878,10
48887,9
48897,10
48909,12
48963,54
48999,36
49057,58
49067,10
49078,11
49091,13
49097,6
49166,69
49177,11
49215,38
49226,11
49268,42
49297,29
49306,9
49319,13
49329,10
49337,8
49352,15
49366,14
49409,43
49421,12
49503,82
49533,30
49547,14
49558,11
49567,9
49578,11
49600,22
49640,40
49684,44
49694,10
49704,10
49714,10
49799,85
49809,10
49819,10
49830,11
49840,10
49851,11
49863,12
49930,67
49940,10
49951,11
49961,10
49974,13
49985,11
50001,16
50028,27
50037,9
50047,10
50056,9
50104,48
50115,11
50127,12
50140,13
50234,94
50245,11
50277,32
50286,9
50308,22
50318,10
50336,18
50396,60
50408,12
50427,19
50482,55
50493,11
50502,9
50511,9
50522,11
50584,62
50757,173
