6996,10
7005,9
7017,12
7027,10
7036,9
7047,11
7056,9
7066,10
7076,10
7086,10
7092,6
7106,14
7116,10
7127,11
7136,9
7148,12
7241,93
7247,6
7257,10
7266,9
7298,32
7310,12
7319,9
7368,49
7379,11
7389,10
7401,12
7412,11
7428,16
7438,10
7454,16
7469,15
7479,10
7503,24
7510,7
7518,8
7535,17
7551,16
7557,6
7566,9
7579,13
7589,10
7602,13
7611,9
7622,11
7633,11
7642,9
7654,12
7662,8
7670,8
7681,11
7690,9
7702,12
7713,11
7721,8
7732,11
7740,8
7750,10
7765,15
7776,11
7786,10
7795,9
7807,12
7818,11
7828,10
7845,17
7894,49
7909,15
7922,13
7931,9
7962,31
7972,10
7982,10
7991,9
8002,11
8013,11
8028,15
8036,8
8045,9
8057,12
8068,11
8079,11
8089,10
8143,54
8154,11
8164,10
8173,9
8184,11
8194,10
8202,8
8213,11
8223,10
8234,11
8244,10
8255,11
8265,10
8288,23
8335,47
8371,36
8378,7
8387,9
8398,11
8409,11
8418,9
8432,14
8441,9
8449,8
8495,46
8504,9
8518,14
8535,17
8542,7
8551,9
8562,11
8571,9
8583,12
8607,24
8615,8
8626,11
8636,10
8647,11
8662,15
8674,12
8685,11
8694,9
8747,53
8757,10
8768,11
8776,8
8790,14
8799,9
8818,19
8826,8
8836,10
8848,12
8858,10
8869,11
8883,14
8892,9
8906,14
8914,8
8924,10
8935,11
8945,10
8956,11
8970,14
8992,22
9001,9
9014,13
9026,12
9059,33
9069,10
9085,16
9094,9
9101,7
9112,11
9122,10
9132,10
9143,11
9173,30
9182,9
9191,9
9240,49
9247,7
9259,12
9281,22
9322,41
9333,11
9345,12
9357,12
9367,10
9378,11
9386,8
9397,11
9412,15
9422,10
9431,9
9441,10
9454,13
9462,8
9473,11
9482,9
9493,11
9501,8
9512,11
9531,19
9536,5
9544,8
9556,12
9567,11
9636,69
9645,9
9656,11
9665,9
9675,10
9681,6
9688,7
9699,11
9711,12
9753,42
9769,16
9778,9
9789,11
9800,11
9811,11
9962,151
9978,16
9989,11
9999,10
10011,12
10021,10
10029,8
10039,10
10049,10
10060,11
10069,9
10079,10
10087,8
10098,11
10108,10
10119,11
10130,11
10139,9
10150,11
10160,10
10170,10
10186,16
10197,11
10208,11
10217,9
10229,12
10238,9
10249,11
10259,10
10274,15
10290,16
10299,9
10310,11
10321,11
10331,10
10342,11
10358,16
10378,20
10389,11
10448,59
10459,11
10469,10
10479,10
10489,10
10501,12
10513,12
10530,17
10542,12
10624,82
10635,11
10645,10
10655,10
10668,13
10682,14
10694,12
10736,42
10746,10
10757,11
10770,13
10780,10
10791,11
10802,11
10813,11
10822,9
10830,8
10886,56
10930,44
10942,12
10951,9
10961,10
10971,10
10985,14
10999,14
11010,11
11015,5
11025,10
11038,13
11045,7
11056,11
11063,7
11073,10
11083,10
11095,12
11105,10
11117,12
11126,9
11136,10
11146,10
11161,15
11168,7
11179,11
11189,10
11199,10
11211,12
11222,11
11235,13
11247,12
11256,9
11265,9
11276,11
11291,15
11298,7
11311,13
11320,9
11329,9
11339,10
11351,12
11360,9
11371,11
11378,7
11389,11
11400,11
11410,10
11420,10
11432,12
11442,10
11450,8
11458,8
11467,9
11478,11
11526,48
11570,44
11582,12
11592,10
11602,10
11619,17
11627,8
11637,10
11651,14
11659,8
11670,11
11680,10
11691,11
11729,38
11739,10
11750,11
11760,10
11789,29
11825,36
11841,16
11851,10
11863,12
11885,22
11897,12
11907,10
11925,18
11933,8
11995,62
12005,10
12018,13
12108,90
12123,15
12193,70
12318,125
12328,10
12339,11
12349,10
12358,9
12368,10
12379,11
12388,9
12399,11
12417,18
12434,17
12447,13
12456,9
12466,10
12518,52
12546,28
12619,73
12629,10
12639,10
12649,10
12658,9
12671,13
12682,11
12711,29
12718,7
12729,11
12740,11
12751,11
12761,10
12805,44
12814,9
12823,9
12834,11
12844,10
12854,10
12865,11
12875,10
12890,15
12900,10
12911,11
12922,11
12933,11
13051,118
13066,15
13078,12
13097,19
13108,11
13119,11
13143,24
13152,9
13163,11
13174,11
13182,8
13193,11
13203,10
13214,11
13226,12
13252,26
13263,11
13341,78
13352,11
13365,13
13375,10
13385,10
13395,10
13406,11
13417,11
13428,11
13455,27
13463,8
13473,10
13492,19
13527,35
13529,2
13561,32
13573,12
13605,32
13613,8
13624,11
13634,10
13645,11
13661,16
13754,93
13763,9
13773,10
13780,7
13789,9
13800,11
13821,21
13832,11
13873,41
13883,10
13894,11
13904,10
13915,11
13924,9
13935,11
13986,51
13996,10
14007,11
14017,10
14027,10
14038,11
14049,11
14057,8
14067,10
14077,10
14088,11
14098,10
14107,9
14119,12
14130,11
14141,11
14152,11
14163,11
14173,10
14183,10
14194,11
14204,10
14215,11
14226,11
14236,10
14247,11
14259,12
14267,8
14277,10
14288,11
14300,12
14311,11
14322,11
14331,9
14342,11
14352,10
14363,11
14376,13
14385,9
14396,11
14407,11
14416,9
14427,11
14447,20
14454,7
14465,11
14475,10
14510,35
14521,11
14530,9
14542,12
14553,11
14572,19
14579,7
14588,9
14600,12
14613,13
14624,11
14689,65
14721,32
14738,17
14748,10
14758,10
14769,11
14782,13
14810,28
14820,10
14832,12
14881,49
14906,25
14918,12
14933,15
14986,53
14995,9
15005,10
15016,11
15050,34
15060,10
15070,10
15081,11
15094,13
15101,7
15112,11
15139,27
15168,29
15179,11
15187,8
15198,11
15208,10
15217,9
15227,10
15246,19
15255,9
15273,18
15281,8
15303,22
15310,7
15324,14
15330,6
15338,8
15387,49
15396,9
15406,10
15416,10
15427,11
15442,15
15449,7
15456,7
15474,18
15491,17
15502,11
15511,9
15522,11
15532,10
15546,14
15554,8
15572,18
15582,10
15593,11
15604,11
15615,11
15625,10
15637,12
15646,9
15654,8
15679,25
15726,47
15736,10
15746,10
15756,10
15772,16
15782,10
15829,47
15840,11
15851,11
15892,41
15899,7
15911,12
15921,10
15934,13
15944,10
15954,10
15967,13
15980,13
16134,154
16142,8
16153,11
16164,11
16176,12
16183,7
16196,13
16294,98
16306,12
16314,8
16326,12
16336,10
16349,13
16359,10
16369,10
16388,19
16398,10
16409,11
16416,7
16427,11
16436,9
16447,11
16458,11
16468,10
16479,11
16489,10
16499,10
16509,10
16517,8
16528,11
16541,13
16589,48
16597,8
16610,13
16619,9
16630,11
16641,11
16652,11
16708,56
16722,14
16759,37
16769,10
16779,10
16795,16
16800,5
16818,18
16828,10
16838,10
16848,10
16859,11
16868,9
16879,11
16890,11
16900,10
16910,10
16922,12
16933,11
16944,11
16964,20
16969,5
16984,15
16993,9
17003,10
17013,10
17023,10
17034,11
17044,10
17056,12
17065,9
17075,10
17090,15
17105,15
17115,10
17131,16
17149,18
17160,11
17169,9
17180,11
17189,9
17199,10
17209,10
17219,10
17230,11
17243,13
17284,41
17292,8
17301,9
17311,10
17322,11
17361,39
17395,34
17404,9
17411,7
17449,38
17458,9
17472,14
17485,13
17499,14
17512,13
17525,13
17534,9
17541,7
17555,14
17564,9
17575,11
17626,51
17638,12
17648,10
17684,36
17694,10
17704,10
17714,10
17725,11
17738,13
17748,10
17758,10
17769,11
17779,10
17807,28
17813,6
17827,14
17837,10
17847,10
17863,16
17871,8
17882,11
17892,10
17902,10
17922,20
17943,21
17954,11
17970,16
18022,52
18053,31
18079,26
18090,11
18106,16
18119,13
18130,11
18149,19
18154,5
18165,11
18172,7
18181,9
18192,11
18210,18
18220,10
18230,10
18253,23
18260,7
18270,10
18281,11
18292,11
18310,18
18321,11
18330,9
18341,11
18351,10
18361,10
18372,11
18381,9
18395,14
18404,9
18415,11
18426,11
18466,40
18476,10
18486,10
18497,11
18507,10
18517,10
18527,10
18543,16
18577,34
18591,14
18641,50
18653,12
18664,11
18673,9
18686,13
18707,21
18717,10
18726,9
18736,10
18748,12
18759,11
18771,12
18786,15
18792,6
18800,8
18839,39
18848,9
18858,10
18897,39
18908,11
18920,12
18931,11
18940,9
18977,37
18988,11
18998,10
19009,11
19018,9
19029,11
19040,11
19049,9
19059,10
19070,11
19080,10
19089,9
19098,9
19112,14
19136,24
19148,12
19161,13
19200,39
19210,10
19220,10
19229,9
19240,11
19250,10
19260,10
19271,11
19287,16
19317,30
19327,10
19334,7
19343,9
19355,12
19362,7
19381,19
19409,28
19419,10
19486,67
19533,47
19544,11
19555,11
19565,10
19594,29
19668,74
19678,10
19689,11
19708,19
19717,9
19809,92
19820,11
19831,11
19885,54
19894,9
19901,7
19911,10
19926,15
19936,10
19942,6
19952,10
19964,12
19972,8
19982,10
20037,55
20048,11
20060,12
20069,9
20090,21
20100,10
20111,11
20122,11
20131,9
20144,13
20157,13
20227,70
20238,11
20248,10
20259,11
20321,62
20362,41
20374,12
20381,7
20464,83
20481,17
20491,10
20501,10
20511,10
20522,11
20533,11
20542,9
20553,11
20564,11
20634,70
20680,46
20701,21
20709,8
20721,12
20732,11
20772,40
20817,45
20841,24
20904,63
20914,10
20924,10
20935,11
20943,8
20954,11
20961,7
20976,15
20984,8
20995,11
21005,10
21015,10
21028,13
21036,8
21047,11
21057,10
21081,24
21136,55
21147,11
21156,9
21212,56
21228,16
21235,7
21246,11
21257,11
21266,9
21276,10
21288,12
21297,9
21308,11
21323,15
21332,9
21343,11
21353,10
21363,10
21377,14
21387,10
21400,13
21409,9
21453,44
21462,9
21473,11
21482,9
21494,12
21505,11
21511,6
21517,6
21533,16
21544,11
21551,7
21613,62
21688,75
21712,24
21723,11
21733,10
21744,11
21757,13
21766,9
21776,10
21787,11
21807,20
21817,10
21827,10
21837,10
21848,11
21858,10
21867,9
21877,10
21888,11
21897,9
21915,18
21927,12
21937,10
21950,13
21963,13
22061,98
22197,136
22205,8
22212,7
22288,76
22299,11
22310,11
22322,12
22331,9
22395,64
22409,14
22424,15
22434,10
22522,88
22535,13
22546,11
22556,10
22567,11
22577,10
22588,11
22600,12
22611,11
22662,51
22696,34
22752,56
22761,9
22771,10
22782,11
22791,9
22803,12
22813,10
22824,11
22926,102
22937,11
22946,9
22957,11
22965,8
22976,11
22987,11
22997,10
23007,10
23017,10
23023,6
23032,9
23044,12
23055,11
23068,13
23078,10
23088,10
23099,11
23106,7
23115,9
23126,11
23137,11
23147,10
23158,11
23166,8
23173,7
23184,11
23197,13
23209,12
23219,10
23229,10
23239,10
23254,15
23270,16
23307,37
23317,10
23331,14
23370,39
23379,9
23390,11
23400,10
23411,11
23421,10
23432,11
23442,10
23452,10
23464,12
23476,12
23487,11
23499,12
23550,51
23559,9
23570,11
23588,18
23665,77
23672,7
23687,15
23758,71
23769,11
23780,11
23790,10
23803,13
23843,40
23867,24
23874,7
23881,7
23908,27
23918,10
23929,11
24012,83
24050,38
24058,8
24069,11
24081,12
24094,13
24104,10
24121,17
24136,15
24187,51
24197,10
24208,11
24219,11
24229,10
24239,10
24251,12
24262,11
24271,9
24283,12
24294,11
24302,8
24317,15
24353,36
24363,10
24417,54
24427,10
24438,11
24454,16
24479,25
24523,44
24540,17
24550,10
24659,109
24672,13
24821,149
24834,13
24844,10
24854,10
24868,14
24924,56
24950,26
24977,27
24988,11
25005,17
25033,28
25043,10
25064,21
25074,10
25082,8
25101,19
25113,12
25119,6
25132,13
25142,10
25150,8
25161,11
25172,11
25192,20
25214,22
25220,6
25258,38
25264,6
25273,9
25283,10
25293,10
25307,14
25318,11
25323,5
25339,16
25361,22
25370,9
25380,10
25395,15
25408,13
25417,9
25431,14
25438,7
25449,11
25458,9
25469,11
25479,10
25488,9
25519,31
25538,19
25570,32
25581,11
25596,15
25602,6
25621,19
25634,13
25648,14
25659,11
25689,30
25706,17
25713,7
25777,64
25788,11
25798,10
25810,12
25820,10
25827,7
25967,140
25976,9
25987,11
26001,14
26011,10
26021,10
26032,11
26043,11
26104,61
26115,11
26125,10
26137,12
26173,36
26184,11
26195,11
26218,23
26230,12
26266,36
26312,46
26318,6
26327,9
26338,11
26353,15
26409,56
26421,12
26438,17
26640,202
26651,11
26661,10
26680,19
26690,10
26698,8
26711,13
26716,5
26723,7
26733,10
26749,16
26751,2
26775,24
26805,30
26849,44
26858,9
26869,11
26879,10
26891,12
26939,48
26950,11
26960,10
26971,11
26981,10
26992,11
27052,60
27101,49
27111,10
27122,11
27132,10
27143,11
27153,10
27167,14
27175,8
27186,11
27205,19
27215,10
27236,21
27246,10
27257,11
27268,11
27277,9
27363,86
27382,19
27427,45
27436,9
27454,18
27469,15
27500,31
27601,101
27612,11
27653,41
27947,294
27957,10
27979,22
27989,10
27997,8
28008,11
28019,11
28037,18
28057,20
28071,14
28079,8
28097,18
28106,9
28150,44
28159,9
28170,11
28180,10
28224,44
28233,9
28243,10
28253,10
28303,50
28309,6
28319,10
28390,71
28400,10
28410,10
28421,11
28432,11
28441,9
28452,11
28461,9
28471,10
28480,9
28491,11
28503,12
28514,11
28523,9
28532,9
28553,21
28569,16
28660,91
28669,9
28681,12
28693,12
28703,10
28707,4
28725,18
28763,38
28837,74
28846,9
28856,10
28867,11
28907,40
28921,14
28931,10
28943,12
28952,9
28963,11
28973,10
28984,11
28993,9
29055,62
29066,11
29081,15
29141,60
29152,11
29164,12
29232,68
29254,22
29263,9
29277,14
29286,9
29296,10
29307,11
29314,7
29327,13
29339,12
29346,7
29358,12
29367,9
29379,12
29388,9
29408,20
29436,28
29447,11
29458,11
29464,6
29498,34
29554,56
29564,10
29575,11
29586,11
29598,12
29610,12
29618,8
29629,11
29639,10
29652,13
29662,10
29673,11
29684,11
29695,11
29707,12
29715,8
29739,24
29746,7
29755,9
29771,16
29799,28
29811,12
29821,10
29831,10
29845,14
29851,6
29894,43
29903,9
29913,10
29924,11
29952,28
29979,27
29984,5
30000,16
30066,66
30092,26
30105,13
30114,9
30125,11
30138,13
30160,22
30178,18
30225,47
30238,13
30244,6
30259,15
30330,71
30383,53
30394,11
30405,11
30417,12
30428,11
30442,14
30497,55
30509,12
30626,117
30636,10
30647,11
30657,10
30670,13
30690,20
30710,20
30754,44
30775,21
30784,9
30802,18
30823,21
30885,62
30896,11
30909,13
30915,6
30924,9
30938,14
30947,9
30959,12
31031,72
31039,8
31049,10
31060,11
31070,10
31082,12
31091,9
31101,10
31112,11
31123,11
31133,10
31242,109
31252,10
31263,11
31273,10
31283,10
31293,10
31304,11
31314,10
31325,11
31337,12
31364,27
31375,11
31432,57
31491,59
31501,10
31512,11
31522,10
31534,12
31545,11
31556,11
31568,12
31577,9
31595,18
31600,5
31659,59
31742,83
31787,45
31798,11
31808,10
31822,14
31829,7
31838,9
31846,8
31866,20
31880,14
31891,11
31899,8
31940,41
31951,11
31961,10
31973,12
31994,21
32025,31
32041,16
32113,72
32125,12
32133,8
32143,10
32158,15
32173,15
32180,7
32189,9
32198,9
32215,17
32248,33
32268,20
32277,9
32290,13
32308,18
32328,20
32353,25
32364,11
32374,10
32427,53
32436,9
32447,11
32461,14
32480,19
32544,64
32553,9
32571,18
32584,13
32704,120
32713,9
32720,7
32733,13
32743,10
32752,9
32765,13
32787,22
32799,12
32864,65
32877,13
32884,7
32902,18
32914,12
32923,9
32932,9
32942,10
32953,11
33113,160
33124,11
33132,8
33142,10
33156,14
33168,12
33177,9
33188,11
33199,11
33254,55
33264,10
33277,13
33340,63
33352,12
33361,9
33373,12
33383,10
33404,21
33443,39
33459,16
33498,39
33510,12
33577,67
33637,60
33646,9
33655,9
33666,11
33676,10
33688,12
33765,77
33823,58
33843,20
33854,11
33864,10
33901,37
33946,45
33955,9
33966,11
34045,79
34055,10
34061,6
34072,11
34081,9
34112,31
34122,10
34132,10
34151,19
34161,10
34171,10
34182,11
34195,13
34219,24
34230,11
34240,10
34251,11
34270,19
34345,75
34365,20
34434,69
34444,10
34454,10
34465,11
34475,10
34486,11
34497,11
34507,10
34517,10
34535,18
34568,33
34578,10
34655,77
34669,14
34678,9
34688,10
34699,11
34709,10
34720,11
34791,71
34827,36
34835,8
34849,14
34858,9
34872,14
34881,9
34893,12
34960,67
34973,13
34984,11
34993,9
35003,10
35022,19
35033,11
35042,9
35053,11
35073,20
35084,11
35102,18
35112,10
35123,11
35131,8
35140,9
35151,11
35161,10
35175,14
35221,46
35244,23
35267,23
35294,27
35338,44
35349,11
35372,23
35381,9
35389,8
35400,11
35411,11
35421,10
35430,9
35441,11
35484,43
35493,9
35511,18
35559,48
35592,33
35628,36
35685,57
35695,10
35705,10
35716,11
35766,50
35777,11
35795,18
35806,11
35818,12
35877,59
35889,12
35908,19
35954,46
35988,34
35999,11
36009,10
36020,11
36031,11
36062,31
36076,14
36093,17
36107,14
36195,88
36230,35
36335,105
36345,10
36358,13
36371,13
36426,55
36445,19
36450,5
36458,8
36467,9
36474,7
36485,11
36496,11
36507,11
36518,11
36529,11
36540,11
36550,10
36560,10
36570,10
36581,11
36590,9
36598,8
36612,14
36650,38
36660,10
36671,11
36682,11
36691,9
36702,11
36713,11
36723,10
36747,24
36799,52
36812,13
36821,9
36830,9
36841,11
36851,10
36862,11
36869,7
36879,10
36888,9
36898,10
36908,10
36918,10
36930,12
36939,9
36960,21
36977,17
37038,61
37049,11
37059,10
37071,12
37086,15
37096,10
37107,11
37117,10
37151,34
37195,44
37207,12
37214,7
37235,21
37243,8
37255,12
37266,11
37274,8
37284,10
37292,8
37331,39
37364,33
37375,11
37385,10
37397,12
37449,52
37469,20
37479,10
37487,8
37500,13
37513,13
37516,3
37524,8
37535,11
37547,12
37564,17
37586,22
37638,52
37649,11
37713,64
37723,10
37734,11
37756,22
37819,63
37958,139
37971,13
37980,9
37988,8
38026,38
38077,51
38088,11
38097,9
38110,13
38238,128
38284,46
38295,11
38305,10
38316,11
38329,13
38338,9
38410,72
38419,9
38455,36
38467,12
38485,18
38522,37
38529,7
38540,11
38549,9
38586,37
38628,42
38752,124
38780,28
38788,8
38797,9
38811,14
38819,8
38831,12
38858,27
38872,14
38883,11
38904,21
39035,131
39044,9
39056,12
39066,10
39117,51
39127,10
39157,30
39165,8
39210,45
39227,17
39239,12
39249,10
39332,83
39492,160
39502,10
39519,17
39529,10
39579,50
39589,10
39599,10
39666,67
39677,11
39692,15
39702,10
39729,27
39766,37
39776,10
39786,10
39799,13
39810,11
39884,74
39895,11
39905,10
39917,12
39927,10
39937,10
40018,81
40028,10
40038,10
40113,75
40120,7
40180,60
40187,7
40256,69
40320,64
40333,13
40352,19
40401,49
40428,27
40437,9
40447,10
40458,11
40516,58
40526,10
40536,10
40550,14
40557,7
40647,90
40750,103
40768,18
40778,10
40788,10
40799,11
40812,13
40818,6
40836,18
40860,24
40869,9
40881,12
40890,9
40900,10
40911,11
40929,18
40965,36
40975,10
40985,10
40995,10
41022,27
41033,11
41047,14
41057,10
41068,11
41078,10
41088,10
41110,22
41117,7
41180,63
41190,10
41204,14
41221,17
41229,8
41240,11
41348,108
41359,11
41369,10
41382,13
41391,9
41401,10
41412,11
41464,52
41477,13
41480,3
41492,12
41498,6
41523,25
41593,70
41602,9
41612,10
41622,10
41633,11
41666,33
41675,9
41686,11
41696,10
41706,10
41720,14
41730,10
41789,59
41840,51
41850,10
41860,10
41871,11
41887,16
41938,51
42040,102
42049,9
42103,54
42120,17
42189,69
42207,18
42256,49
42266,10
42335,69
42340,5
42353,13
42365,12
42377,12
42433,56
42443,10
42458,15
42507,49
42522,15
42537,15
42548,11
42558,10
42571,13
42582,11
42591,9
42602,11
42615,13
42692,77
42701,9
42709,8
42721,12
42730,9
42741,11
42810,69
42820,10
42830,10
42854,24
42865,11
42940,75
42953,13
43031,78
43040,9
43060,20
43066,6
43132,66
43142,10
43153,11
43165,12
43186,21
43230,44
43240,10
43251,11
43267,16
43278,11
43346,68
43363,17
43417,54
43427,10
43484,57
43496,12
43565,69
43601,36
43650,49
43665,15
43717,52
43755,38
43857,102
43919,62
43937,18
43946,9
44090,144
44098,8
44111,13
44119,8
44130,11
44223,93
44233,10
44247,14
44252,5
44342,90
44352,10
44360,8
44423,63
44457,34
44553,96
44563,10
44578,15
44587,9
44642,55
44657,15
44680,23
44694,14
44704,10
44714,10
44726,12
44731,5
44779,48
44791,12
44800,9
44815,15
44822,7
44829,7
44843,14
44847,4
44856,9
44864,8
44873,9
44884,11
44926,42
44937,11
44949,12
44959,10
45019,60
45032,13
45185,153
45269,84
45280,11
45290,10
45298,8
45311,13
45321,10
45332,11
45420,88
45481,61
45491,10
45501,10
45512,11
45520,8
45659,139
45669,10
45681,12
45697,16
45717,20
45723,6
45731,8
45754,23
45770,16
45781,11
45877,96
45888,11
45897,9
45949,52
45960,11
45972,12
46061,89
46071,10
46081,10
46092,11
46104,12
46117,13
46193,76
46203,10
46214,11
46224,10
46235,11
46245,10
46269,24
46288,19
46342,54
46355,13
46395,40
46473,78
46488,15
46497,9
46625,128
46638,13
46650,12
46665,15
46675,10
46686,11
46726,40
46744,18
46754,10
46858,104
46868,10
46878,10
46940,62
47012,72
47034,22
47072,38
47244,172
47255,11
47264,9
47276,12
47286,10
47293,7
47398,105
47521,123
47534,13
47549,15
47676,127
47696,20
47706,10
47736,30
47831,95
47845,14
47859,14
47870,11
47881,11
47963,82
48009,46
48021,12
48032,11
48039,7
48076,37
48136,60
48268,132
48273,5
48314,41
48327,13
48334,7
48371,37
48380,9
48391,11
48403,12
48418,15
48462,44
48473,11
48483,10
48520,37
48531,11
48550,19
48661,111
48671,10
48684,13
48773,89
48787,14
48807,20
48845,38
48942,97
48953,11
48990,37
49000,10
49018,18
49080,62
49092,12
49295,203
49304,9
49315,11
49324,9
49389,65
49403,14
49414,11
49432,18
49443,11
49452,9
49464,12
49565,101
49578,13
49632,54
49643,11
49722,79
49734,12
49744,10
49753,9
49769,16
49790,21
49852,62
49911,59
49922,11
49930,8
49941,11
50014,73
50027,13
50122,95
50186,64
50319,133
50326,7
50335,9
50348,13
50381,33
50394,13
50407,13
50420,13
50427,7
50495,68
50505,10
50513,8
50527,14
50533,6
50544,11
50557,13
50679,122
50689,10
50703,14
50778,75
50790,12
50801,11
50813,12
50824,11
50933,109
50946,13
51054,108
51110,56
51121,11
51136,15
51156,20
51207,51
51218,11
51242,24
51254,12
51265,11
51275,10
51286,11
51296,10
51306,10
51315,9
51325,10
51337,12
51347,10
51412,65
51421,9
51432,11
51442,10
51454,12
51463,9
51479,16
51522,43
51532,10
51545,13
51556,11
51579,23
51624,45
51736,112
51750,14
51850,100
52043,193
52057,14
52070,13
52081,11
52091,10
52101,10
52113,12
52122,9
52133,11
52144,11
52159,15
52175,16
52203,28
52213,10
52225,12
52255,30
52272,17
52321,49
52333,12
52341,8
52400,59
52412,12
52425,13
52453,28
52459,6
52477,18
52486,9
52550,64
52560,10
52569,9
52580,11
52590,10
52602,12
52610,8
52622,12
52632,10
52732,100
52742,10
52766,24
52785,19
52885,100
52891,6
52967,76
53059,92
53123,64
53130,7
53140,10
53152,12
53230,78
53310,80
53406,96
53420,14
53430,10
53434,4
53447,13
53458,11
53480,22
53491,11
53497,6
53511,14
53523,12
53541,18
53577,36
53616,39
53623,7
53746,123
53755,9
53775,20
53785,10
53851,66
53858,7
53884,26
53936,52
53991,55
54033,42
54042,9
54053,11
54068,15
