2904,11
2963,59
2979,16
2988,9
3001,13
3011,10
3022,11
3029,7
3037,8
3048,11
3058,10
3069,11
3078,9
3088,10
3098,10
3110,12
3119,9
3131,12
3139,8
3150,11
3160,10
3170,10
3180,10
3189,9
3200,11
3213,13
3221,8
3234,13
3240,6
3249,9
3264,15
3270,6
3278,8
3290,12
3299,9
3309,10
3320,11
3335,15
3346,11
3357,11
3367,10
3377,10
3388,11
3399,11
3408,9
3419,11
3427,8
3438,11
3448,10
3458,10
3469,11
3479,10
3491,12
3501,10
3512,11
3522,10
3534,12
3548,14
3577,29
3587,10
3599,12
3648,49
3658,10
3669,11
3679,10
3687,8
3698,11
3708,10
3718,10
3730,12
3740,10
3754,14
3766,12
3778,12
3788,10
3799,11
3810,11
3820,10
3831,11
3841,10
3852,11
3860,8
3874,14
3936,62
3946,10
3958,12
3969,11
3979,10
3989,10
4000,11
4010,10
4021,11
4030,9
4040,10
4050,10
4060,10
4070,10
4080,10
4094,14
4110,16
4125,15
4143,18
4166,23
4178,12
4187,9
4195,8
4205,10
4216,11
4227,11
4236,9
4247,11
4260,13
4268,8
4279,11
4289,10
4299,10
4310,11
4319,9
4330,11
4340,10
4350,10
4361,11
4371,10
4382,11
4392,10
4399,7
4410,11
4421,11
4432,11
4442,10
4452,10
4462,10
4473,11
4497,24
4505,8
4514,9
4527,13
4534,7
4592,58
4599,7
4607,8
4618,11
4629,11
4657,28
4665,8
4693,28
4701,8
4709,8
4711,2
4714,3
4726,12
4735,9
4752,17
4762,10
4770,8
4781,11
4791,10
4802,11
4812,10
4823,11
4834,11
4843,9
4852,9
4862,10
4872,10
4886,14
4897,11
4906,9
4916,10
4927,11
4937,10
4950,13
4965,15
4981,16
4985,4
4993,8
5001,8
5010,9
5021,11
5031,10
5041,10
5052,11
5062,10
5073,11
5085,12
5094,9
5108,14
5117,9
5132,15
5144,12
5158,14
5165,7
5182,17
5188,6
5197,9
5207,10
5217,10
5230,13
5241,11
5251,10
5261,10
5270,9
5280,10
5291,11
5305,14
5311,6
5319,8
5330,11
5342,12
5353,11
5361,8
5371,10
5381,10
5392,11
5403,11
5411,8
5420,9
5430,10
5452,22
5466,14
5480,14
5490,10
5498,8
5508,10
5519,11
5540,21
5551,11
5561,10
5571,10
5582,11
5593,11
5620,27
5632,12
5642,10
5653,11
5746,93
5753,7
5763,10
5773,10
5784,11
5794,10
5845,51
5852,7
5863,11
5873,10
5884,11
5895,11
5904,9
5913,9
5923,10
5934,11
5946,12
5967,21
6038,71
6049,11
6059,10
6069,10
6082,13
6095,13
6139,44
6146,7
6155,9
6165,10
6188,23
6265,77
6270,5
6290,20
6297,7
6305,8
6319,14
6328,9
6335,7
6343,8
6356,13
6393,37
6403,10
6413,10
6423,10
6435,12
6444,9
6455,11
6465,10
6475,10
6489,14
6498,9
6508,10
6519,11
6550,31
6562,12
6574,12
6584,10
6593,9
6597,4
6607,10
6617,10
6669,52
6718,49
6728,10
6741,13
6753,12
6763,10
6772,9
6782,10
6821,39
6830,9
6841,11
6850,9
6860,10
6871,11
6881,10
6892,11
6902,10
6912,10
6922,10
6933,11
6943,10
6952,9
6964,12
6973,9
6983,10
6993,10
7003,10
7013,10
7023,10
7035,12
7054,19
7080,26
7090,10
7101,11
7110,9
7120,10
7131,11
7171,40
7203,32
7214,11
7224,10
7237,13
7364,127
7375,11
7386,11
7396,10
7406,10
7425,19
7433,8
7443,10
7453,10
7463,10
7474,11
7484,10
7561,77
7571,10
7581,10
7591,10
7601,10
7633,32
7639,6
7646,7
7655,9
7665,10
7676,11
7688,12
7713,25
7744,31
7754,10
7765,11
7774,9
7785,11
7795,10
7802,7
7809,7
7820,11
7826,6
7843,17
7853,10
7863,10
7884,21
7893,9
7903,10
7915,12
7935,20
7946,11
7956,10
7967,11
7977,10
7988,11
7998,10
8069,71
8079,10
8091,12
8101,10
8111,10
8127,16
8137,10
8151,14
8222,71
8249,27
8256,7
8271,15
8283,12
8293,10
8303,10
8312,9
8322,10
8370,48
8380,10
8390,10
8401,11
8411,10
8421,10
8436,15
8448,12
8490,42
8504,14
8512,8
8532,20
8554,22
8562,8
8571,9
8582,11
8596,14
8604,8
8616,12
8626,10
8642,16
8650,8
8657,7
8672,15
8683,11
8692,9
8703,11
8712,9
8725,13
8732,7
8742,10
8755,13
8765,10
8774,9
8785,11
8794,9
8805,11
8818,13
8836,18
8874,38
8884,10
8895,11
8906,11
8916,10
8927,11
8936,9
8991,55
8999,8
9034,35
9041,7
9051,10
9062,11
9073,11
9092,19
9100,8
9110,10
9119,9
9126,7
9136,10
9150,14
9170,20
9180,10
9218,38
9226,8
9236,10
9246,10
9257,11
9267,10
9278,11
9287,9
9298,11
9309,11
9322,13
9334,12
9344,10
9354,10
9366,12
9374,8
9403,29
9413,10
9428,15
9436,8
9460,24
9496,36
9507,11
9517,10
9527,10
9542,15
9550,8
9561,11
9572,11
9581,9
9641,60
9651,10
9661,10
9672,11
9682,10
9694,12
9707,13
9717,10
9813,96
9824,11
9835,11
9851,16
9871,20
9880,9
9891,11
9903,12
9913,10
9924,11
9937,13
9945,8
9958,13
9969,11
9981,12
9992,11
10004,12
10028,24
10039,11
10056,17
10065,9
10078,13
10087,9
10096,9
10106,10
10116,10
10130,14
10160,30
10170,10
10227,57
10238,11
10247,9
10257,10
10269,12
10277,8
10287,10
10299,12
10309,10
10319,10
10328,9
10339,11
10347,8
10357,10
10366,9
10380,14
10391,11
10401,10
10409,8
10420,11
10432,12
10441,9
10451,10
10461,10
10471,10
10479,8
10485,6
10493,8
10506,13
10562,56
10571,9
10625,54
10635,10
10645,10
10655,10
10666,11
10677,11
10687,10
10699,12
10710,11
10722,12
10732,10
10742,10
10755,13
10764,9
10775,11
10786,11
10798,12
10807,9
10827,20
10838,11
10847,9
10860,13
10871,11
10880,9
10892,12
10902,10
10911,9
10921,10
10932,11
10940,8
10950,10
10961,11
10969,8
10979,10
10989,10
11000,11
11010,10
11021,11
11028,7
11036,8
11041,5
11050,9
11068,18
11073,5
11083,10
11095,12
11108,13
11126,18
11135,9
11160,25
11172,12
11196,24
11230,34
11248,18
11257,9
11267,10
11278,11
11288,10
11298,10
11309,11
11321,12
11330,9
11341,11
11351,10
11362,11
11371,9
11382,11
11479,97
11489,10
11498,9
11509,11
11520,11
11529,9
11535,6
11546,11
11556,10
11570,14
11585,15
11600,15
11607,7
11616,9
11627,11
11638,11
11648,10
11672,24
11696,24
11719,23
11728,9
11740,12
11750,10
11778,28
11786,8
11795,9
11805,10
11816,11
11826,10
11838,12
11849,11
11860,11
11870,10
11880,10
11957,77
11967,10
11977,10
11988,11
12000,12
12009,9
12019,10
12030,11
12040,10
12051,11
12059,8
12070,11
12083,13
12094,11
12104,10
12112,8
12121,9
12134,13
12145,11
12159,14
12174,15
12186,12
12203,17
12240,37
12251,11
12261,10
12271,10
12281,10
12295,14
12308,13
12315,7
12325,10
12336,11
12346,10
12356,10
12366,10
12377,11
12387,10
12397,10
12409,12
12420,11
12431,11
12440,9
12451,11
12462,11
12474,12
12485,11
12496,11
12502,6
12513,11
12523,10
12533,10
12545,12
12557,12
12568,11
12620,52
12631,11
12638,7
12651,13
12660,9
12671,11
12680,9
12690,10
12701,11
12711,10
12719,8
12727,8
12739,12
12746,7
12764,18
12776,12
12796,20
12818,22
12826,8
12837,11
12846,9
12856,10
12878,22
12896,18
12905,9
12915,10
12927,12
12940,13
12950,10
12960,10
12970,10
12981,11
12993,12
13001,8
13010,9
13023,13
13033,10
13043,10
13054,11
13102,48
13112,10
13147,35
13158,11
13168,10
13176,8
13199,23
13210,11
13220,10
13241,21
13250,9
13264,14
13277,13
13361,84
13371,10
13396,25
13415,19
13433,18
13443,10
13454,11
13467,13
13486,19
13497,11
13508,11
13518,10
13529,11
13539,10
13548,9
13558,10
13569,11
13579,10
13591,12
13600,9
13611,11
13622,11
13635,13
13646,11
13657,11
13670,13
13680,10
13687,7
13697,10
13707,10
13716,9
13726,10
13737,11
13748,11
13805,57
13814,9
13825,11
13836,11
13847,11
13867,20
13878,11
13889,11
13900,11
13914,14
14006,92
14017,11
14093,76
14105,12
14125,20
14135,10
14142,7
14161,19
14187,26
14242,55
14257,15
14277,20
14287,10
14297,10
14311,14
14319,8
14327,8
14372,45
14382,10
14391,9
14440,49
14450,10
14468,18
14476,8
14485,9
14494,9
14505,11
14518,13
14528,10
14536,8
14545,9
14557,12
14565,8
14576,11
14586,10
14596,10
14608,12
14625,17
14702,77
14708,6
14717,9
14760,43
14771,11
14810,39
14823,13
14836,13
14849,13
14861,12
14871,10
14882,11
14892,10
14900,8
14909,9
14923,14
14930,7
14940,10
14952,12
14961,9
14983,22
15063,80
15072,9
15089,17
15100,11
15110,10
15120,10
15188,68
15200,12
15210,10
15220,10
15230,10
15239,9
15249,10
15259,10
15266,7
15277,11
15288,11
15299,11
15310,11
15320,10
15331,11
15341,10
15351,10
15356,5
15372,16
15382,10
15391,9
15401,10
15411,10
15422,11
15435,13
15445,10
15454,9
15464,10
15474,10
15486,12
15500,14
15541,41
15552,11
15561,9
15574,13
15627,53
15634,7
15646,12
15654,8
15665,11
15675,10
15686,11
15696,10
15705,9
15715,10
15727,12
15736,9
15747,11
15773,26
15779,6
15789,10
15805,16
15812,7
15822,10
15835,13
15844,9
15851,7
15865,14
15875,10
15885,10
15901,16
15912,11
15924,12
15935,11
15945,10
15957,12
15966,9
15977,11
15988,11
15995,7
16008,13
16018,10
16029,11
16038,9
16050,12
16122,72
16132,10
16144,12
16159,15
16169,10
16180,11
16192,12
16237,45
16246,9
16279,33
16300,21
16308,8
16362,54
16374,12
16382,8
16394,12
16482,88
16504,22
16515,11
16526,11
16536,10
16546,10
16556,10
16568,12
16599,31
16622,23
16629,7
16640,11
16651,11
16662,11
16672,10
16684,12
16693,9
16703,10
16713,10
16722,9
16748,26
16789,41
16804,15
16817,13
16830,13
16891,61
16900,9
16919,19
16929,10
16941,12
16961,20
16970,9
16980,10
16989,9
16997,8
17107,110
17117,10
17138,21
17146,8
17156,10
17166,10
17178,12
17188,10
17200,12
17209,9
17224,15
17238,14
17314,76
17323,9
17334,11
17346,12
17356,10
17367,11
17381,14
17418,37
17429,11
17443,14
17449,6
17461,12
17471,10
17482,11
17492,10
17502,10
17514,12
17524,10
17534,10
17545,11
17554,9
17564,10
17575,11
17587,12
17597,10
17608,11
17618,10
17629,11
17661,32
17709,48
17719,10
17730,11
17743,13
17811,68
17837,26
17847,10
17852,5
17867,15
17877,10
17953,76
17964,11
17975,11
17985,10
17998,13
18010,12
18020,10
18031,11
18038,7
18049,11
18059,10
18071,12
18081,10
18088,7
18099,11
18109,10
18120,11
18145,25
18153,8
18168,15
18179,11
18187,8
18221,34
18236,15
18251,15
18264,13
18273,9
18285,12
18295,10
18305,10
18317,12
18327,10
18338,11
18348,10
18357,9
18365,8
18375,10
18384,9
18394,10
18405,11
18415,10
18425,10
18510,85
18520,10
18531,11
18577,46
18589,12
18598,9
18608,10
18617,9
18630,13
18641,11
18652,11
18661,9
18671,10
18682,11
18690,8
18698,8
18709,11
18724,15
18730,6
18740,10
18748,8
18758,10
18768,10
18778,10
18788,10
18800,12
18808,8
18818,10
18827,9
18838,11
18896,58
18906,10
18922,16
18931,9
18965,34
18975,10
18987,12
18996,9
19006,10
19016,10
19030,14
19038,8
19050,12
19060,10
19069,9
19080,11
19092,12
19101,9
19112,11
19118,6
19132,14
19142,10
19153,11
19164,11
19187,23
19227,40
19235,8
19268,33
19280,12
19329,49
19342,13
19371,29
19443,72
19454,11
19465,11
19474,9
19484,10
19494,10
19504,10
19515,11
19531,16
19540,9
19606,66
19617,11
19640,23
19652,12
19666,14
19675,9
19685,10
19695,10
19708,13
19718,10
19730,12
19740,10
19750,10
19760,10
19770,10
19846,76
19856,10
19866,10
19876,10
19887,11
19897,10
19907,10
19917,10
19928,11
19938,10
19946,8
19953,7
19963,10
19974,11
19989,15
20000,11
20010,10
20019,9
20029,10
20103,74
20113,10
20125,12
20134,9
20144,10
20156,12
20163,7
20174,11
20184,10
20195,11
20205,10
20215,10
20228,13
20238,10
20246,8
20255,9
20268,13
20278,10
20289,11
20298,9
20307,9
20319,12
20330,11
20340,10
20351,11
20360,9
20370,10
20381,11
20391,10
20402,11
20408,6
20421,13
20434,13
20442,8
20455,13
20505,50
20519,14
20546,27
20582,36
20612,30
20619,7
20630,11
20643,13
20653,10
20663,10
20679,16
20690,11
20695,5
20707,12
20717,10
20730,13
20737,7
20746,9
20756,10
20766,10
20778,12
20786,8
20799,13
20868,69
20878,10
20888,10
20898,10
20909,11
20919,10
20929,10
20940,11
20951,11
20961,10
20972,11
20982,10
20993,11
21005,12
21015,10
21026,11
21039,13
21049,10
21059,10
21069,10
21084,15
21091,7
21103,12
21125,22
21150,25
21157,7
21166,9
21177,11
21188,11
21200,12
21261,61
21272,11
21286,14
21296,10
21320,24
21408,88
21418,10
21428,10
21439,11
21450,11
21459,9
21468,9
21478,10
21489,11
21499,10
21508,9
21567,59
21577,10
21588,11
21600,12
21613,13
21624,11
21635,11
21654,19
21662,8
21674,12
21684,10
21695,11
21715,20
21725,10
21738,13
21750,12
21755,5
21765,10
21774,9
21840,66
21850,10
21861,11
21871,10
21882,11
21892,10
21904,12
21915,11
21932,17
21941,9
21960,19
21970,10
21979,9
21988,9
21999,11
22020,21
22028,8
22040,12
22051,11
22064,13
22073,9
22082,9
22093,11
22107,14
22123,16
22133,10
22144,11
22153,9
22162,9
22172,10
22176,4
22186,10
22197,11
22207,10
22218,11
22227,9
22237,10
22247,10
22257,10
22276,19
22321,45
22328,7
22373,45
22384,11
22394,10
22404,10
22439,35
22449,10
22473,24
22497,24
22508,11
22519,11
22536,17
22541,5
22550,9
22559,9
22569,10
22580,11
22590,10
22600,10
22613,13
22625,12
22639,14
22649,10
22660,11
22683,23
22696,13
22703,7
22711,8
22724,13
22760,36
22770,10
22781,11
22793,12
22801,8
22811,10
22822,11
22832,10
22843,11
22854,11
22865,11
22885,20
22989,104
22999,10
23009,10
23020,11
23031,11
23042,11
23051,9
23062,11
23074,12
23081,7
23100,19
23110,10
23119,9
23131,12
23140,9
23149,9
23159,10
23172,13
23183,11
23194,11
23204,10
23214,10
23227,13
23235,8
23246,11
23254,8
23265,11
23276,11
23284,8
23296,12
23302,6
23313,11
23324,11
23334,10
23346,12
23355,9
23361,6
23370,9
23381,11
23391,10
23414,23
23484,70
23494,10
23505,11
23511,6
23526,15
23545,19
23556,11
23566,10
23578,12
23587,9
23674,87
23684,10
23694,10
23705,11
23718,13
23727,9
23806,79
23816,10
23827,11
23892,65
23921,29
23940,19
24003,63
24013,10
24025,12
24046,21
24055,9
24065,10
24076,11
24086,10
24097,11
24110,13
24123,13
24167,44
24178,11
24197,19
24206,9
24217,11
24229,12
24237,8
24248,11
24261,13
24311,50
24321,10
24361,40
24371,10
24381,10
24392,11
24402,10
24415,13
24464,49
24580,116
24590,10
24599,9
24609,10
24619,10
24630,11
24641,11
24651,10
24662,11
24672,10
24682,10
24695,13
24707,12
24728,21
24742,14
24750,8
24761,11
24770,9
24778,8
24792,14
24799,7
24816,17
24846,30
24858,12
24863,5
24873,10
24881,8
24892,11
24901,9
24912,11
24922,10
24932,10
24942,10
24953,11
24962,9
24975,13
25016,41
25029,13
25042,13
25050,8
25062,12
25074,12
25083,9
25097,14
25105,8
25116,11
25127,11
25137,10
25150,13
25161,11
25171,10
25182,11
25202,20
25214,12
25223,9
25230,7
25247,17
25262,15
25316,54
25328,12
25339,11
25385,46
25401,16
25414,13
25421,7
25433,12
25441,8
25451,10
25492,41
25503,11
25514,11
25523,9
25534,11
25544,10
25557,13
25567,10
25577,10
25640,63
25676,36
25687,11
25696,9
25706,10
25764,58
25774,10
25784,10
25795,11
25805,10
25822,17
25827,5
25913,86
25924,11
25935,11
25952,17
25973,21
25982,9
25993,11
26003,10
26025,22
26037,12
26048,11
26064,16
26075,11
26086,11
26150,64
26160,10
26171,11
26184,13
26191,7
26202,11
26244,42
26316,72
26366,50
26376,10
26387,11
26397,10
26408,11
26418,10
26428,10
26440,12
26449,9
26462,13
26472,10
26482,10
26492,10
26514,22
26522,8
26595,73
26624,29
26635,11
26650,15
26709,59
26720,11
26729,9
26740,11
26749,9
26762,13
26795,33
26833,38
26849,16
26890,41
26893,3
26903,10
26914,11
26984,70
26994,10
27005,11
27015,10
27026,11
27036,10
27049,13
27073,24
27078,5
27136,58
27140,4
27182,42
27207,25
27216,9
27227,11
27231,4
27242,11
27246,4
27255,9
27268,13
27278,10
27347,69
27355,8
27367,12
27376,9
27388,12
27397,9
27407,10
27417,10
27427,10
27438,11
27447,9
27456,9
27469,13
27478,9
27495,17
27504,9
27515,11
27528,13
27534,6
27546,12
27555,9
27574,19
27584,10
27592,8
27600,8
27610,10
27621,11
27631,10
27641,10
27652,11
27717,65
27727,10
27739,12
27748,9
27760,12
27767,7
27776,9
27786,10
27796,10
27807,11
27865,58
27875,10
27886,11
27899,13
27907,8
27917,10
27959,42
27967,8
27978,11
27991,13
28003,12
28009,6
28018,9
28027,9
28038,11
28051,13
28063,12
28111,48
28121,10
28131,10
28142,11
28152,10
28164,12
28173,9
28184,11
28233,49
28245,12
28254,9
28266,12
28335,69
28344,9
28357,13
28366,9
28381,15
28391,10
28402,11
28442,40
28510,68
28520,10
28532,12
28543,11
28552,9
28563,11
28570,7
28583,13
28590,7
28601,11
28607,6
28617,10
28627,10
28639,12
28652,13
28661,9
28670,9
28679,9
28690,11
28702,12
28708,6
28718,10
28732,14
28817,85
28824,7
28836,12
28873,37
28886,13
28895,9
28905,10
28915,10
28929,14
28966,37
28976,10
28986,10
28998,12
29008,10
29045,37
29054,9
29066,12
29078,12
29088,10
29105,17
29110,5
29116,6
29125,9
29136,11
29145,9
29156,11
29165,9
29176,11
29192,16
29224,32
29234,10
29245,11
29254,9
29297,43
29316,19
29326,10
29338,12
29348,10
29356,8
29367,11
29389,22
29452,63
29464,12
29472,8
29483,11
29493,10
29503,10
29515,12
29524,9
29534,10
29545,11
29552,7
29563,11
29577,14
29653,76
29699,46
29709,10
29722,13
29733,11
29749,16
29758,9
29769,11
29795,26
29811,16
29855,44
29864,9
29875,11
29885,10
29898,13
29922,24
29932,10
29985,53
29999,14
30009,10
30018,9
30029,11
30039,10
30049,10
30060,11
30069,9
30081,12
30132,51
30185,53
30197,12
30206,9
30216,10
30259,43
30267,8
30278,11
30329,51
30339,10
30401,62
30413,12
30424,11
30503,79
30512,9
30543,31
30558,15
30567,9
30578,11
30587,9
30633,46
30640,7
30668,28
30679,11
30689,10
30761,72
30772,11
30782,10
30800,18
30821,21
30836,15
30845,9
30869,24
30889,20
30900,11
30910,10
30918,8
30929,11
30938,9
30948,10
30959,11
30972,13
30982,10
31030,48
31042,12
31096,54
31109,13
31130,21
31172,42
31181,9
31195,14
31200,5
31210,10
31221,11
31257,36
31266,9
31276,10
31287,11
31299,12
31364,65
31369,5
31380,11
31390,10
31441,51
31456,15
31466,10
31477,11
31487,10
31532,45
31541,9
31551,10
31560,9
31619,59
31658,39
31668,10
31681,13
31690,9
31698,8
31709,11
31720,11
31732,12
31744,12
31757,13
31774,17
31833,59
31852,19
31892,40
31903,11
31913,10
31938,25
31949,11
31993,44
32002,9
32013,11
32022,9
32033,11
32044,11
32056,12
32068,12
32074,6
32135,61
32149,14
32160,11
32170,10
32180,10
32190,10
32229,39
32237,8
32248,11
32257,9
32270,13
32314,44
32365,51
32373,8
32383,10
32395,12
32408,13
32418,10
32429,11
32437,8
32449,12
32460,11
32467,7
32478,11
32488,10
32498,10
32513,15
32525,12
32534,9
32544,10
32554,10
32574,20
32592,18
32601,9
32612,11
32619,7
32630,11
32736,106
32772,36
32784,12
32793,9
32804,11
32814,10
32824,10
32880,56
32889,9
32900,11
32933,33
32943,10
32954,11
32964,10
32976,12
32983,7
32993,10
33004,11
33015,11
33022,7
33037,15
33105,68
33115,10
33125,10
33137,12
33146,9
33166,20
33227,61
33239,12
33255,16
33264,9
33274,10
33285,11
33305,20
33312,7
33320,8
33332,12
33342,10
33367,25
33456,89
33467,11
33568,101
33581,13
33592,11
33629,37
33639,10
33647,8
33657,10
33667,10
33689,22
33693,4
33699,6
33711,12
33729,18
33739,10
33750,11
33776,26
33812,36
33823,11
33866,43
33877,11
33976,99
33991,15
33999,8
34010,11
34021,11
34030,9
34053,23
34068,15
34078,10
34157,79
34195,38
34234,39
34244,10
34255,11
34265,10
34272,7
34283,11
34291,8
34302,11
34317,15
34327,10
34338,11
34469,131
34479,10
34489,10
34499,10
34510,11
34564,54
34575,11
34590,15
34601,11
34613,12
34626,13
34635,9
34639,4
34651,12
34662,11
34682,20
34693,11
34703,10
34713,10
34723,10
34733,10
34765,32
34775,10
34784,9
34795,11
34806,11
34817,11
34827,10
34842,15
34850,8
34859,9
34869,10
34880,11
34892,12
34900,8
34910,10
34921,11
34932,11
34942,10
34999,57
35010,11
35020,10
35076,56
35140,64
35150,10
35159,9
35170,11
35180,10
35230,50
35240,10
35251,11
35335,84
35385,50
35399,14
35429,30
35440,11
35450,10
35460,10
35471,11
35482,11
35501,19
35507,6
35520,13
35558,38
35570,12
35580,10
35592,12
35602,10
35615,13
35625,10
35631,6
35661,30
35671,10
35753,82
35764,11
35775,11
35786,11
35797,11
35807,10
35817,10
35827,10
35897,70
35904,7
35912,8
35978,66
36027,49
36041,14
36064,23
36075,11
36085,10
36095,10
36105,10
36115,10
36126,11
36135,9
36148,13
36184,36
36220,36
36230,10
36242,12
36253,11
36262,9
36272,10
36284,12
36330,46
36395,65
36479,84
36499,20
36512,13
36522,10
36611,89
36621,10
36676,55
36687,11
36703,16
36729,26
36738,9
36748,10
36759,11
36784,25
36792,8
36802,10
36810,8
36822,12
36832,10
36847,15
36856,9
36944,88
36955,11
36988,33
36998,10
37017,19
37027,10
37035,8
37043,8
37055,12
37066,11
37079,13
37133,54
37211,78
37233,22
37244,11
37314,70
37325,11
37342,17
37384,42
37403,19
37416,13
37426,10
37485,59
37518,33
37534,16
37542,8
37554,12
37563,9
37573,10
37584,11
37592,8
37602,10
37613,11
37625,12
37653,28
37729,76
37844,115
37874,30
37881,7
37891,10
37901,10
37911,10
37922,11
37939,17
37967,28
37986,19
38046,60
38056,10
38073,17
38086,13
38102,16
38207,105
38246,39
38282,36
38293,11
38323,30
38333,10
38343,10
38352,9
38364,12
38383,19
38400,17
38411,11
38497,86
38505,8
38512,7
38522,10
38538,16
38549,11
38562,13
38575,13
38599,24
38608,9
38618,10
38629,11
38643,14
38654,11
38685,31
38694,9
38705,11
38715,10
38725,10
38804,79
38820,16
38843,23
38854,11
38889,35
38953,64
38964,11
39025,61
39038,13
39050,12
39099,49
39152,53
39162,10
39195,33
39265,70
39275,10
39282,7
39292,10
39333,41
39380,47
39393,13
39443,50
39453,10
39460,7
39471,11
39483,12
39493,10
39502,9
39514,12
39522,8
39532,10
39547,15
39566,19
39642,76
39652,10
39662,10
39673,11
39763,90
39779,16
39808,29
39821,13
39860,39
39871,11
39881,10
39891,10
39904,13
39916,12
39933,17
39943,10
40080,137
40121,41
40151,30
40159,8
40191,32
40203,12
40260,57
40270,10
40285,15
40295,10
40306,11
40322,16
40357,35
40366,9
40377,11
40386,9
40397,11
40410,13
40422,12
40432,10
40445,13
40453,8
40463,10
40518,55
40528,10
40539,11
40550,11
40561,11
40573,12
40590,17
40601,11
40608,7
40616,8
40698,82
40758,60
40815,57
40825,10
40837,12
40847,10
40856,9
40873,17
40906,33
40915,9
40927,12
40936,9
40945,9
40955,10
40965,10
40976,11
40989,13
40999,10
41051,52
41066,15
41134,68
41152,18
41171,19
41182,11
41199,17
41212,13
41220,8
41229,9
41239,10
41275,36
41307,32
41322,15
41444,122
41484,40
41545,61
41593,48
41603,10
41615,12
41629,14
41655,26
41725,70
41743,18
41752,9
41763,11
41774,11
41788,14
41794,6
41814,20
41832,18
41849,17
41858,9
41867,9
41875,8
41967,92
41993,26
42003,10
42015,12
42023,8
42033,10
42045,12
42071,26
42081,10
42091,10
42100,9
42128,28
42158,30
42208,50
42219,11
42229,10
42240,11
42249,9
42274,25
42286,12
42296,10
42314,18
42325,11
42351,26
42365,14
42374,9
42386,12
42447,61
42457,10
42468,11
42501,33
42512,11
42527,15
42539,12
42549,10
42558,9
42567,9
42579,12
42655,76
42715,60
42773,58
42784,11
42794,10
42808,14
42824,16
42834,10
42846,12
42856,10
42866,10
42875,9
42886,11
42896,10
42908,12
42922,14
42941,19
42956,15
42981,25
42991,10
43079,88
43090,11
43096,6
43106,10
43124,18
43183,59
43206,23
43222,16
43233,11
43240,7
43250,10
43260,10
43276,16
43287,11
43411,124
43433,22
43447,14
43479,32
43490,11
43501,11
43511,10
43526,15
43539,13
43542,3
43569,27
43580,11
43591,11
43602,11
43613,11
43623,10
43633,10
43652,19
43666,14
43757,91
43768,11
43778,10
43787,9
43798,11
43809,11
43817,8
43828,11
43840,12
43850,10
43859,9
43870,11
43915,45
43925,10
44058,133
44067,9
44078,11
44091,13
44100,9
44158,58
44212,54
44223,11
44359,136
44374,15
44405,31
44418,13
44460,42
44484,24
44554,70
44564,10
44574,10
44660,86
44668,8
44691,23
44797,106
44808,11
44901,93
44913,12
44923,10
44982,59
45002,20
45043,41
45053,10
45066,13
45076,10
45085,9
45096,11
45105,9
45114,9
45131,17
45144,13
45153,9
45197,44
45209,12
45219,10
45254,35
45267,13
45306,39
45335,29
45343,8
45396,53
45402,6
45408,6
45416,8
45427,11
45438,11
45448,10
45459,11
45469,10
45478,9
45490,12
45500,10
45512,12
45537,25
45592,55
45608,16
45668,60
45676,8
45688,12
45727,39
45735,8
45765,30
45806,41
45854,48
45868,14
45876,8
