3669,10
3680,11
3692,12
3699,7
3710,11
3720,10
3732,12
3741,9
3754,13
3766,12
3777,11
3787,10
3795,8
3805,10
3816,11
3828,12
3838,10
3848,10
3858,10
3866,8
3876,10
3887,11
3896,9
3906,10
3916,10
3926,10
3936,10
3946,10
3957,11
4022,65
4031,9
4042,11
4053,11
4063,10
4078,15
4090,12
4105,15
4117,12
4125,8
4137,12
4146,9
4156,10
4166,10
4177,11
4186,9
4197,11
4207,10
4217,10
4228,11
4237,9
4281,44
4290,9
4302,12
4352,50
4363,11
4376,13
4409,33
4423,14
4434,11
4451,17
4461,10
4472,11
4479,7
4489,10
4500,11
4511,11
4520,9
4530,10
4555,25
4563,8
4575,12
4589,14
4604,15
4611,7
4621,10
4632,11
4643,11
4653,10
4663,10
4673,10
4683,10
4693,10
4703,10
4713,10
4724,11
4745,21
4755,10
4766,11
4776,10
4794,18
4816,22
4826,10
4836,10
4846,10
4857,11
4908,51
4919,11
4928,9
4934,6
4945,11
4954,9
4983,29
5001,18
5007,6
5016,9
5029,13
5038,9
5048,10
5058,10
5069,11
5080,11
5090,10
5098,8
5110,12
5120,10
5156,36
5165,9
5177,12
5188,11
5198,10
5206,8
5216,10
5227,11
5237,10
5248,11
5282,34
5291,9
5301,10
5311,10
5323,12
5334,11
5353,19
5361,8
5370,9
5383,13
5392,9
5404,12
5414,10
5426,12
5431,5
5446,15
5456,10
5463,7
5487,24
5568,81
5578,10
5591,13
5604,13
5613,9
5621,8
5672,51
5682,10
5693,11
5704,11
5715,11
5725,10
5736,11
5802,66
5831,29
5841,10
5849,8
5860,11
5879,19
5893,14
5899,6
5935,36
5945,10
5956,11
5968,12
5976,8
5987,11
5993,6
6005,12
6015,10
6026,11
6038,12
6046,8
6055,9
6068,13
6076,8
6122,46
6132,10
6142,10
6152,10
6163,11
6172,9
6182,10
6192,10
6204,12
6217,13
6226,9
6238,12
6254,16
6264,10
6275,11
6285,10
6295,10
6305,10
6315,10
6327,12
6336,9
6347,11
6353,6
6364,11
6376,12
6386,10
6396,10
6404,8
6410,6
6418,8
6429,11
6442,13
6450,8
6467,17
6477,10
6487,10
6493,6
6506,13
6516,10
6537,21
6545,8
6565,20
6586,21
6624,38
6633,9
6643,10
6655,12
6665,10
6676,11
6685,9
6696,11
6706,10
6720,14
6729,9
6738,9
6746,8
6755,9
6766,11
6777,11
6791,14
6800,9
6833,33
6843,10
6855,12
6863,8
6877,14
6887,10
6897,10
6909,12
6936,27
6945,9
6991,46
7014,23
7024,10
7035,11
7046,11
7057,11
7061,4
7075,14
7086,11
7097,11
7104,7
7117,13
7126,9
7136,10
7147,11
7158,11
7169,11
7176,7
7227,51
7263,36
7273,10
7285,12
7300,15
7390,90
7404,14
7426,22
7440,14
7456,16
7464,8
7486,22
7497,11
7518,21
7528,10
7541,13
7552,11
7563,11
7597,34
7607,10
7618,11
7632,14
7642,10
7652,10
7657,5
7680,23
7686,6
7694,8
7705,11
7715,10
7726,11
7746,20
7761,15
7768,7
7778,10
7788,10
7797,9
7808,11
7819,11
7827,8
7837,10
7843,6
7856,13
7864,8
7874,10
7884,10
7914,30
7922,8
7933,11
7946,13
7964,18
7988,24
8008,20
8017,9
8024,7
8034,10
8043,9
8065,22
8075,10
8105,30
8142,37
8165,23
8175,10
8186,11
8197,11
8212,15
8224,12
8236,12
8243,7
8252,9
8262,10
8273,11
8283,10
8303,20
8314,11
8325,11
8333,8
8342,9
8353,11
8365,12
8379,14
8391,12
8481,90
8508,27
8519,11
8527,8
8539,12
8547,8
8557,10
8570,13
8588,18
8596,8
8636,40
8649,13
8661,12
8671,10
8683,12
8693,10
8708,15
8716,8
8725,9
8735,10
8752,17
8761,9
8773,12
8785,12
8793,8
8874,81
8907,33
8921,14
8954,33
8963,9
8975,12
8986,11
9065,79
9095,30
9101,6
9110,9
9124,14
9133,9
9144,11
9157,13
9165,8
9175,10
9184,9
9197,13
9207,10
9219,12
9228,9
9275,47
9315,40
9328,13
9340,12
9348,8
9360,12
9376,16
9394,18
9402,8
9415,13
9430,15
9434,4
9484,50
9495,11
9513,18
9524,11
9530,6
9540,10
9550,10
9560,10
9572,12
9626,54
9636,10
9648,12
9658,10
9668,10
9677,9
9689,12
9699,10
9708,9
9718,10
9729,11
9739,10
9748,9
9760,12
9770,10
9781,11
9793,12
9805,12
9817,12
9824,7
9836,12
9845,9
9856,11
9868,12
9879,11
9889,10
9897,8
9908,11
9919,11
9926,7
9938,12
9948,10
9965,17
9971,6
9985,14
9994,9
10004,10
10014,10
10023,9
10033,10
10043,10
10057,14
10067,10
10077,10
10088,11
10100,12
10110,10
10123,13
10135,12
10148,13
10158,10
10168,10
10179,11
10192,13
10201,9
10212,11
10220,8
10231,11
10242,11
10252,10
10262,10
10274,12
10283,9
10295,12
10306,11
10310,4
10362,52
10369,7
10438,69
10449,11
10460,11
10470,10
10535,65
10546,11
10563,17
10590,27
10601,11
10664,63
10673,9
10683,10
10693,10
10703,10
10714,11
10724,10
10735,11
10745,10
10755,10
10768,13
10780,12
10788,8
10811,23
10819,8
10829,10
10838,9
10849,11
10858,9
10869,11
10877,8
10887,10
10900,13
10910,10
10922,12
10934,12
10943,9
10954,11
10964,10
10974,10
10984,10
10994,10
11005,11
11015,10
11027,12
11037,10
11053,16
11058,5
11068,10
11079,11
11102,23
11109,7
11119,10
11156,37
11165,9
11176,11
11188,12
11285,97
11295,10
11306,11
11315,9
11326,11
11335,9
11362,27
11380,18
11387,7
11397,10
11407,10
11419,12
11426,7
11438,12
11471,33
11486,15
11495,9
11505,10
11524,19
11534,10
11550,16
11559,9
11576,17
11633,57
11643,10
11655,12
11665,10
11676,11
11687,11
11697,10
11707,10
11726,19
11733,7
11767,34
11780,13
11788,8
11801,13
11809,8
11819,10
11829,10
11839,10
11849,10
11861,12
11890,29
11900,10
11910,10
11920,10
11933,13
11963,30
11974,11
12039,65
12052,13
12059,7
12070,11
12080,10
12092,12
12102,10
12111,9
12120,9
12131,11
12141,10
12151,10
12161,10
12172,11
12184,12
12192,8
12207,15
12213,6
12226,13
12242,16
12254,12
12267,13
12277,10
12289,12
12303,14
12313,10
12317,4
12323,6
12331,8
12341,10
12351,10
12362,11
12374,12
12382,8
12394,12
12404,10
12416,12
12497,81
12504,7
12515,11
12524,9
12535,11
12545,10
12559,14
12569,10
12612,43
12620,8
12696,76
12708,12
12720,12
12734,14
12742,8
12752,10
12762,10
12775,13
12784,9
12795,11
12806,11
12814,8
12833,19
12842,9
12853,11
12862,9
12873,11
12883,10
12894,11
12904,10
12915,11
12924,9
12930,6
12942,12
12955,13
12967,12
12981,14
12998,17
13032,34
13041,9
13051,10
13081,30
13091,10
13101,10
13112,11
13123,11
13134,11
13136,2
13154,18
13165,11
13238,73
13245,7
13255,10
13275,20
13284,9
13295,11
13305,10
13316,11
13327,11
13367,40
13378,11
13386,8
13396,10
13409,13
13427,18
13448,21
13458,10
13471,13
13500,29
13514,14
13524,10
13534,10
13545,11
13555,10
13584,29
13596,12
13606,10
13615,9
13627,12
13647,20
13657,10
13675,18
13690,15
13696,6
13704,8
13714,10
13728,14
13736,8
13746,10
13759,13
13766,7
13779,13
13788,9
13801,13
13813,12
13826,13
13836,10
13843,7
13852,9
13862,10
13872,10
13890,18
13903,13
13913,10
13923,10
13936,13
13973,37
13983,10
13993,10
14033,40
14048,15
14094,46
14103,9
14113,10
14131,18
14140,9
14152,12
14164,12
14174,10
14189,15
14201,12
14210,9
14221,11
14231,10
14240,9
14250,10
14260,10
14271,11
14281,10
14300,19
14311,11
14321,10
14331,10
14343,12
14353,10
14367,14
14376,9
14388,12
14397,9
14426,29
14481,55
14493,12
14504,11
14514,10
14524,10
14533,9
14544,11
14556,12
14563,7
14591,28
14598,7
14607,9
14617,10
14626,9
14636,10
14645,9
14656,11
14670,14
14707,37
14716,9
14726,10
14736,10
14800,64
14816,16
14823,7
14858,35
14868,10
14879,11
14890,11
14916,26
14926,10
14937,11
14942,5
14953,11
14970,17
14985,15
15062,77
15073,11
15084,11
15107,23
15112,5
15143,31
15155,12
15166,11
15181,15
15192,11
15202,10
15211,9
15249,38
15263,14
15291,28
15301,10
15311,10
15321,10
15331,10
15342,11
15357,15
15370,13
15376,6
15386,10
15399,13
15406,7
15408,2
15411,3
15422,11
15431,9
15448,17
15458,10
15468,10
15487,19
15494,7
15509,15
15577,68
15584,7
15595,11
15616,21
15620,4
15633,13
15644,11
15696,52
15706,10
15717,11
15728,11
15738,10
15782,44
15792,10
15816,24
15831,15
15841,10
15851,10
15861,10
15868,7
15882,14
15894,12
15906,12
15916,10
15924,8
15935,11
15945,10
15956,11
15966,10
15977,11
15992,15
16017,25
16028,11
16039,11
16048,9
16061,13
16090,29
16101,11
16111,10
16120,9
16129,9
16148,19
16155,7
16170,15
16181,11
16191,10
16211,20
16222,11
16234,12
16244,10
16279,35
16288,9
16298,10
16310,12
16318,8
16327,9
16339,12
16351,12
16362,11
16380,18
16532,152
16541,9
16551,10
16562,11
16572,10
16588,16
16598,10
16607,9
16616,9
16627,11
16637,10
16648,11
16662,14
16674,12
16691,17
16734,43
16745,11
16765,20
16778,13
16798,20
16810,12
16821,11
16865,44
16993,128
17036,43
17101,65
17138,37
17151,13
17161,10
17176,15
17188,12
17196,8
17205,9
17217,12
17226,9
17235,9
17246,11
17256,10
17267,11
17277,10
17287,10
17297,10
17308,11
17318,10
17329,11
17340,11
17350,10
17432,82
17440,8
17450,10
17461,11
17477,16
17485,8
17496,11
17506,10
17517,11
17528,11
17538,10
17549,11
17561,12
17570,9
17577,7
17600,23
17641,41
17657,16
17668,11
17678,10
17689,11
17699,10
17766,67
17858,92
17871,13
17909,38
17920,11
17930,10
17941,11
17954,13
17963,9
17973,10
17983,10
17994,11
18004,10
18015,11
18024,9
18033,9
18043,10
18057,14
18068,11
18078,10
18088,10
18130,42
18139,9
18147,8
18158,11
18176,18
18185,9
18197,12
18206,9
18215,9
18228,13
18238,10
18288,50
18390,102
18400,10
18410,10
18424,14
18433,9
18445,12
18455,10
18464,9
18476,12
18485,9
18496,11
18507,11
18519,12
18532,13
18541,9
18551,10
18562,11
18595,33
18608,13
18620,12
18628,8
18639,11
18648,9
18658,10
18667,9
18679,12
18690,11
18718,28
18734,16
18741,7
18757,16
18759,2
18787,28
18799,12
18807,8
18818,11
18829,11
18835,6
18845,10
18853,8
18861,8
18872,11
18882,10
18893,11
18911,18
18922,11
18932,10
18965,33
18975,10
18986,11
18995,9
19042,47
19055,13
19066,11
19163,97
19287,124
19298,11
19306,8
19317,11
19328,11
19361,33
19372,11
19383,11
19393,10
19403,10
19412,9
19423,11
19435,12
19444,9
19452,8
19467,15
19498,31
19584,86
19594,10
19608,14
19651,43
19666,15
19689,23
19750,61
19758,8
19769,11
19777,8
19788,11
19799,11
19809,10
19822,13
19833,11
19874,41
19903,29
19922,19
19929,7
19940,11
19952,12
19964,12
19981,17
19990,9
20001,11
20010,9
20026,16
20041,15
20055,14
20066,11
20075,9
20086,11
20097,11
20188,91
20201,13
20235,34
20245,10
20255,10
20299,44
20307,8
20318,11
20335,17
20347,12
20417,70
20431,14
20452,21
20455,3
20464,9
20494,30
20504,10
20516,12
20527,11
20537,10
20558,21
20569,11
20579,10
20589,10
20603,14
20613,10
20633,20
20643,10
20653,10
20663,10
20674,11
20686,12
20697,11
20718,21
20728,10
20756,28
20779,23
20789,10
20800,11
20820,20
20830,10
20872,42
20916,44
20926,10
20933,7
20946,13
20956,10
20966,10
21040,74
21050,10
21066,16
21076,10
21086,10
21097,11
21114,17
21176,62
21186,10
21200,14
21213,13
21223,10
21253,30
21264,11
21310,46
21321,11
21331,10
21348,17
21358,10
21370,12
21382,12
21393,11
21407,14
21457,50
21491,34
21530,39
21535,5
21546,11
21555,9
21565,10
21575,10
21586,11
21595,9
21606,11
21616,10
21626,10
21637,11
21648,11
21663,15
21676,13
21685,9
21706,21
21713,7
21721,8
21731,10
21742,11
21763,21
21771,8
21781,10
21824,43
21882,58
21902,20
21912,10
21924,12
21935,11
21941,6
21950,9
21961,11
21972,11
21979,7
22046,67
22055,9
22066,11
22076,10
22087,11
22110,23
22121,11
22133,12
22143,10
22153,10
22163,10
22173,10
22184,11
22210,26
22230,20
22240,10
22251,11
22263,12
22271,8
22337,66
22344,7
22360,16
22370,10
22381,11
22392,11
22403,11
22415,12
22425,10
22435,10
22445,10
22455,10
22469,14
22521,52
22532,11
22541,9
22553,12
22586,33
22596,10
22606,10
22615,9
22628,13
22639,11
22654,15
22665,11
22675,10
22684,9
22696,12
22705,9
22714,9
22726,12
22736,10
22747,11
22762,15
22815,53
22828,13
22864,36
22876,12
22928,52
22949,21
22966,17
23056,90
23102,46
23173,71
23210,37
23221,11
23231,10
23241,10
23276,35
23286,10
23297,11
23307,10
23326,19
23337,11
23345,8
23357,12
23368,11
23378,10
23387,9
23397,10
23408,11
23418,10
23429,11
23439,10
23449,10
23458,9
23469,11
23478,9
23488,10
23497,9
23513,16
23524,11
23534,10
23544,10
23558,14
23703,145
23712,9
23721,9
23731,10
23742,11
23756,14
23774,18
23784,10
23840,56
23867,27
23940,73
23949,9
23958,9
23972,14
23979,7
23988,9
23997,9
24007,10
24016,9
24028,12
24065,37
24075,10
24086,11
24095,9
24109,14
24118,9
24130,12
24138,8
24198,60
24208,10
24219,11
24230,11
24239,9
24250,11
24260,10
24271,11
24306,35
24316,10
24326,10
24337,11
24349,12
24372,23
24380,8
24393,13
24410,17
24416,6
24426,10
24436,10
24447,11
24457,10
24468,11
24555,87
24565,10
24574,9
24585,11
24596,11
24605,9
24616,11
24625,9
24648,23
24668,20
24677,9
24687,10
24699,12
24709,10
24720,11
24730,10
24742,12
24751,9
24762,11
24778,16
24788,10
24799,11
24809,10
24821,12
24831,10
24838,7
24852,14
24860,8
24868,8
24884,16
24894,10
24904,10
24914,10
24957,43
24968,11
24978,10
24990,12
25000,10
25042,42
25052,10
25062,10
25072,10
25083,11
25093,10
25103,10
25112,9
25124,12
25164,40
25174,10
25185,11
25195,10
25206,11
25215,9
25295,80
25305,10
25316,11
25325,9
25336,11
25346,10
25364,18
25380,16
25410,30
25420,10
25431,11
25444,13
25454,10
25464,10
25501,37
25547,46
25557,10
25567,10
25577,10
25588,11
25598,10
25626,28
25637,11
25649,12
25669,20
25694,25
25708,14
25719,11
25727,8
25738,11
25748,10
25758,10
25767,9
25778,11
25787,9
25797,10
25810,13
25821,11
25831,10
25901,70
25911,10
25957,46
25967,10
25972,5
25984,12
25995,11
26004,9
26016,12
26104,88
26119,15
26152,33
26218,66
26227,9
26238,11
26247,9
26258,11
26267,9
26316,49
26326,10
26338,12
26350,12
26360,10
26371,11
26382,11
26393,11
26503,110
26531,28
26543,12
26560,17
26569,9
26581,12
26643,62
26655,12
26673,18
26684,11
26733,49
26743,10
26756,13
26766,10
26777,11
26816,39
26826,10
26837,11
26863,26
26873,10
26883,10
26894,11
26906,12
26958,52
26982,24
26984,2
27022,38
27032,10
27043,11
27067,24
27076,9
27091,15
27120,29
27129,9
27141,12
27151,10
27171,20
27182,11
27253,71
27263,10
27276,13
27283,7
27293,10
27305,12
27315,10
27327,12
27340,13
27351,11
27367,16
27374,7
27381,7
27399,18
27409,10
27421,12
27449,28
27494,45
27507,13
27517,10
27527,10
27539,12
27560,21
27571,11
27582,11
27611,29
27622,11
27633,11
27641,8
27679,38
27689,10
27701,12
27716,15
27726,10
27729,3
27739,10
27750,11
27760,10
27773,13
27782,9
27797,15
27806,9
27814,8
27824,10
27835,11
27843,8
27857,14
27865,8
27874,9
27889,15
27898,9
27905,7
27915,10
27926,11
27937,11
27942,5
27958,16
27986,28
27992,6
28043,51
28057,14
28112,55
28151,39
28161,10
28173,12
28183,10
28192,9
28201,9
28214,13
28219,5
28229,10
28240,11
28248,8
28259,11
28270,11
28283,13
28293,10
28310,17
28335,25
28433,98
28447,14
28457,10
28463,6
28473,10
28484,11
28494,10
28505,11
28516,11
28530,14
28589,59
28599,10
28612,13
28649,37
28665,16
28675,10
28682,7
28694,12
28767,73
28806,39
28817,11
28827,10
28837,10
28848,11
28858,10
28868,10
28905,37
28939,34
28954,15
28960,6
28970,10
28981,11
29029,48
29044,15
29051,7
29064,13
29075,11
29083,8
29090,7
29102,12
29114,12
29124,10
29133,9
29144,11
29154,10
29164,10
29174,10
29185,11
29195,10
29206,11
29225,19
29238,13
29266,28
29275,9
29285,10
29296,11
29305,9
29344,39
29355,11
29368,13
29378,10
29387,9
29400,13
29444,44
29465,21
29475,10
29502,27
29512,10
29556,44
29636,80
29687,51
29723,36
29747,24
29786,39
29906,120
29917,11
29925,8
29936,11
29943,7
29953,10
29962,9
29973,11
30029,56
30039,10
30049,10
30059,10
30069,10
30081,12
30092,11
30102,10
30113,11
30120,7
30131,11
30141,10
30151,10
30161,10
30172,11
30181,9
30191,10
30201,10
30214,13
30224,10
30233,9
30243,10
30252,9
30269,17
30364,95
30384,20
30397,13
30406,9
30425,19
30429,4
30441,12
30529,88
30548,19
30558,10
30568,10
30608,40
30612,4
30633,21
30646,13
30657,11
30667,10
30682,15
30688,6
30703,15
30714,11
30724,10
30732,8
30744,12
30755,11
30774,19
30798,24
30807,9
30817,10
30838,21
30848,10
30858,10
30869,11
30880,11
30893,13
30923,30
30932,9
30942,10
30952,10
30962,10
30972,10
30983,11
30999,16
31009,10
31035,26
31044,9
31055,11
31064,9
31076,12
31127,51
31135,8
31145,10
31159,14
31210,51
31285,75
31294,9
31302,8
31313,11
31324,11
31348,24
31376,28
31386,10
31397,11
31410,13
31420,10
31429,9
31440,11
31451,11
31461,10
31471,10
31480,9
31495,15
31501,6
31511,10
31522,11
31533,11
31548,15
31698,150
31709,11
31719,10
31731,12
31742,11
31749,7
31758,9
31782,24
31793,11
31905,112
31914,9
31926,12
31936,10
31946,10
31956,10
31968,12
31977,9
31987,10
31998,11
32007,9
32018,11
32029,11
32039,10
32098,59
32109,11
32119,10
32187,68
32198,11
32208,10
32217,9
32228,11
32236,8
32247,11
32258,11
32268,10
32280,12
32300,20
32314,14
32322,8
32345,23
32354,9
32396,42
32404,8
32444,40
32456,12
32488,32
32494,6
32532,38
32542,10
32553,11
32562,9
32573,11
32582,9
32597,15
32604,7
32613,9
32625,12
32636,11
32647,11
32657,10
32668,11
32677,9
32712,35
32742,30
32787,45
32797,10
32808,11
32818,10
32882,64
32899,17
32907,8
32916,9
32932,16
32938,6
32948,10
32972,24
33016,44
33043,27
33053,10
33065,12
33075,10
33085,10
33094,9
33105,11
33115,10
33124,9
33134,10
33145,11
33170,25
33212,42
33222,10
33236,14
33244,8
33254,10
33283,29
33295,12
33333,38
33385,52
33432,47
33443,11
33456,13
33493,37
33502,9
33511,9
33523,12
33533,10
33560,27
33573,13
33633,60
33643,10
33666,23
33676,10
33686,10
33722,36
33745,23
33755,10
33767,12
33784,17
33796,12
33809,13
33823,14
33832,9
33924,92
33937,13
33949,12
33957,8
33971,14
34028,57
34043,15
34059,16
34067,8
34077,10
34085,8
34096,11
34105,9
34115,10
34126,11
34141,15
34153,12
34195,42
34271,76
34278,7
34290,12
34309,19
34317,8
34364,47
34373,9
34382,9
34392,10
34405,13
34463,58
34472,9
34482,10
34492,10
34502,10
34511,9
34539,28
34547,8
34556,9
34639,83
34650,11
34660,10
34673,13
34681,8
34691,10
34704,13
34715,11
34729,14
34741,12
34775,34
34786,11
34821,35
34837,16
34853,16
34862,9
34945,83
34956,11
34963,7
34974,11
34985,11
35048,63
35064,16
35075,11
35085,10
35095,10
35105,10
35117,12
35262,145
35298,36
35371,73
35383,12
35391,8
35401,10
35413,12
35425,12
35447,22
35461,14
35524,63
35534,10
35544,10
35557,13
35566,9
35576,10
35586,10
35611,25
35622,11
35633,11
35785,152
35839,54
35849,10
35879,30
35889,10
35902,13
35971,69
36017,46
36033,16
36041,8
36050,9
36062,12
36089,27
36104,15
36116,12
36125,9
36152,27
36163,11
36174,11
36210,36
36220,10
36232,12
36275,43
36331,56
36341,10
36352,11
36362,10
36372,10
36407,35
36417,10
36434,17
36451,17
36542,91
36551,9
36601,50
36614,13
36621,7
36631,10
36639,8
36650,11
36663,13
36671,8
36681,10
36690,9
36700,10
36740,40
36750,10
36760,10
36770,10
36855,85
36865,10
36875,10
36894,19
36920,26
36948,28
37003,55
37013,10
37027,14
37116,89
37127,11
37169,42
37179,10
37191,12
37208,17
37247,39
37427,180
37469,42
37480,11
37490,10
37513,23
37546,33
37556,10
37566,10
37578,12
37707,129
37719,12
37727,8
37738,11
37766,28
37817,51
37829,12
37856,27
37871,15
37954,83
38005,51
38011,6
38021,10
38046,25
38058,12
38069,11
38079,10
38089,10
38141,52
38151,10
38162,11
38276,114
38286,10
38432,146
38442,10
38452,10
38463,11
38473,10
38482,9
38494,12
38512,18
38523,11
38533,10
38544,11
38555,11
38565,10
38573,8
38582,9
38593,11
38602,9
38613,11
38624,11
38638,14
38646,8
38665,19
38723,58
38809,86
38816,7
38832,16
38846,14
38857,11
38877,20
38945,68
38961,16
38966,5
38975,9
39059,84
39107,48
39118,11
39128,10
39140,12
39190,50
39301,111
39332,31
39342,10
39391,49
39404,13
39484,80
39492,8
39521,29
39560,39
39571,11
39582,11
39596,14
39603,7
39614,11
39628,14
39638,10
39647,9
39657,10
39670,13
39680,10
39693,13
39719,26
39729,10
39739,10
39752,13
39763,11
39778,15
39787,9
39806,19
39815,9
39829,14
39842,13
39849,7
39862,13
39872,10
39881,9
39891,10
39997,106
40006,9
40016,10
40026,10
40036,10
40048,12
40063,15
40075,12
40089,14
40098,9
40109,11
40118,9
40131,13
40302,171
40314,12
40330,16
40385,55
40399,14
40412,13
40525,113
40535,10
40546,11
40580,34
40634,54
40649,15
40657,8
40688,31
40698,10
40709,11
40718,9
40731,13
40739,8
40840,101
40850,10
40990,140
41001,11
41016,15
41027,11
41038,11
41048,10
41101,53
41111,10
41162,51
41173,11
41186,13
41216,30
41226,10
41236,10
41247,11
41321,74
41335,14
41372,37
41381,9
41390,9
41408,18
41415,7
41425,10
41434,9
41444,10
41454,10
41464,10
41474,10
41484,10
41496,12
41554,58
41572,18
41591,19
41671,80
41683,12
41692,9
41702,10
41713,11
41723,10
41733,10
41743,10
41755,12
41897,142
41908,11
41920,12
41937,17
41991,54
42033,42
42090,57
42100,10
42111,11
42170,59
42181,11
42190,9
42199,9
42210,11
42222,12
42248,26
42271,23
42292,21
42306,14
42321,15
42330,9
42341,11
42352,11
42360,8
42372,12
42382,10
42397,15
42415,18
42425,10
42481,56
42492,11
42504,12
42520,16
42529,9
42546,17
42558,12
42573,15
42583,10
42595,12
42606,11
42615,9
42660,45
42668,8
42679,11
42755,76
42775,20
42843,68
42896,53
42909,13
42917,8
42924,7
42991,67
43033,42
43043,10
43053,10
43064,11
43072,8
43085,13
43096,11
43158,62
43202,44
43267,65
43276,9
43286,10
43297,11
43413,116
43423,10
43434,11
43448,14
43461,13
43550,89
43561,11
43577,16
43588,11
43598,10
43603,5
43611,8
43622,11
43684,62
43789,105
43801,12
43814,13
43873,59
43883,10
43893,10
43904,11
43914,10
43926,12
43938,12
43951,13
44007,56
44019,12
44030,11
44045,15
44056,11
44070,14
44076,6
44119,43
44127,8
44152,25
44163,11
44172,9
44179,7
44186,7
44198,12
44203,5
44333,130
44346,13
44398,52
44404,6
44415,11
44425,10
44435,10
44445,10
44456,11
44467,11
44481,14
44494,13
44503,9
44515,12
44525,10
44534,9
44544,10
44555,11
44619,64
44630,11
44695,65
44705,10
44723,18
44732,9
44746,14
44777,31
44788,11
44795,7
44932,137
44943,11
44961,18
44968,7
44977,9
45042,65
45099,57
45110,11
45126,16
45132,6
45140,8
45228,88
45246,18
45257,11
45268,11
45337,69
45348,11
45358,10
45369,11
45461,92
45465,4
45477,12
45488,11
45509,21
45533,24
45542,9
45552,10
45562,10
45575,13
45585,10
45594,9
45607,13
45617,10
45650,33
45687,37
45697,10
45719,22
45789,70
45810,21
45827,17
45837,10
45848,11
45863,15
45872,9
45882,10
45892,10
45902,10
45972,70
45983,11
46055,72
46061,6
46071,10
46081,10
46094,13
46127,33
46152,25
46167,15
46218,51
46243,25
46344,101
46356,12
46367,11
46375,8
46385,10
46398,13
46493,95
46503,10
46516,13
46522,6
46742,220
46783,41
46861,78
46911,50
46923,12
46940,17
46991,51
47080,89
47163,83
47173,10
47185,12
47205,20
47252,47
47259,7
47293,34
47358,65
47380,22
47470,90
47481,11
47489,8
47536,47
47569,33
47640,71
47666,26
47708,42
47718,10
47729,11
47737,8
47747,10
47759,12
47768,9
47777,9
47788,11
47812,24
47827,15
47916,89
47988,72
48023,35
48037,14
48048,11
48065,17
48076,11
48086,10
48097,11
48112,15
48126,14
48135,9
48197,62
48207,10
48216,9
48238,22
48286,48
48293,7
48303,10
48315,12
48327,12
48366,39
48508,142
48523,15
48570,47
48580,10
48590,10
48601,11
48611,10
48620,9
48631,11
48642,11
48652,10
48662,10
48673,11
48684,11
48693,9
48712,19
48767,55
48775,8
48786,11
48797,11
48810,13
48835,25
48845,10
48854,9
48865,11
48882,17
48945,63
48954,9
48964,10
48974,10
48985,11
48996,11
49005,9
49109,104
49131,22
49143,12
49156,13
49174,18
49184,10
49197,13
49207,10
49218,11
49227,9
49239,12
49252,13
49262,10
49391,129
49451,60
49487,36
49536,49
49570,34
49594,24
49605,11
49623,18
49633,10
49644,11
49655,11
49666,11
49676,10
49686,10
