6133,11
6141,8
6153,12
6164,11
6170,6
6178,8
6188,10
6198,10
6209,11
6233,24
6243,10
6252,9
6259,7
6271,12
6283,12
6293,10
6303,10
6313,10
6335,22
6342,7
6353,11
6363,10
6374,11
6385,11
6395,10
6406,11
6415,9
6426,11
6434,8
6444,10
6455,11
6465,10
6475,10
6487,12
6497,10
6506,9
6516,10
6526,10
6543,17
6554,11
6568,14
6576,8
6586,10
6597,11
6607,10
6620,13
6629,9
6639,10
6646,7
6656,10
6666,10
6678,12
6688,10
6699,11
6710,11
6721,11
6730,9
6742,12
6752,10
6762,10
6766,4
6777,11
6791,14
6799,8
6809,10
6819,10
6827,8
6835,8
6846,11
6856,10
6867,11
6876,9
6887,11
6896,9
6906,10
6925,19
6937,12
6945,8
6962,17
6971,9
6994,23
7014,20
7025,11
7035,10
7046,11
7056,10
7066,10
7080,14
7087,7
7167,80
7178,11
7237,59
7248,11
7257,9
7268,11
7280,12
7288,8
7299,11
7308,9
7318,10
7329,11
7338,9
7350,12
7381,31
7392,11
7402,10
7416,14
7429,13
7442,13
7513,71
7577,64
7587,10
7597,10
7605,8
7613,8
7646,33
7658,12
7665,7
7680,15
7693,13
7699,6
7709,10
7717,8
7728,11
7739,11
7750,11
7803,53
7814,11
7824,10
7849,25
7860,11
7870,10
7881,11
7891,10
7899,8
7913,14
7922,9
7932,10
7942,10
7954,12
7964,10
7974,10
7985,11
7997,12
8007,10
8019,12
8032,13
8044,12
8053,9
8063,10
8076,13
8087,11
8097,10
8109,12
8121,12
8132,11
8139,7
8151,12
8200,49
8221,21
8227,6
8240,13
8255,15
8265,10
8274,9
8282,8
8303,21
8314,11
8324,10
8336,12
8345,9
8355,10
8367,12
8376,9
8387,11
8398,11
8406,8
8418,12
8426,8
8443,17
8454,11
8462,8
8472,10
8483,11
8492,9
8502,10
8515,13
8579,64
8591,12
8601,10
8612,11
8623,11
8633,10
8643,10
8652,9
8664,12
8675,11
8689,14
8700,11
8710,10
8726,16
8735,9
8746,11
8753,7
8764,11
8772,8
8833,61
8845,12
8856,11
8866,10
8882,16
8889,7
8900,11
8911,11
8924,13
8932,8
8942,10
8952,10
8964,12
8974,10
8988,14
8999,11
9008,9
9019,11
9029,10
9040,11
9051,11
9059,8
9067,8
9079,12
9087,8
9101,14
9112,11
9121,9
9132,11
9139,7
9151,12
9159,8
9170,11
9180,10
9191,11
9204,13
9238,34
9273,35
9283,10
9293,10
9362,69
9371,9
9384,13
9394,10
9406,12
9415,9
9426,11
9441,15
9487,46
9497,10
9508,11
9526,18
9556,30
9566,10
9576,10
9585,9
9594,9
9605,11
9615,10
9625,10
9635,10
9646,11
9656,10
9680,24
9688,8
9699,11
9710,11
9720,10
9726,6
9738,12
9751,13
9753,2
9763,10
9771,8
9782,11
9856,74
9871,15
9878,7
9891,13
9904,13
9921,17
9962,41
10014,52
10025,11
10037,12
10046,9
10056,10
10066,10
10188,122
10200,12
10207,7
10221,14
10227,6
10238,11
10248,10
10258,10
10268,10
10278,10
10290,12
10300,10
10311,11
10319,8
10329,10
10341,12
10353,12
10369,16
10387,18
10409,22
10416,7
10426,10
10436,10
10446,10
10459,13
10469,10
10482,13
10493,11
10504,11
10513,9
10527,14
10588,61
10598,10
10608,10
10618,10
10629,11
10661,32
10682,21
10688,6
10696,8
10704,8
10714,10
10724,10
10734,10
10744,10
10753,9
10775,22
10785,10
10840,55
10850,10
10918,68
10930,12
10944,14
10953,9
10963,10
10972,9
10993,21
11002,9
11012,10
11023,11
11033,10
11043,10
11054,11
11063,9
11074,11
11087,13
11098,11
11111,13
11124,13
11133,9
11153,20
11161,8
11202,41
11213,11
11222,9
11278,56
11288,10
11296,8
11309,13
11345,36
11355,10
11365,10
11375,10
11385,10
11396,11
11405,9
11417,12
11425,8
11434,9
11444,10
11455,11
11466,11
11476,10
11506,30
11517,11
11532,15
11539,7
11596,57
11626,30
11635,9
11647,12
11656,9
11666,10
11677,11
11688,11
11721,33
11731,10
11743,12
11753,10
11763,10
11773,10
11784,11
11794,10
11804,10
11814,10
11826,12
11836,10
11846,10
11862,16
11920,58
11928,8
11937,9
11948,11
11962,14
12052,90
12066,14
12073,7
12086,13
12096,10
12105,9
12115,10
12125,10
12142,17
12151,9
12164,13
12192,28
12204,12
12215,11
12224,9
12235,11
12247,12
12258,11
12370,112
12378,8
12421,43
12494,73
12532,38
12543,11
12573,30
12584,11
12594,10
12604,10
12614,10
12626,12
12682,56
12695,13
12709,14
12735,26
12746,11
12756,10
12767,11
12777,10
12832,55
12863,31
12873,10
12884,11
12898,14
12937,39
12955,18
12966,11
12973,7
12982,9
12991,9
13002,11
13011,9
13025,14
13030,5
13039,9
13052,13
13063,11
13072,9
13105,33
13115,10
13125,10
13135,10
13147,12
13166,19
13173,7
13184,11
13194,10
13204,10
13218,14
13225,7
13235,10
13316,81
13326,10
13347,21
13361,14
13454,93
13467,13
13478,11
13491,13
13580,89
13591,11
13600,9
13611,11
13621,10
13631,10
13647,16
13654,7
13672,18
13683,11
13693,10
13702,9
13714,12
13727,13
13737,10
13745,8
13755,10
13765,10
13776,11
13786,10
13798,12
13811,13
13822,11
13832,10
13866,34
13875,9
13889,14
13897,8
13906,9
13917,11
13924,7
13933,9
13941,8
13959,18
13968,9
13970,2
13988,18
13998,10
14005,7
14012,7
14023,11
14038,15
14049,11
14060,11
14071,11
14080,9
14090,10
14100,10
14110,10
14120,10
14130,10
14140,10
14151,11
14206,55
14216,10
14227,11
14237,10
14252,15
14307,55
14317,10
14328,11
14343,15
14350,7
14364,14
14376,12
14404,28
14429,25
14442,13
14447,5
14478,31
14493,15
14504,11
14569,65
14578,9
14588,10
14601,13
14661,60
14673,12
14685,12
14694,9
14706,12
14717,11
14729,12
14736,7
14749,13
14758,9
14770,12
14780,10
14802,22
14814,12
14871,57
14942,71
14972,30
14985,13
14993,8
15002,9
15013,11
15024,11
15034,10
15045,11
15055,10
15065,10
15075,10
15083,8
15093,10
15105,12
15115,10
15126,11
15136,10
15146,10
15159,13
15170,11
15177,7
15186,9
15195,9
15205,10
15218,13
15228,10
15246,18
15272,26
15282,10
15294,12
15304,10
15458,154
15466,8
15477,11
15488,11
15501,13
15511,10
15520,9
15530,10
15541,11
15553,12
15563,10
15577,14
15588,11
15597,9
15606,9
15617,11
15626,9
15636,10
15644,8
15655,11
15665,10
15676,11
15687,11
15709,22
15719,10
15730,11
15739,9
15749,10
15759,10
15771,12
15780,9
15790,10
15801,11
15809,8
15819,10
15833,14
15842,9
15853,11
15882,29
15893,11
15903,10
15913,10
15924,11
15952,28
15961,9
15973,12
15984,11
15993,9
16004,11
16014,10
16026,12
16036,10
16046,10
16055,9
16065,10
16077,12
16092,15
16101,9
16108,7
16118,10
16132,14
16143,11
16154,11
16164,10
16183,19
16194,11
16202,8
16214,12
16224,10
16235,11
16251,16
16274,23
16389,115
16413,24
16457,44
16468,11
16478,10
16489,11
16499,10
16510,11
16521,11
16531,10
16542,11
16555,13
16569,14
16602,33
16611,9
16623,12
16632,9
16645,13
16660,15
16736,76
16743,7
16753,10
16764,11
16778,14
16785,7
16801,16
16810,9
16820,10
16830,10
16840,10
16850,10
16902,52
16912,10
16930,18
16936,6
16991,55
17030,39
17054,24
17072,18
17086,14
17096,10
17113,17
17175,62
17187,12
17218,31
17224,6
17326,102
17337,11
17409,72
17418,9
17431,13
17445,14
17454,9
17464,10
17475,11
17485,10
17500,15
17509,9
17534,25
17563,29
17573,10
17593,20
17629,36
17634,5
17643,9
17667,24
17694,27
17704,10
17718,14
17722,4
17733,11
17743,10
17753,10
17768,15
17778,10
17787,9
17797,10
17805,8
17817,12
17841,24
17905,64
17918,13
17927,9
17956,29
17965,9
17978,13
17988,10
17998,10
18038,40
18165,127
18199,34
18209,10
18219,10
18231,12
18249,18
18258,9
18286,28
18302,16
18376,74
18386,10
18396,10
18406,10
18420,14
18433,13
18447,14
18458,11
18473,15
18528,55
18533,5
18543,10
18551,8
18562,11
18574,12
18610,36
18620,10
18691,71
18699,8
18725,26
18735,10
18745,10
18757,12
18767,10
18778,11
18788,10
18802,14
18869,67
18880,11
18973,93
18983,10
18994,11
19004,10
19023,19
19045,22
19054,9
19070,16
19079,9
19089,10
19099,10
19112,13
19123,11
19133,10
19144,11
19155,11
19164,9
19173,9
19182,9
19188,6
19199,11
19210,11
19219,9
19229,10
19239,10
19249,10
19258,9
19268,10
19280,12
19290,10
19301,11
19316,15
19328,12
19341,13
19354,13
19364,10
19374,10
19388,14
19399,11
19410,11
19421,11
19430,9
19441,11
19452,11
19462,10
19472,10
19481,9
19489,8
19498,9
19505,7
19515,10
19525,10
19537,12
19547,10
19559,12
19571,12
19580,9
19594,14
19601,7
19610,9
19619,9
19628,9
19634,6
19662,28
19668,6
19679,11
19685,6
19727,42
19758,31
19769,11
19779,10
19790,11
19799,9
19810,11
19824,14
19885,61
19891,6
19907,16
19919,12
19941,22
19951,10
19962,11
19972,10
19981,9
19992,11
20005,13
20019,14
20038,19
20045,7
20110,65
20124,14
20138,14
20145,7
20163,18
20184,21
20195,11
20236,41
20263,27
20327,64
20402,75
20446,44
20459,13
20495,36
20502,7
20512,10
20526,14
20534,8
20542,8
20575,33
20586,11
20597,11
20607,10
20618,11
20674,56
20684,10
20695,11
20746,51
20758,12
20766,8
20777,11
20789,12
20798,9
20811,13
20818,7
20828,10
20838,10
20846,8
20859,13
20876,17
20898,22
20905,7
20910,5
20923,13
20932,9
20941,9
20953,12
20962,9
20973,11
20983,10
20994,11
21004,10
21016,12
21031,15
21045,14
21056,11
21066,10
21073,7
21082,9
21095,13
21103,8
21112,9
21122,10
21131,9
21167,36
21180,13
21302,122
21312,10
21323,11
21349,26
21362,13
21371,9
21381,10
21392,11
21401,9
21411,10
21421,10
21432,11
21442,10
21452,10
21460,8
21472,12
21480,8
21491,11
21501,10
21511,10
21523,12
21595,72
21603,8
21613,10
21676,63
21717,41
21727,10
21736,9
21747,11
21754,7
21764,10
21777,13
21807,30
21848,41
21863,15
21872,9
21881,9
21900,19
21910,10
21932,22
21943,11
21957,14
21967,10
21978,11
21987,9
21998,11
22008,10
22018,10
22024,6
22033,9
22044,11
22058,14
22068,10
22078,10
22089,11
22099,10
22110,11
22127,17
22137,10
22145,8
22155,10
22180,25
22193,13
22203,10
22214,11
22225,11
22316,91
22326,10
22398,72
22410,12
22431,21
22488,57
22496,8
22506,10
22517,11
22530,13
22562,32
22571,9
22581,10
22591,10
22602,11
22611,9
22687,76
22699,12
22712,13
22722,10
22745,23
22757,12
22776,19
22784,8
22796,12
22806,10
22817,11
22826,9
22834,8
22842,8
22856,14
22867,11
22880,13
22890,10
22907,17
22979,72
22984,5
22994,10
23028,34
23044,16
23051,7
23064,13
23073,9
23084,11
23100,16
23109,9
23122,13
23135,13
23151,16
23180,29
23193,13
23259,66
23270,11
23298,28
23308,10
23319,11
23352,33
23362,10
23374,12
23385,11
23394,9
23405,11
23414,9
23425,11
23493,68
23504,11
23517,13
23610,93
23618,8
23634,16
23643,9
23678,35
23688,10
23699,11
23728,29
23738,10
23749,11
23760,11
23769,9
23779,10
23789,10
23801,12
23812,11
23822,10
23832,10
23841,9
23852,11
23861,9
23872,11
23883,11
23892,9
23913,21
23924,11
23947,23
24004,57
24014,10
24024,10
24034,10
24045,11
24055,10
24112,57
24122,10
24135,13
24161,26
24174,13
24184,10
24193,9
24203,10
24214,11
24227,13
24237,10
24251,14
24261,10
24272,11
24308,36
24321,13
24334,13
24343,9
24382,39
24392,10
24407,15
24418,11
24431,13
24441,10
24455,14
24464,9
24480,16
24490,10
24500,10
24511,11
24520,9
24534,14
24542,8
24551,9
24562,11
24572,10
24583,11
24603,20
24614,11
24676,62
24705,29
24747,42
24756,9
24765,9
24777,12
24785,8
24821,36
24868,47
24877,9
24948,71
24958,10
25009,51
25022,13
25030,8
25042,12
25053,11
25162,109
25170,8
25214,44
25224,10
25235,11
25248,13
25255,7
25414,159
25424,10
25435,11
25440,5
25472,32
25515,43
25520,5
25653,133
25692,39
25702,10
25711,9
25722,11
25733,11
25744,11
25755,11
25765,10
25776,11
25787,11
25799,12
25870,71
25876,6
25917,41
25932,15
25939,7
25960,21
25969,9
25982,13
25991,9
26012,21
26023,11
26099,76
26141,42
26153,12
26162,9
26177,15
26183,6
26192,9
26202,10
26216,14
26231,15
26241,10
26252,11
26263,11
26272,9
26283,11
26302,19
26312,10
26322,10
26333,11
26351,18
26364,13
26390,26
26439,49
26449,10
26463,14
26511,48
26520,9
26531,11
26547,16
26576,29
26680,104
26692,12
26706,14
26715,9
26769,54
26783,14
26830,47
26841,11
26850,9
26894,44
26905,11
26916,11
26926,10
26947,21
26957,10
26973,16
26980,7
26995,15
27001,6
27007,6
27018,11
27023,5
27031,8
27041,10
27079,38
27089,10
27099,10
27131,32
27142,11
27174,32
27251,77
27262,11
27272,10
27283,11
27298,15
27311,13
27321,10
27331,10
27342,11
27352,10
27363,11
27373,10
27421,48
27435,14
27444,9
27463,19
27482,19
27485,3
27502,17
27510,8
27518,8
27528,10
27541,13
27555,14
27578,23
27590,12
27601,11
27611,10
27623,12
27634,11
27672,38
27701,29
27707,6
27716,9
27727,11
27803,76
27814,11
27823,9
27874,51
27884,10
27894,10
27905,11
27920,15
27975,55
28004,29
28014,10
28023,9
28031,8
28041,10
28053,12
28122,69
28136,14
28151,15
28161,10
28171,10
28180,9
28190,10
28201,11
28212,11
28223,11
28240,17
28255,15
28266,11
28394,128
28404,10
28413,9
28423,10
28433,10
28463,30
28539,76
28573,34
28659,86
28671,12
28682,11
28697,15
28713,16
28720,7
28730,10
28747,17
28784,37
28825,41
28835,10
28845,10
28856,11
28868,12
28880,12
28894,14
28904,10
28982,78
29003,21
29012,9
29021,9
29031,10
29042,11
29054,12
29122,68
29140,18
29150,10
29161,11
29177,16
29188,11
29198,10
29210,12
29226,16
29236,10
29247,11
29319,72
29338,19
29348,10
29406,58
29420,14
29429,9
29440,11
29447,7
29457,10
29469,12
29483,14
29509,26
29520,11
29587,67
29597,10
29609,12
29616,7
29630,14
29641,11
29648,7
29659,11
29670,11
29680,10
29704,24
29728,24
29738,10
29749,11
29757,8
29767,10
29779,12
29792,13
29820,28
29829,9
29850,21
29943,93
29956,13
29969,13
30005,36
30041,36
30055,14
30064,9
30122,58
30228,106
30240,12
30365,125
30430,65
30440,10
30449,9
30463,14
30505,42
30515,10
30556,41
30565,9
30575,10
30584,9
30595,11
30605,10
30649,44
30660,11
30671,11
30681,10
30705,24
30779,74
30789,10
30801,12
30815,14
30914,99
30960,46
31004,44
31013,9
31023,10
31033,10
31043,10
31054,11
31070,16
31136,66
31150,14
31162,12
31170,8
31180,10
31190,10
31201,11
31213,12
31224,11
31234,10
31244,10
31255,11
31265,10
31278,13
31348,70
31374,26
31388,14
31397,9
31406,9
31415,9
31428,13
31441,13
31452,11
31497,45
31511,14
31574,63
31596,22
31604,8
31744,140
31856,112
31870,14
31885,15
31903,18
31919,16
31928,9
31992,64
32008,16
32019,11
32029,10
32038,9
32049,11
32059,10
32070,11
32096,26
32160,64
32171,11
32178,7
32188,10
32199,11
32210,11
32225,15
32260,35
32269,9
32288,19
32301,13
32309,8
32354,45
32365,11
32376,11
32387,11
32393,6
32489,96
32502,13
32515,13
32525,10
32550,25
32560,10
32574,14
32660,86
32699,39
32719,20
32732,13
32742,10
32753,11
32763,10
32774,11
32790,16
32800,10
32812,12
32819,7
32830,11
32840,10
32850,10
32862,12
32873,11
32883,10
32895,12
32906,11
32945,39
32954,9
32965,11
32993,28
33008,15
33019,11
33134,115
33145,11
33155,10
33166,11
33214,48
33222,8
33233,11
33272,39
33281,9
33290,9
33300,10
33310,10
33384,74
33397,13
33407,10
33435,28
33515,80
33588,73
33641,53
33669,28
33678,9
33726,48
33736,10
33747,11
33768,21
33783,15
33820,37
33832,12
33888,56
33905,17
33962,57
33972,10
33982,10
33992,10
34002,10
34098,96
34109,11
34135,26
34187,52
34196,9
34207,11
34215,8
34225,10
34239,14
34250,11
34260,10
34270,10
34364,94
34374,10
34412,38
34556,144
34566,10
34576,10
34592,16
34637,45
34817,180
34899,82
34914,15
34946,32
34959,13
34974,15
34987,13
34997,10
35003,6
35011,8
35019,8
35037,18
35043,6
35052,9
35062,10
35082,20
35092,10
35102,10
35112,10
35123,11
35131,8
35212,81
35221,9
35234,13
35242,8
35251,9
35261,10
35276,15
35342,66
35389,47
35398,9
35421,23
35431,10
35445,14
35455,10
35465,10
35475,10
35533,58
35560,27
35575,15
35590,15
35599,9
35611,12
35621,10
35643,22
35660,17
35686,26
35747,61
35758,11
35769,11
35780,11
35803,23
35813,10
35818,5
35829,11
35837,8
35850,13
35865,15
35934,69
35944,10
35955,11
35966,11
35978,12
35987,9
36000,13
36100,100
36154,54
36166,12
36176,10
36209,33
36268,59
36278,10
36292,14
36297,5
36305,8
36315,10
36327,12
36339,12
36434,95
36445,11
36455,10
36473,18
36481,8
36495,14
36505,10
36552,47
36561,9
36571,10
36585,14
36591,6
36606,15
36623,17
36634,11
36643,9
36654,11
36664,10
36674,10
36685,11
36700,15
36711,11
36720,9
36731,11
36741,10
36755,14
36764,9
36774,10
36785,11
36795,10
36806,11
36864,58
36873,9
36884,11
36922,38
36932,10
36971,39
36980,9
36990,10
37014,24
37043,29
37098,55
37110,12
37311,201
37323,12
37341,18
37353,12
37360,7
37369,9
37379,10
37389,10
37402,13
37408,6
37422,14
37436,14
37448,12
37461,13
37487,26
37497,10
37583,86
37598,15
37609,11
37614,5
37628,14
37638,10
37649,11
37704,55
37714,10
37728,14
37745,17
37755,10
37811,56
37823,12
37839,16
37906,67
37916,10
37926,10
37967,41
37977,10
37987,10
37997,10
38010,13
38021,11
38061,40
38073,12
38083,10
38095,12
38168,73
38178,10
38187,9
38197,10
38209,12
38295,86
38316,21
38323,7
38337,14
38396,59
38447,51
38457,10
38523,66
38558,35
38568,10
38666,98
38681,15
38691,10
38702,11
38711,9
38788,77
38828,40
38838,10
38850,12
38862,12
38872,10
38920,48
38933,13
38984,51
39002,18
39008,6
39021,13
39030,9
39058,28
39068,10
39081,13
39188,107
39198,10
39208,10
39219,11
39251,32
39307,56
39320,13
39329,9
39341,12
39351,10
39361,10
39372,11
39382,10
39394,12
39402,8
39417,15
39428,11
39440,12
39508,68
39518,10
39594,76
39604,10
39615,11
39627,12
39637,10
39665,28
39701,36
39720,19
39728,8
39764,36
39777,13
39789,12
39798,9
39813,15
39834,21
39848,14
39855,7
39866,11
39875,9
39887,12
39928,41
39935,7
40031,96
40040,9
40065,25
40087,22
40094,7
40106,12
40199,93
40209,10
40221,12
40231,10
40247,16
40292,45
40303,11
40426,123
40457,31
40515,58
40668,153
40795,127
40803,8
40819,16
40980,161
40990,10
41000,10
41011,11
41026,15
41031,5
41041,10
41050,9
41067,17
41077,10
41097,20
41107,10
41121,14
41135,14
41143,8
41152,9
41163,11
41176,13
41295,119
41307,12
41321,14
41331,10
41342,11
41413,71
41422,9
41478,56
41488,10
41499,11
41517,18
41555,38
41566,11
41578,12
41617,39
41629,12
41639,10
41650,11
41660,10
41668,8
41680,12
41690,10
41720,30
41856,136
41865,9
41872,7
41929,57
41939,10
41952,13
41956,4
42002,46
42012,10
42030,18
42040,10
42110,70
42120,10
42131,11
42228,97
42268,40
42303,35
42314,11
42350,36
42361,11
42374,13
42389,15
42403,14
42411,8
42429,18
42435,6
42465,30
42520,55
42530,10
42540,10
42592,52
42606,14
42615,9
42742,127
42826,84
42835,9
42846,11
42857,11
42869,12
42940,71
42951,11
42965,14
43076,111
43084,8
43100,16
43110,10
43177,67
43187,10
43199,12
43224,25
43245,21
43260,15
43272,12
43277,5
43291,14
43303,12
43309,6
43322,13
43330,8
43337,7
43347,10
43357,10
43375,18
43383,8
43391,8
43401,10
43417,16
43425,8
43432,7
43441,9
43455,14
43461,6
43478,17
43491,13
43503,12
43513,10
43521,8
43533,12
43550,17
43560,10
43601,41
43609,8
43674,65
43696,22
43706,10
43733,27
43743,10
43784,41
43842,58
43853,11
43890,37
43900,10
43913,13
43928,15
43938,10
43949,11
43960,11
43967,7
43976,9
43990,14
44014,24
44024,10
44038,14
44052,14
44067,15
44101,34
44110,9
44124,14
44130,6
44138,8
44148,10
44182,34
44229,47
44239,10
44250,11
44260,10
44389,129
44399,10
44410,11
44420,10
44430,10
44441,11
44452,11
44587,135
44598,11
44611,13
44622,11
44630,8
44641,11
44654,13
44665,11
44677,12
44691,14
44726,35
44766,40
44777,11
44851,74
44863,12
44934,71
44942,8
44952,10
44961,9
45043,82
45053,10
45064,11
45127,63
45139,12
45146,7
45155,9
45167,12
45212,45
45223,11
45233,10
45244,11
45318,74
45332,14
45363,31
45374,11
45389,15
45400,11
45410,10
45433,23
45442,9
45454,12
45463,9
45473,10
45484,11
45493,9
45503,10
45520,17
45534,14
45576,42
45587,11
45596,9
45607,11
45617,10
45630,13
45664,34
45675,11
45691,16
45699,8
45813,114
45822,9
45876,54
45982,106
46044,62
46052,8
46121,69
46131,10
46142,11
46189,47
46203,14
46211,8
46222,11
46233,11
46245,12
46257,12
46393,136
46439,46
46477,38
46488,11
46498,10
46510,12
46520,10
46530,10
46540,10
46557,17
46629,72
46640,11
46651,11
46682,31
46723,41
46796,73
46808,12
46849,41
46944,95
46953,9
46956,3
46974,18
46984,10
46993,9
47003,10
47017,14
47035,18
47141,106
47150,9
47162,12
47173,11
47182,9
47193,11
47260,67
47271,11
47283,12
47293,10
47303,10
47316,13
47327,11
47335,8
47349,14
47361,12
47375,14
47388,13
47395,7
47408,13
47424,16
47434,10
47441,7
47452,11
47465,13
47474,9
47522,48
47531,9
47540,9
47552,12
47564,12
47572,8
47637,65
47651,14
47668,17
47678,10
47747,69
47758,11
47780,22
47808,28
47819,11
47826,7
47870,44
47905,35
48010,105
48044,34
48054,10
48065,11
48075,10
48085,10
48095,10
48105,10
48117,12
48126,9
48135,9
48146,11
48156,10
48167,11
48179,12
48200,21
48210,10
48223,13
48234,11
48241,7
48266,25
48276,10
48287,11
48301,14
48308,7
48318,10
48327,9
48340,13
48398,58
48407,9
48419,12
48428,9
48439,11
48449,10
48463,14
48470,7
48491,21
48500,9
48511,11
48521,10
48593,72
48603,10
48688,85
48697,9
48713,16
48795,82
48853,58
48862,9
48874,12
48885,11
48928,43
48965,37
48974,9
49014,40
49024,10
49041,17
49059,18
49083,24
49098,15
49112,14
49158,46
49214,56
49220,6
49311,91
49320,9
49329,9
49339,10
49359,20
49400,41
49410,10
49446,36
49456,10
49514,58
49524,10
49538,14
49637,99
49647,10
49657,10
49667,10
49679,12
49691,12
49720,29
49766,46
49771,5
49787,16
49799,12
49808,9
49819,11
49829,10
49851,22
49855,4
49863,8
49874,11
49884,10
49895,11
49906,11
49965,59
49975,10
50045,70
50064,19
50075,11
50220,145
50231,11
50241,10
50284,43
50326,42
50376,50
50436,60
50492,56
50501,9
50511,10
50524,13
50569,45
50580,11
50657,77
50668,11
50681,13
50690,9
50733,43
50747,14
50756,9
50777,21
50793,16
50805,12
50848,43
50858,10
50870,12
50883,13
50892,9
50929,37
50938,9
50948,10
51034,86
51084,50
51091,7
51105,14
51140,35
51152,12
51291,139
51298,7
51396,98
51448,52
51456,8
51475,19
51486,11
51496,10
51523,27
51537,14
51627,90
51637,10
51648,11
51657,9
51729,72
51821,92
51831,10
51843,12
51861,18
51873,12
51887,14
51897,10
51906,9
51916,10
51927,11
51951,24
52016,65
52022,6
52058,36
52063,5
52073,10
52084,11
52097,13
52111,14
52117,6
52125,8
52134,9
52145,11
52161,16
52166,5
52175,9
52242,67
52252,10
52262,10
52272,10
