12352,1
12353,1
12355,2
12357,2
12359,2
12361,2
12362,1
12374,12
12379,5
12381,2
12400,19
12409,9
12410,1
12484,74
12570,86
12685,115
12749,64
12820,71
12870,50
12916,46
12944,28
13006,62
13017,11
13026,9
13080,54
13109,29
13125,16
13205,80
13253,48
13320,67
13341,21
13348,7
13349,1
13350,1
13359,9
13380,21
13400,20
13410,10
13465,55
13475,10
13526,51
13549,23
13575,26
13576,1
13577,1
13585,8
13611,26
13612,1
13633,21
13644,11
13719,75
13775,56
13794,19
13863,69
13914,51
13944,30
14003,59
14032,29
14116,84
14206,90
14231,25
14275,44
14285,10
14294,9
14303,9
14312,9
14317,5
14328,11
14408,80
14478,70
14494,16
14508,14
14537,29
14586,49
14600,14
14604,4
14617,13
14621,4
14627,6
14629,2
14634,5
14642,8
14656,14
14662,6
14671,9
14672,1
14675,3
14679,4
14681,2
14685,4
14740,55
14743,3
14823,80
14854,31
14894,40
14932,38
14987,55
15030,43
15115,85
15134,19
15263,129
15278,15
15304,26
15327,23
15359,32
15427,68
15444,17
15457,13
15517,60
15549,32
15601,52
15643,42
15693,50
15701,8
15776,75
15785,9
15858,73
15874,16
15970,96
15972,2
16064,92
16072,8
16160,88
16192,32
16227,35
16232,5
16313,81
16330,17
16406,76
16424,18
16534,110
16651,117
16675,24
16731,56
16761,30
16816,55
16849,33
16914,65
16940,26
16971,31
17033,62
17038,5
17095,57
17098,3
17123,25
17154,31
17212,58
17271,59
17298,27
17363,65
17424,61
17468,44
17489,21
17555,66
17592,37
17655,63
17699,44
17778,79
17859,81
17885,26
17931,46
17988,57
18008,20
18077,69
18082,5
18168,86
18172,4
18192,20
18213,21
18215,2
18231,16
18247,16
18279,32
18292,13
18357,65
18418,61
18420,2
18460,40
18464,4
18465,1
18469,4
18470,1
18520,50
18543,23
18609,66
18672,63
18723,51
18726,3
18727,1
18734,7
18746,12
18750,4
18751,1
18756,5
18761,5
18764,3
18765,1
18770,5
18771,1
18772,1
18773,1
18778,5
18779,1
18780,1
18789,9
18796,7
18797,1
18807,10
18814,7
18828,14
18831,3
18834,3
18835,1
18839,4
18841,2
18844,3
18885,41
18901,16
18918,17
18955,37
18968,13
18993,25
19015,22
19034,19
19065,31
19101,36
19124,23
19154,30
19240,86
19310,70
19315,5
19423,108
19426,3
19445,19
19489,44
19528,39
19551,23
19576,25
19610,34
19708,98
19733,25
19784,51
19790,6
19791,1
19792,1
19799,7
19838,39
19932,94
19973,41
20048,75
20053,5
20112,59
20189,77
20199,10
20214,15
20230,16
20248,18
20270,22
20288,18
20298,10
20322,24
20330,8
20345,15
20357,12
20376,19
20394,18
20430,36
20434,4
20444,10
20446,2
20447,1
20457,10
20461,4
20466,5
20565,99
20569,4
20579,10
20587,8
20598,11
20702,104
20720,18
20788,68
20795,7
20830,35
20833,3
20928,95
20947,19
21021,74
21027,6
21049,22
21055,6
21077,22
21132,55
21181,49
21201,20
21243,42
21290,47
21323,33
21348,25
21389,41
21393,4
21394,1
21396,2
21438,42
21481,43
21526,45
21545,19
21641,96
21732,91
21766,34
21845,79
21877,32
21928,51
21937,9
21979,42
22017,38
22041,24
22074,33
22116,42
22205,89
22280,75
22313,33
22349,36
22385,36
22391,6
22459,68
22493,34
22503,10
22517,14
22534,17
22541,7
22566,25
22592,26
22614,22
22635,21
22654,19
22689,35
22775,86
22785,10
22866,81
22909,43
22919,10
22946,27
22959,13
22983,24
23045,62
23074,29
23129,55
23146,17
23196,50
23203,7
23280,77
23288,8
23375,87
23404,29
23465,61
23540,75
23566,26
23623,57
23704,81
23736,32
23769,33
23770,1
23796,26
23835,39
23895,60
23916,21
24013,97
24028,15
24038,10
24058,20
24129,71
24131,2
24134,3
24139,5
24153,14
24171,18
24174,3
24189,15
24209,20
24223,14
24257,34
24263,6
24277,14
24306,29
24310,4
24388,78
24431,43
24481,50
24537,56
24585,48
24620,35
24665,45
24688,23
24722,34
24754,32
24807,53
24816,9
24896,80
24921,25
24971,50
25018,47
25033,15
25059,26
25079,20
25143,64
25155,12
25212,57
25276,64
25302,26
25323,21
25349,26
25399,50
25432,33
25483,51
25529,46
25560,31
25591,31
25628,37
25649,21
25738,89
25766,28
25801,35
25821,20
25891,70
25900,9
25928,28
25959,31
26022,63
26041,19
26052,11
26065,13
26098,33
26158,60
26200,42
26211,11
26255,44
26288,33
26376,88
26408,32
26433,25
26435,2
26477,42
26554,77
26568,14
26578,10
26589,11
26595,6
26601,6
26609,8
26652,43
26682,30
26751,69
26776,25
26832,56
26835,3
26839,4
26840,1
26851,11
26893,42
26916,23
26953,37
26998,45
27042,44
27050,8
27087,37
27096,9
27106,10
27133,27
27151,18
27176,25
27206,30
27251,45
27276,25
27293,17
27323,30
27403,80
27480,77
27496,16
27560,64
27605,45
27635,30
27674,39
27712,38
27732,20
27788,56
27789,1
27836,47
27849,13
27879,30
27893,14
27919,26
27953,34
27961,8
27997,36
28086,89
28149,63
28152,3
28207,55
28242,35
28319,77
28389,70
28443,54
28463,20
28549,86
28553,4
28556,3
28562,6
28563,1
28564,1
28565,1
28566,1
28567,1
28568,1
28569,1
28570,1
28571,1
28572,1
28579,7
28585,6
28586,1
28699,113
28716,17
28810,94
28823,13
28920,97
28940,20
28960,20
28988,28
29015,27
29032,17
29085,53
29109,24
29138,29
29216,78
29302,86
29374,72
29426,52
29455,29
29492,37
29540,48
29558,18
29617,59
29692,75
29703,11
29737,34
29822,85
29828,6
29879,51
29983,104
30005,22
30099,94
30188,89
30228,40
30251,23
30268,17
30271,3
30301,30
30336,35
30380,44
30395,15
30429,34
30453,24
30494,41
30507,13
30538,31
30588,50
30646,58
30676,30
30702,26
30713,11
30753,40
30775,22
30800,25
30893,93
30983,90
31008,25
31030,22
31065,35
31070,5
31121,51
31122,1
31139,17
31146,7
31158,12
31172,14
31181,9
31228,47
31240,12
31249,9
31269,20
31292,23
31420,128
31454,34
31507,53
31581,74
31591,10
31616,25
31623,7
31688,65
31709,21
31763,54
31775,12
31866,91
31927,61
31939,12
31999,60
32033,34
32103,70
32115,12
32153,38
32191,38
32200,9
32221,21
32238,17
32270,32
32290,20
32329,39
32390,61
32404,14
32431,27
32444,13
32468,24
32525,57
32583,58
32644,61
32709,65
32759,50
32787,28
32794,7
32822,28
32829,7
32834,5
32835,1
32838,3
32844,6
32858,14
32862,4
32877,15
32878,1
32879,1
32883,4
32895,12
32912,17
32918,6
32920,2
32922,2
32926,4
32927,1
32929,2
32930,1
32933,3
32935,2
32936,1
32937,1
32941,4
32943,2
32944,1
32973,29
33023,50
33056,33
33088,32
33104,16
33169,65
33191,22
33255,64
33292,37
33317,25
33350,33
33466,116
33469,3
33492,23
33514,22
33557,43
33606,49
33607,1
33643,36
33670,27
33705,35
33735,30
33795,60
33824,29
33832,8
33852,20
33864,12
33915,51
33922,7
33925,3
33969,44
34015,46
34063,48
34066,3
34152,86
34171,19
34263,92
34271,8
34303,32
34305,2
34370,65
34498,128
34571,73
34589,18
34678,89
34683,5
34727,44
34791,64
34808,17
34891,83
34896,5
34929,33
34970,41
34980,10
35014,34
35034,20
35068,34
35084,16
35155,71
35166,11
35186,20
35222,36
35236,14
35240,4
35247,7
35256,9
35265,9
35269,4
35284,15
35295,11
35321,26
35335,14
35336,1
35343,7
35349,6
35392,43
35426,34
35444,18
35480,36
35487,7
35526,39
35537,11
35568,31
35585,17
35613,28
35618,5
35661,43
35666,5
35673,7
35679,6
35687,8
35697,10
35774,77
35778,4
35779,1
35780,1
35782,2
35783,1
35784,1
35847,63
35890,43
35942,52
35965,23
35991,26
36004,13
36064,60
36075,11
36167,92
36182,15
36259,77
36295,36
36355,60
36378,23
36446,68
36469,23
36515,46
36545,30
36648,103
36656,8
36727,71
36748,21
36803,55
36880,77
36889,9
36970,81
36987,17
37010,23
37100,90
37115,15
37124,9
37139,15
37148,9
37183,35
37234,51
37248,14
37268,20
37285,17
37300,15
37311,11
37318,7
37338,20
37359,21
37365,6
37382,17
37385,3
37418,33
37449,31
37499,50
37504,5
37524,20
37673,149
37681,8
37749,68
37760,11
37789,29
37819,30
37873,54
37927,54
37952,25
38008,56
38014,6
38077,63
38089,12
38104,15
38115,11
38141,26
38205,64
38261,56
38310,49
38383,73
38474,91
38557,83
38572,15
38595,23
38610,15
38626,16
38740,114
38763,23
38789,26
38838,49
38877,39
38895,18
38921,26
38954,33
39029,75
39084,55
39115,31
39125,10
39134,9
39138,4
39175,37
39178,3
39179,1
39183,4
39184,1
39186,2
39187,1
39261,74
39268,7
39373,105
39411,38
39453,42
39545,92
39566,21
39628,62
39666,38
39708,42
39731,23
39806,75
39880,74
39937,57
39981,44
40029,48
40040,11
40069,29
40089,20
40208,119
40243,35
40264,21
40304,40
40330,26
40447,117
40469,22
40598,129
40603,5
40604,1
40616,12
40654,38
40671,17
40707,36
40752,45
40754,2
40755,1
40757,2
40779,22
40803,24
40816,13
40832,16
40862,30
40887,25
40982,95
41012,30
41083,71
41110,27
41113,3
41143,30
41149,6
41170,21
41192,22
41204,12
41242,38
41244,2
41245,1
41246,1
41248,2
41288,40
41314,26
41346,32
41357,11
41379,22
41450,71
41458,8
41484,26
41544,60
41550,6
41572,22
41580,8
41598,18
41660,62
41674,14
41704,30
41706,2
41718,12
41730,12
41749,19
41759,10
41782,23
41787,5
41811,24
41824,13
41839,15
41855,16
41857,2
41872,15
41889,17
41893,4
41895,2
41900,5
41937,37
41938,1
41967,29
41985,18
42074,89
42095,21
42154,59
42194,40
42234,40
42243,9
42244,1
42251,7
42343,92
42393,50
42428,35
42524,96
42545,21
42670,125
42704,34
42730,26
42742,12
42763,21
42795,32
42803,8
42841,38
42871,30
42890,19
42928,38
42943,15
42991,48
43039,48
43052,13
43154,102
43197,43
43269,72
43368,99
43417,49
43461,44
43528,67
43599,71
43601,2
43624,23
43671,47
43703,32
43787,84
44006,219
44080,74
44114,34
44129,15
44132,3
44141,9
44144,3
44205,61
44255,50
44270,15
44286,16
44292,6
44415,123
44436,21
44478,42
44487,9
44575,88
44598,23
44647,49
44720,73
44816,96
44870,54
44941,71
45000,59
45072,72
45138,66
45144,6
45207,63
45265,58
45294,29
45345,51
45402,57
45411,9
45446,35
45533,87
45661,128
45669,8
45711,42
45753,42
45754,1
45814,60
45962,148
45964,2
45969,5
46038,69
46095,57
46150,55
46199,49
46203,4
46292,89
46305,13
46382,77
46430,48
46476,46
46536,60
46597,61
46620,23
46680,60
46702,22
46761,59
46846,85
46852,6
46883,31
46890,7
46929,39
47010,81
47015,5
47069,54
47072,3
47074,2
47078,4
47080,2
47081,1
47086,5
47089,3
47090,1
47091,1
47093,2
47095,2
47096,1
47099,3
47100,1
47101,1
47102,1
47103,1
47104,1
47107,3
47170,63
47218,48
47261,43
47292,31
47385,93
47418,33
47484,66
47524,40
47578,54
47636,58
47644,8
47712,68
47759,47
47830,71
47831,1
47891,60
48073,182
48084,11
48151,67
48174,23
48177,3
48178,1
48196,18
48310,114
48323,13
48337,14
48362,25
48387,25
48392,5
48401,9
48430,29
48472,42
48496,24
48591,95
48622,31
48664,42
48675,11
48726,51
48788,62
48864,76
48944,80
49028,84
49089,61
49109,20
49201,92
49214,13
49246,32
49259,13
49289,30
49296,7
49307,11
49353,46
49384,31
49388,4
49390,2
49391,1
49392,1
49393,1
49395,2
49441,46
49446,5
49487,41
49528,41
49566,38
49581,15
49624,43
49635,11
49719,84
49720,1
49724,4
49725,1
49726,1
49727,1
49728,1
49729,1
49732,3
49733,1
49737,4
49740,3
49746,6
49750,4
49758,8
49763,5
49809,46
49839,30
49842,3
49880,38
49895,15
49919,24
49946,27
49971,25
49974,3
49999,25
50050,51
50059,9
50075,16
50092,17
50117,25
50136,19
50144,8
50161,17
50162,1
50227,65
50295,68
50364,69
50374,10
50440,66
50519,79
50526,7
50589,63
50630,41
50648,18
50695,47
50697,2
50721,24
50734,13
50756,22
50789,33
50803,14
50839,36
50857,18
50874,17
51040,166
51041,1
51050,9
51055,5
51116,61
51176,60
51240,64
51242,2
51286,44
51298,12
51305,7
51361,56
51366,5
51426,60
51486,60
51556,70
51628,72
51638,10
51692,54
51735,43
51774,39
51804,30
51874,70
52059,185
52088,29
52182,94
52304,122
52308,4
52412,104
52514,102
52555,41
52568,13
52580,12
52655,75
52662,7
52676,14
52691,15
52700,9
52703,3
52714,11
52716,2
52722,6
52820,98
52879,59
52938,59
52995,57
53038,43
53124,86
53147,23
53229,82
53237,8
53333,96
53335,2
53352,17
53372,20
53375,3
53448,73
53455,7
53508,53
53575,67
53577,2
53582,5
53587,5
53589,2
53591,2
53592,1
53593,1
53606,13
53607,1
53615,8
53616,1
53621,5
53623,2
53624,1
53629,5
53633,4
53634,1
53639,5
53640,1
53642,2
53646,4
53647,1
53650,3
53720,70
53787,67
53868,81
53994,126
54173,179
54193,20
54266,73
54363,97
54450,87
54559,109
54628,69
54634,6
54701,67
54713,12
54781,68
54790,9
54884,94
54976,92
54977,1
55052,75
55108,56
55141,33
55206,65
55277,71
55408,131
55493,85
55570,77
55634,64
55716,82
55748,32
55787,39
55794,7
55868,74
55894,26
55954,60
55993,39
56070,77
56127,57
56130,3
56131,1
56133,2
56141,8
56154,13
56157,3
56199,42
56280,81
56306,26
56372,66
56413,41
56501,88
56506,5
56659,153
56723,64
56795,72
56845,50
56885,40
57009,124
57010,1
57154,144
57216,62
57263,47
57291,28
57343,52
57414,71
57455,41
57534,79
57632,98
57633,1
57678,45
57679,1
57692,13
57755,63
57838,83
57944,106
57950,6
57955,5
57963,8
57983,20
58100,117
58237,137
58243,6
58327,84
58376,49
58453,77
58464,11
58515,51
58584,69
58587,3
58653,66
58718,65
58755,37
58758,3
58848,90
58966,118
58976,10
59046,70
59112,66
59172,60
59180,8
59238,58
59324,86
59421,97
59426,5
59456,30
59473,17
59542,69
59578,36
59579,1
59591,12
59606,15
59613,7
59718,105
59827,109
59842,15
59942,100
59958,16
60029,71
60057,28
60097,40
60157,60
60232,75
60233,1
60320,87
60384,64
60473,89
60488,15
60571,83
60636,65
60755,119
60820,65
60923,103
60949,26
61033,84
61121,88
61241,120
61318,77
61356,38
61369,13
61419,50
61445,26
61502,57
61526,24
61601,75
61657,56
61675,18
61715,40
61787,72
61791,4
61792,1
61793,1
61797,4
61798,1
61799,1
61804,5
61805,1
61806,1
61810,4
61851,41
61878,27
61879,1
61919,40
61930,11
61948,18
61954,6
62057,103
62129,72
62153,24
62205,52
62255,50
62309,54
62325,16
62355,30
62379,24
62440,61
62485,45
62519,34
62528,9
62573,45
62576,3
62615,39
62647,32
62656,9
62673,17
62708,35
62743,35
62772,29
62778,6
62782,4
62783,1
62908,125
62958,50
62987,29
63003,16
63107,104
63186,79
63210,24
63212,2
63213,1
63250,37
63296,46
63321,25
63376,55
63451,75
63492,41
63495,3
63613,118
63618,5
63667,49
63729,62
63792,63
63797,5
63819,22
63849,30
63937,88
63938,1
64043,105
64091,48
64114,23
64146,32
64163,17
64228,65
64229,1
64232,3
64234,2
64238,4
64240,2
64243,3
64244,1
64269,25
64340,71
64357,17
64447,90
64448,1
64530,82
64553,23
64629,76
64733,104
64804,71
64814,10
64848,34
64867,19
64931,64
65030,99
65052,22
65098,46
65112,14
65114,2
65189,75
65272,83
65460,188
65462,2
65482,20
65619,137
65622,3
65728,106
65747,19
65774,27
65814,40
65840,26
65863,23
65893,30
65933,40
65939,6
65969,30
66065,96
66084,19
66157,73
66202,45
66313,111
66328,15
66355,27
66378,23
66411,33
66431,20
66477,46
66482,5
66494,12
66522,28
66524,2
66579,55
66608,29
66656,48
66686,30
66693,7
66717,24
66719,2
66723,4
66725,2
66729,4
66773,44
66779,6
66819,40
66820,1
66843,23
66864,21
66882,18
66884,2
66926,42
66939,13
66960,21
67007,47
67015,8
67081,66
67096,15
67133,37
67195,62
67249,54
67298,49
67327,29
67353,26
67416,63
67472,56
67477,5
67632,155
67647,15
67712,65
67860,148
67877,17
67948,71
67966,18
68040,74
68045,5
68046,1
68055,9
68056,1
68158,102
68231,73
68303,72
68376,73
68471,95
68545,74
68646,101
68668,22
68672,4
68681,9
68701,20
68734,33
68815,81
68856,41
68903,47
68908,5
68984,76
69028,44
69139,111
69144,5
69226,82
69283,57
69306,23
69394,88
69399,5
69506,107
69528,22
69566,38
69570,4
69643,73
69719,76
69772,53
69868,96
69871,3
69953,82
70021,68
70093,72
70164,71
70260,96
70269,9
70272,3
70275,3
70281,6
70287,6
70291,4
70292,1
70368,76
70390,22
70517,127
70616,99
70719,103
70786,67
70810,24
70888,78
70904,16
70969,65
70972,3
71033,61
71046,13
71061,15
71209,148
71212,3
71303,91
71387,84
71680,293
71745,65
71749,4
71807,58
71832,25
71964,132
71972,8
71980,8
71992,12
72016,24
72054,38
72064,10
72067,3
72100,33
72110,10
72112,2
72114,2
72247,133
72343,96
72362,19
72463,101
72490,27
72641,151
72646,5
72671,25
72680,9
72700,20
72710,10
72724,14
72856,132
72863,7
72871,8
72883,12
72884,1
72894,10
72984,90
72999,15
73018,19
73046,28
73077,31
73189,112
73195,6
73301,106
73335,34
73347,12
73380,33
73435,55
73501,66
73524,23
73639,115
73705,66
73743,38
73744,1
73834,90
73874,40
73959,85
73984,25
74030,46
74056,26
74123,67
74207,84
74318,111
74323,5
74432,109
74446,14
74536,90
74553,17
74568,15
74583,15
74616,33
74702,86
74800,98
74869,69
74936,67
74938,2
75059,121
75066,7
75158,92
75217,59
75234,17
75247,13
75338,91
75385,47
75415,30
75467,52
75542,75
75650,108
75699,49
75723,24
75768,45
75842,74
75907,65
75972,65
75979,7
76033,54
76124,91
76137,13
76204,67
76277,73
76316,39
76425,109
76448,23
76528,80
76570,42
76574,4
76575,1
76600,25
76605,5
76606,1
76611,5
76618,7
76620,2
76621,1
76714,93
76716,2
76786,70
76834,48
76840,6
76936,96
77001,65
77033,32
77049,16
77110,61
77182,72
77183,1
77277,94
77385,108
77473,88
77475,2
77563,88
77584,21
77597,13
77698,101
77709,11
77772,63
77827,55
77899,72
78041,142
78166,125
78288,122
78352,64
78362,10
78418,56
78450,32
78481,31
78545,64
78579,34
78644,65
78694,50
78741,47
78793,52
78892,99
78925,33
78926,1
78927,1
78931,4
78998,67
79057,59
79063,6
79191,128
79312,121
79331,19
79394,63
79471,77
79587,116
79628,41
79718,90
79730,12
79788,58
79798,10
79875,77
80021,146
80058,37
80128,70
80141,13
80171,30
80234,63
80310,76
80391,81
80478,87
80543,65
80649,106
80679,30
80794,115
80796,2
80840,44
80879,39
80913,34
81006,93
81016,10
81119,103
81132,13
81229,97
81256,27
81292,36
81364,72
81409,45
81411,2
81412,1
81413,1
81414,1
81549,135
81560,11
81636,76
81739,103
81818,79
81870,52
81918,48
82006,88
82077,71
82090,13
82179,89
82233,54
82234,1
82279,45
82351,72
82411,60
82416,5
82432,16
82443,11
82589,146
82603,14
82604,1
82616,12
82617,1
82687,70
82820,133
82884,64
82888,4
82896,8
82904,8
82908,4
82911,3
82984,73
82992,8
83056,64
83057,1
83122,65
83206,84
83211,5
83366,155
83384,18
83512,128
83546,34
83726,180
83731,5
83811,80
83822,11
83887,65
84010,123
84083,73
84148,65
84271,123
84279,8
84325,46
84367,42
84370,3
84418,48
84495,77
84604,109
84684,80
84693,9
84767,74
84798,31
84921,123
84988,67
84993,5
85038,45
85124,86
85169,45
85172,3
85242,70
85340,98
85360,20
85452,92
85564,112
85681,117
85836,155
85839,3
85883,44
85924,41
85934,10
85974,40
86149,175
86242,93
86265,23
86346,81
86396,50
86492,96
86640,148
86900,260
86903,3
86904,1
86906,2
86990,84
87040,50
87068,28
87086,18
87115,29
87140,25
87177,37
87191,14
87282,91
87372,90
87506,134
87557,51
87584,27
87624,40
87629,5
87692,63
87696,4
87733,37
87744,11
87786,42
87791,5
87823,32
87863,40
87976,113
87981,5
87987,6
88009,22
88012,3
88013,1
88014,1
88016,2
88017,1
88018,1
88019,1
88144,125
88145,1
88300,155
88347,47
88403,56
88520,117
88528,8
88597,69
88633,36
88727,94
88730,3
88818,88
88858,40
88931,73
88964,33
88994,30
89005,11
89055,50
89138,83
89276,138
89354,78
89483,129
89490,7
89618,128
89748,130
89797,49
89876,79
89879,3
89926,47
89970,44
89973,3
90052,79
90088,36
90164,76
90165,1
90266,101
90270,4
90413,143
90617,204
90632,15
90748,116
90751,3
90752,1
90753,1
90917,164
90951,34
91072,121
91083,11
91087,4
91095,8
91097,2
91101,4
91108,7
91111,3
91113,2
91226,113
91361,135
91414,53
91445,31
91492,47
91593,101
91670,77
91716,46
91722,6
91838,116
91848,10
91903,55
91951,48
92064,113
92162,98
92163,1
92218,55
92236,18
92301,65
92369,68
92374,5
92436,62
92482,46
92564,82
92711,147
92719,8
92740,21
92746,6
92757,11
92792,35
92856,64
92902,46
92947,45
93148,201
93251,103
93336,85
93425,89
93468,43
93474,6
93633,159
93764,131
93788,24
93805,17
93828,23
93874,46
93885,11
94000,115
94073,73
94129,56
94134,5
94216,82
94251,35
94413,162
94476,63
94543,67
94584,41
94658,74
94769,111
94784,15
94870,86
94939,69
94966,27
95040,74
95113,73
95227,114
95235,8
95241,6
95307,66
95354,47
95389,35
95448,59
95604,156
95626,22
95639,13
95844,205
96083,239
96240,157
96273,33
96281,8
96464,183
96465,1
96496,31
96509,13
96552,43
96697,145
96765,68
96812,47
96921,109
96951,30
97098,147
97160,62
97259,99
97264,5
97358,94
97369,11
97370,1
97454,84
97531,77
97595,64
97629,34
97661,32
97691,30
97738,47
97792,54
97892,100
98019,127
98032,13
98042,10
98046,4
98047,1
98048,1
98051,3
98055,4
98057,2
98063,6
98067,4
98068,1
98071,3
98072,1
98084,12
98090,6
98091,1
98092,1
98148,56
98190,42
98237,47
98302,65
98393,91
98457,64
98499,42
98576,77
98588,12
98612,24
98615,3
98681,66
98686,5
98712,26
98713,1
98721,8
98723,2
98732,9
98738,6
98742,4
98743,1
98750,7
98761,11
98792,31
98811,19
98955,144
98957,2
98958,1
99030,72
99209,179
99210,1
99212,2
99215,3
99216,1
99217,1
99221,4
99222,1
99231,9
99232,1
99245,13
99246,1
99258,12
99260,2
99309,49
99346,37
99483,137
99610,127
99612,2
99613,1
99615,2
99621,6
99716,95
99726,10
99824,98
99898,74
99969,71
100001,32
100052,51
100119,67
100202,83
100328,126
100336,8
100398,62
100424,26
100500,76
100501,1
100679,178
100771,92
100803,32
100863,60
100898,35
100900,2
100901,1
100903,2
100904,1
100905,1
100907,2
100909,2
100973,64
101023,50
101084,61
101086,2
101203,117
101274,71
101368,94
101398,30
101399,1
101497,98
101572,75
101630,58
101677,47
101679,2
101737,58
101769,32
101845,76
101857,12
101919,62
101961,42
102023,62
102024,1
102036,12
102183,147
102263,80
102347,84
102413,66
102503,90
102505,2
102582,77
102585,3
102629,44
102636,7
102799,163
102931,132
103018,87
103025,7
103096,71
103104,8
103105,1
103111,6
103243,132
103244,1
103265,21
103269,4
103386,117
103441,55
103584,143
103642,58
103677,35
103725,48
103856,131
103887,31
103948,61
104050,102
104103,53
104169,66
104195,26
104221,26
104378,157
104560,182
104594,34
104633,39
104654,21
104803,149
104804,1
105016,212
105050,34
105147,97
105365,218
105472,107
105501,29
105711,210
105852,141
105954,102
106183,229
106185,2
106230,45
106294,64
106301,7
106590,289
106599,9
106604,5
106606,2
106609,3
106623,14
106624,1
106635,11
106638,3
106642,4
106647,5
106909,262
107173,264
107264,91
107415,151
107416,1
