14441,86
14472,31
14501,29
14546,45
14566,20
14599,33
14642,43
14657,15
14714,57
14748,34
14770,22
14815,45
14822,7
14881,59
14898,17
14965,67
14984,19
14989,5
15045,56
15066,21
15124,58
15137,13
15154,17
15173,19
15244,71
15318,74
15345,27
15394,49
15440,46
15469,29
15477,8
15548,71
15637,89
15638,1
15714,76
15735,21
15755,20
15839,84
15844,5
15885,41
15908,23
15934,26
16009,75
16028,19
16067,39
16108,41
16168,60
16191,23
16200,9
16209,9
16216,7
16228,12
16250,22
16263,13
16267,4
16328,61
16342,14
16360,18
16365,5
16381,16
16385,4
16429,44
16449,20
16485,36
16499,14
16520,21
16541,21
16555,14
16579,24
16590,11
16595,5
16655,60
16671,16
16723,52
16740,17
16745,5
16747,2
16784,37
16797,13
16824,27
16886,62
16984,98
17023,39
17059,36
17067,8
17117,50
17125,8
17187,62
17196,9
17218,22
17243,25
17309,66
17316,7
17371,55
17381,10
17441,60
17446,5
17467,21
17492,25
17537,45
17538,1
17539,1
17541,2
17542,1
17583,41
17619,36
17728,109
17743,15
17794,51
17795,1
17847,52
17901,54
17929,28
17966,37
17982,16
18046,64
18062,16
18128,66
18149,21
18217,68
18231,14
18259,28
18315,56
18378,63
18386,8
18420,34
18435,15
18514,79
18566,52
18663,97
18718,55
18762,44
18783,21
18798,15
18897,99
18913,16
18944,31
18966,22
19059,93
19074,15
19088,14
19102,14
19159,57
19162,3
19194,32
19237,43
19287,50
19295,8
19359,64
19366,7
19419,53
19484,65
19539,55
19576,37
19661,85
19708,47
19723,15
19773,50
19787,14
19896,109
19907,11
19910,3
19916,6
19918,2
19923,5
19926,3
19934,8
19953,19
19956,3
20041,85
20067,26
20073,6
20093,20
20104,11
20207,103
20208,1
20292,84
20372,80
20417,45
20525,108
20526,1
20527,1
20528,1
20536,8
20544,8
20551,7
20560,9
20562,2
20567,5
20571,4
20572,1
20632,60
20639,7
20669,30
20697,28
20735,38
20747,12
20868,121
20918,50
20976,58
20982,6
20992,10
21010,18
21040,30
21056,16
21058,2
21062,4
21067,5
21068,1
21156,88
21185,29
21245,60
21255,10
21338,83
21364,26
21383,19
21412,29
21439,27
21454,15
21539,85
21543,4
21623,80
21713,90
21811,98
21849,38
21902,53
21951,49
21964,13
22001,37
22006,5
22041,35
22095,54
22133,38
22219,86
22235,16
22261,26
22297,36
22351,54
22396,45
22437,41
22447,10
22483,36
22528,45
22603,75
22628,25
22637,9
22642,5
22647,5
22736,89
22818,82
22844,26
22889,45
22941,52
22995,54
23051,56
23096,45
23121,25
23123,2
23137,14
23144,7
23148,4
23154,6
23162,8
23167,5
23221,54
23226,5
23359,133
23381,22
23398,17
23415,17
23437,22
23545,108
23552,7
23606,54
23659,53
23680,21
23722,42
23793,71
23907,114
23938,31
23987,49
23991,4
24021,30
24081,60
24159,78
24219,60
24286,67
24346,60
24403,57
24485,82
24563,78
24612,49
24662,50
24692,30
24710,18
24726,16
24770,44
24792,22
24823,31
24861,38
24884,23
24949,65
25002,53
25020,18
25053,33
25068,15
25133,65
25198,65
25222,24
25251,29
25290,39
25328,38
25391,63
25421,30
25454,33
25540,86
25670,130
25681,11
25785,104
25797,12
25918,121
25935,17
25964,29
25980,16
26011,31
26022,11
26064,42
26084,20
26111,27
26122,11
26150,28
26327,177
26355,28
26363,8
26389,26
26406,17
26435,29
26442,7
26455,13
26540,85
26548,8
26574,26
26586,12
26716,130
26717,1
26718,1
26719,1
26720,1
26735,15
26738,3
26743,5
26757,14
26764,7
26792,28
26796,4
26806,10
26817,11
26826,9
26933,107
27001,68
27027,26
27047,20
27128,81
27161,33
27224,63
27269,45
27270,1
27364,94
27372,8
27407,35
27440,33
27456,16
27494,38
27498,4
27523,25
27539,16
27561,22
27676,115
27745,69
27790,45
27791,1
27829,38
27840,11
27859,19
27893,34
27933,40
27973,40
27989,16
28047,58
28120,73
28135,15
28163,28
28168,5
28272,104
28281,9
28324,43
28334,10
28388,54
28438,50
28480,42
28551,71
28571,20
28676,105
28741,65
28770,29
28823,53
28832,9
28868,36
28975,107
29017,42
29052,35
29086,34
29091,5
29162,71
29178,16
29229,51
29240,11
29277,37
29322,45
29375,53
29388,13
29449,61
29491,42
29540,49
29588,48
29600,12
29640,40
29655,15
29733,78
29743,10
29753,10
29764,11
29775,11
29784,9
29823,39
29829,6
29846,17
29851,5
29969,118
30017,48
30064,47
30155,91
30200,45
30203,3
30226,23
30266,40
30339,73
30429,90
30439,10
30483,44
30566,83
30672,106
30737,65
30741,4
30792,51
30842,50
30878,36
30942,64
31001,59
31012,11
31018,6
31094,76
31162,68
31229,67
31252,23
31272,20
31289,17
31303,14
31317,14
31429,112
31441,12
31506,65
31566,60
31607,41
31668,61
31675,7
31684,9
31697,13
31703,6
31714,11
31724,10
31734,10
31741,7
31755,14
31759,4
31766,7
31771,5
31778,7
31865,87
31870,5
31879,9
31917,38
31932,15
31986,54
32048,62
32063,15
32083,20
32092,9
32120,28
32143,23
32194,51
32205,11
32255,50
32276,21
32313,37
32329,16
32334,5
32371,37
32470,99
32489,19
32563,74
32581,18
32637,56
32655,18
32690,35
32719,29
32772,53
32798,26
32888,90
32889,1
32956,67
32968,12
33010,42
33104,94
33112,8
33116,4
33137,21
33167,30
33287,120
33379,92
33394,15
33471,77
33546,75
33595,49
33625,30
33692,67
33801,109
33896,95
33953,57
33979,26
33984,5
34032,48
34087,55
34106,19
34206,100
34207,1
34233,26
34335,102
34387,52
34526,139
34628,102
34725,97
34736,11
34744,8
34815,71
34827,12
34947,120
34974,27
34999,25
35027,28
35035,8
35043,8
35045,2
35047,2
35051,4
35056,5
35057,1
35059,2
35062,3
35065,3
35067,2
35069,2
35071,2
35171,100
35180,9
35238,58
35265,27
35376,111
35378,2
35417,39
35494,77
35513,19
35588,75
35749,161
35750,1
35789,39
35840,51
35842,2
35891,49
35904,13
35979,75
36087,108
36175,88
36197,22
36229,32
36234,5
36266,32
36333,67
36410,77
36506,96
36537,31
36623,86
36624,1
36653,29
36723,70
36745,22
36815,70
36837,22
36934,97
36942,8
37077,135
37153,76
37180,27
37234,54
37284,50
37318,34
37380,62
37402,22
37449,47
37506,57
37560,54
37564,4
37622,58
37625,3
37633,8
37636,3
37716,80
37718,2
37764,46
37800,36
37841,41
37921,80
38002,81
38153,151
38172,19
38174,2
38181,7
38189,8
38199,10
38243,44
38274,31
38320,46
38423,103
38427,4
38496,69
38537,41
38558,21
38633,75
38645,12
38710,65
38724,14
38792,68
38800,8
38873,73
38907,34
38952,45
39052,100
39092,40
39117,25
39154,37
39155,1
39236,81
39345,109
39423,78
39427,4
39518,91
39577,59
39666,89
39781,115
39850,69
39941,91
40071,130
40074,3
40204,130
40261,57
40275,14
40339,64
40367,28
40456,89
40462,6
40557,95
40627,70
40693,66
40723,30
40801,78
40897,96
40903,6
41085,182
41086,1
41092,6
41096,4
41097,1
41099,2
41100,1
41101,1
41117,16
41120,3
41138,18
41144,6
41145,1
41147,2
41151,4
41203,52
41253,50
41254,1
41257,3
41259,2
41260,1
41264,4
41266,2
41272,6
41273,1
41274,1
41364,90
41401,37
41431,30
41473,42
41484,11
41572,88
41573,1
41693,120
41761,68
41790,29
41821,31
41905,84
41942,37
41979,37
41994,15
42012,18
42027,15
42134,107
42203,69
42253,50
42254,1
42296,42
42342,46
42358,16
42427,69
42505,78
42515,10
42569,54
42635,66
42745,110
42747,2
42748,1
42750,2
42764,14
42765,1
42766,1
42768,2
42794,26
42839,45
42868,29
42869,1
42921,52
43076,155
43120,44
43148,28
43169,21
43295,126
43334,39
43356,22
43391,35
43393,2
43411,18
43428,17
43433,5
43499,66
43546,47
43648,102
43652,4
43693,41
43695,2
43732,37
43750,18
43791,41
43794,3
43799,5
43800,1
43809,9
43877,68
43878,1
44000,122
44041,41
44066,25
44159,93
44178,19
44230,52
44289,59
44290,1
44291,1
44292,1
44294,2
44295,1
44296,1
44297,1
44298,1
44299,1
44304,5
44363,59
44380,17
44442,62
44451,9
44452,1
44459,7
44556,97
44591,35
44659,68
44696,37
44704,8
44800,96
44826,26
44860,34
44885,25
44905,20
45013,108
45062,49
45129,67
45220,91
45224,4
45251,27
45296,45
45323,27
45409,86
45411,2
45449,38
45451,2
45474,23
45568,94
45584,16
45661,77
45706,45
45710,4
45775,65
45818,43
45970,152
46054,84
46070,16
46099,29
46122,23
46127,5
46181,54
46274,93
46312,38
46422,110
46474,52
46526,52
46542,16
46647,105
46707,60
46715,8
46779,64
46785,6
46812,27
46872,60
46898,26
46979,81
47066,87
47069,3
47170,101
47270,100
47308,38
47334,26
47339,5
47409,70
47424,15
47426,2
47437,11
47447,10
47462,15
47478,16
47542,64
47558,16
47605,47
47612,7
47679,67
47745,66
47766,21
47797,31
47825,28
47832,7
47844,12
47864,20
47873,9
47893,20
47903,10
47904,1
47999,95
48014,15
48132,118
48190,58
48191,1
48257,66
48329,72
48415,86
48419,4
48463,44
48625,162
48638,13
48650,12
48673,23
48703,30
48857,154
48914,57
49021,107
49035,14
49175,140
49203,28
49286,83
49290,4
49373,83
49384,11
49494,110
49512,18
49659,147
49667,8
49762,95
49863,101
49934,71
50011,77
50109,98
50178,69
50184,6
50219,35
50290,71
50443,153
50558,115
50649,91
50663,14
50700,37
50742,42
50747,5
50754,7
50768,14
50770,2
50775,5
50783,8
50790,7
50802,12
50810,8
50829,19
50830,1
50844,14
50850,6
50854,4
50855,1
50873,18
50877,4
50903,26
50946,43
51089,143
51091,2
51167,76
51181,14
51257,76
51309,52
51356,47
51462,106
51545,83
51551,6
51617,66
51700,83
51765,65
51774,9
51844,70
52010,166
52034,24
52042,8
52067,25
52070,3
52084,14
52093,9
52094,1
52117,23
52264,147
52278,14
52353,75
52360,7
52415,55
52473,58
52537,64
52556,19
52633,77
52697,64
52767,70
52827,60
52879,52
52915,36
53024,109
53047,23
53116,69
53140,24
53201,61
53274,73
53404,130
53438,34
53451,13
53566,115
53575,9
53637,62
53645,8
53707,62
53726,19
53825,99
53831,6
53953,122
53985,32
54004,19
54027,23
54113,86
54222,109
54225,3
54252,27
54260,8
54286,26
54314,28
54481,167
54489,8
54542,53
54624,82
54656,32
54682,26
54716,34
54728,12
54845,117
54911,66
54990,79
55021,31
55022,1
55049,27
55196,147
55252,56
55256,4
55373,117
55414,41
55425,11
55546,121
55564,18
55646,82
55686,40
55736,50
55882,146
55981,99
55989,8
56060,71
56091,31
56178,87
56180,2
56301,121
56374,73
56483,109
56484,1
56544,60
56583,39
56624,41
56629,5
56695,66
56709,14
56770,61
56790,20
56792,2
56805,13
56818,13
56888,70
56925,37
56937,12
56943,6
56944,1
56977,33
56995,18
57014,19
57025,11
57085,60
57086,1
57280,194
57446,166
57461,15
57651,190
57660,9
57764,104
57833,69
57869,36
57922,53
58006,84
58082,76
58203,121
58243,40
58354,111
58480,126
58710,230
58714,4
58715,1
58731,16
58741,10
58746,5
58766,20
58786,20
58807,21
58825,18
58844,19
58863,19
58878,15
58931,53
58936,5
59049,113
59056,7
59145,89
59226,81
59332,106
59333,1
59337,4
59348,11
59353,5
59362,9
59370,8
59379,9
59381,2
59382,1
59385,3
59487,102
59653,166
59689,36
59720,31
59752,32
59810,58
59813,3
59883,70
59959,76
59970,11
60011,41
60047,36
60050,3
60178,128
60247,69
60317,70
60535,218
60615,80
60635,20
60733,98
60833,100
60970,137
60972,2
60973,1
60977,4
60978,1
60982,4
60985,3
60987,2
61007,20
61008,1
61032,24
61037,5
61038,1
61040,2
61043,3
61045,2
61046,1
61048,2
61049,1
61050,1
61051,1
61052,1
61053,1
61054,1
61064,10
61065,1
61079,14
61080,1
61085,5
61086,1
61087,1
61092,5
61097,5
61104,7
61107,3
61199,92
61255,56
61407,152
61445,38
61539,94
61790,251
61805,15
61927,122
61933,6
62062,129
62160,98
62164,4
62374,210
62488,114
62579,91
62644,65
62838,194
62938,100
63109,171
63110,1
63123,13
63207,84
63252,45
63366,114
63474,108
63683,209
63784,101
63905,121
63909,4
63921,12
63930,9
63933,3
64021,88
64107,86
64195,88
64292,97
64297,5
64309,12
64316,7
64325,9
64444,119
64542,98
64561,19
64580,19
64607,27
64610,3
64736,126
64846,110
64965,119
65056,91
65144,88
65202,58
65278,76
65376,98
65711,335
65749,38
65829,80
65831,2
65993,162
66100,107
66145,45
66217,72
66312,95
66325,13
66409,84
66544,135
66686,142
66777,91
66877,100
66878,1
67148,270
67157,9
67211,54
67223,12
67320,97
67425,105
67431,6
67506,75
67601,95
67772,171
67816,44
67907,91
67910,3
68011,101
68018,7
68112,94
68330,218
68563,233
68575,12
68656,81
68729,73
68839,110
68923,84
69103,180
69178,75
69514,336
69611,97
69639,28
69856,217
69868,12
69980,112
70103,123
70224,121
70233,9
70237,4
70244,7
70257,13
70408,151
70498,90
70500,2
70610,110
70699,89
70706,7
70802,96
70930,128
70934,4
71042,108
71149,107
71252,103
71338,86
71457,119
71525,68
71617,92
71620,3
71621,1
71699,78
71759,60
71866,107
71870,4
71970,100
72045,75
72135,90
72214,79
72310,96
72497,187
72505,8
72599,94
72661,62
72771,110
72847,76
72848,1
72983,135
72987,4
72998,11
73010,12
73019,9
73029,10
73037,8
73162,125
73235,73
73250,15
73322,72
73350,28
73382,32
73431,49
73542,111
73543,1
73544,1
73547,3
73548,1
73549,1
73553,4
73554,1
73768,214
73769,1
73859,90
73998,139
74142,144
74148,6
74166,18
74172,6
74221,49
74362,141
74447,85
74460,13
74570,110
74776,206
74803,27
74878,75
74881,3
74895,14
75011,116
75179,168
75182,3
75306,124
75307,1
75422,115
75595,173
75701,106
75823,122
75825,2
75845,20
75850,5
75861,11
75862,1
75873,11
76186,313
76195,9
76291,96
76299,8
76511,212
76654,143
76656,2
76757,101
76861,104
76889,28
76944,55
76968,24
77049,81
77259,210
77273,14
77376,103
77451,75
77554,103
77674,120
77790,116
77796,6
77936,140
77947,11
78096,149
78121,25
78139,18
78165,26
78263,98
78264,1
78337,73
78406,69
78479,73
78609,130
78628,19
78695,67
78713,18
78944,231
79050,106
79059,9
79173,114
79286,113
79316,30
79322,6
79329,7
79391,62
79514,123
79520,6
79524,4
79531,7
79532,1
79534,2
79536,2
79537,1
79572,35
79582,10
79596,14
79598,2
79606,8
79610,4
79623,13
79640,17
79642,2
79696,54
79697,1
79857,160
79907,50
79947,40
80107,160
80245,138
80285,40
80332,47
80349,17
80382,33
80415,33
80588,173
80606,18
80679,73
80693,14
80769,76
80770,1
80937,167
81089,152
81273,184
81281,8
81318,37
81356,38
81366,10
81398,32
81399,1
81426,27
81432,6
81468,36
81506,38
81516,10
81550,34
81563,13
81592,29
81595,3
81617,22
81632,15
81633,1
81659,26
81660,1
81665,5
81670,5
81671,1
81700,29
81714,14
81724,10
81734,10
81783,49
81939,156
82053,114
82058,5
82098,40
82102,4
82135,33
82192,57
82275,83
82319,44
82373,54
82415,42
82457,42
82516,59
82523,7
82526,3
82530,4
82531,1
82532,1
82533,1
82534,1
82627,93
82745,118
82868,123
82968,100
82970,2
83037,67
83121,84
83213,92
83416,203
83492,76
83543,51
83545,2
83586,41
83609,23
83710,101
83722,12
83812,90
83821,9
83823,2
83827,4
83832,5
83852,20
83853,1
83869,16
83870,1
83871,1
83873,2
83874,1
83875,1
83877,2
83878,1
83879,1
83882,3
83883,1
83884,1
83887,3
84123,236
84129,6
84256,127
84259,3
84398,139
84400,2
84465,65
84474,9
84613,139
84697,84
84731,34
84833,102
84957,124
85084,127
85199,115
85320,121
85356,36
85468,112
85515,47
85557,42
85568,11
85682,114
85806,124
85820,14
85959,139
85960,1
85968,8
86103,135
86112,9
86249,137
86482,233
86517,35
86550,33
86731,181
86844,113
86863,19
86889,26
86909,20
86910,1
87035,125
87116,81
87220,104
87300,80
87312,12
87421,109
87496,75
87513,17
87529,16
87532,3
87565,33
87596,31
87631,35
87636,5
87651,15
87660,9
87665,5
87679,14
87698,19
87718,20
87812,94
87934,122
87966,32
87977,11
87980,3
88102,122
88120,18
88205,85
88480,275
88518,38
88649,131
88740,91
88748,8
88755,7
88839,84
88901,62
88973,72
88977,4
89028,51
89034,6
89091,57
89151,60
89324,173
89327,3
89502,175
89544,42
89551,7
89589,38
89834,245
89883,49
89890,7
89932,42
89939,7
90164,225
90347,183
90350,3
90362,12
90365,3
90381,16
90402,21
90403,1
90451,48
90452,1
90488,36
90489,1
90528,39
90567,39
90584,17
90596,12
91045,449
91051,6
91060,9
91062,2
91065,3
91087,22
91092,5
91094,2
91096,2
91098,2
91101,3
91103,2
91108,5
91113,5
91122,9
91428,306
91691,263
91777,86
91936,159
91937,1
92088,151
92568,480
92661,93
92831,170
92836,5
92859,23
92967,108
93077,110
93084,7
93101,17
93110,9
93127,17
93130,3
93146,16
93149,3
93213,64
93217,4
93278,61
93279,1
93288,9
93296,8
93309,13
93315,6
93329,14
93338,9
93351,13
93357,6
93373,16
93376,3
93410,34
93413,3
93501,88
93560,59
93709,149
93715,6
93716,1
93719,3
93721,2
93737,16
93741,4
93787,46
93905,118
93911,6
94020,109
94039,19
94044,5
94057,13
94074,17
94076,2
94077,1
94080,3
94081,1
94111,30
94117,6
94119,2
94121,2
94125,4
94127,2
94128,1
94201,73
94212,11
94216,4
94258,42
94267,9
94303,36
94420,117
94673,253
94676,3
94750,74
94882,132
94886,4
95054,168
95129,75
95468,339
95650,182
95683,33
95690,7
95735,45
95738,3
95797,59
95868,71
95929,61
95941,12
95974,33
96034,60
96039,5
96185,146
96356,171
96470,114
96479,9
96544,65
96781,237
96857,76
97071,214
97148,77
97150,2
97230,80
97248,18
97436,188
97513,77
97537,24
97600,63
97676,76
97754,78
97760,6
97919,159
97933,14
98097,164
98157,60
98217,60
98218,1
98220,2
98221,1
98222,1
98224,2
98225,1
98226,1
98386,160
98467,81
98626,159
98629,3
98772,143
98926,154
99128,202
99144,16
99328,184
99337,9
99338,1
99339,1
99344,5
99345,1
99346,1
99349,3
99350,1
99351,1
99359,8
99360,1
99361,1
99369,8
99370,1
99371,1
99374,3
99382,8
99383,1
99384,1
99386,2
99387,1
99389,2
99395,6
99396,1
99397,1
99398,1
99399,1
99400,1
99411,11
99413,2
99414,1
99415,1
99416,1
99417,1
99418,1
99430,12
99437,7
99439,2
99440,1
99441,1
99448,7
99586,138
99724,138
99742,18
99755,13
99941,186
100099,158
100192,93
100292,100
100320,28
100476,156
100485,9
100489,4
100490,1
100623,133
100624,1
100745,121
100886,141
100951,65
101123,172
101133,10
101182,49
101189,7
101408,219
101417,9
101506,89
101947,441
101992,45
102264,272
102322,58
102329,7
102449,120
102536,87
102537,1
102539,2
102545,6
102659,114
103019,360
103026,7
103142,116
103232,90
103569,337
103572,3
103730,158
103835,105
104380,545
104427,47
104479,52
104849,370
105076,227
105685,609
106408,723
106483,75
106625,142
106773,148
106792,19
106992,200
107095,103
107121,26
107122,1
107123,1
107125,2
107126,1
107312,186
107339,27
107458,119
108062,604
108182,120
108194,12
108276,82
108400,124
108414,14
108435,21
108443,8
108462,19
108703,241
108840,137
108853,13
108859,6
108868,9
108999,131
109747,748
109836,89
109845,9
109952,107
110096,144
110270,174
110459,189
110464,5
110547,83
110627,80
110781,154
110858,77
111115,257
111121,6
111127,6
111129,2
111134,5
111135,1
111300,165
111468,168
111482,14
111506,24
111628,122
111641,13
111902,261
111908,6
111912,4
111917,5
111920,3
111921,1
111922,1
111923,1
111924,1
111925,1
111927,2
111928,1
111930,2
111931,1
112036,105
112053,17
112137,84
112143,6
112266,123
112338,72
112342,4
112458,116
112459,1
112460,1
112461,1
112467,6
112468,1
112469,1
112470,1
112471,1
112472,1
112473,1
112474,1
112475,1
112476,1
112477,1
112478,1
112479,1
112481,2
112482,1
112483,1
112484,1
112485,1
112486,1
112487,1
112488,1
112489,1
112490,1
112491,1
112492,1
112493,1
112494,1
112495,1
112496,1
112497,1
112498,1
112499,1
112500,1
112501,1
112502,1
112503,1
112504,1
112505,1
112506,1
112507,1
112508,1
112509,1
112510,1
112511,1
112512,1
112513,1
112514,1
112515,1
112516,1
112517,1
112518,1
112519,1
112520,1
112521,1
112522,1
112523,1
112524,1
112525,1
112526,1
112527,1
112528,1
112529,1
112530,1
112531,1
112532,1
112533,1
112534,1
112535,1
112536,1
112537,1
112538,1
112539,1
112540,1
112541,1
112542,1
112543,1
112544,1
112545,1
112546,1
112547,1
112548,1
112549,1
112550,1
112551,1
112552,1
112553,1
112554,1
112555,1
112556,1
112557,1
112558,1
112559,1
112560,1
112561,1
112562,1
112563,1
112564,1
112565,1
112566,1
112567,1
112568,1
112569,1
112570,1
112571,1
112572,1
112573,1
112574,1
112575,1
112576,1
112577,1
112578,1
112579,1
112580,1
112581,1
112582,1
112583,1
112584,1
112585,1
112586,1
112587,1
112588,1
112589,1
112590,1
112591,1
112592,1
112593,1
112594,1
112595,1
112596,1
112597,1
112598,1
112599,1
112600,1
112601,1
112602,1
112603,1
112604,1
112605,1
112606,1
112607,1
112608,1
112609,1
112610,1
112611,1
112612,1
112613,1
112614,1
112615,1
112616,1
112617,1
112618,1
112619,1
112620,1
112621,1
112622,1
112623,1
112624,1
112625,1
112626,1
112627,1
112628,1
112629,1
112630,1
112631,1
112632,1
112633,1
112634,1
112635,1
112636,1
112637,1
112638,1
112639,1
112640,1
112641,1
112642,1
112643,1
112644,1
112645,1
112646,1
112647,1
112648,1
112649,1
112650,1
112651,1
112652,1
112653,1
112654,1
112655,1
112656,1
112657,1
112658,1
112659,1
112660,1
112661,1
112662,1
112663,1
112664,1
112665,1
112666,1
112667,1
112668,1
112669,1
112670,1
112671,1
112672,1
112673,1
112674,1
112675,1
112676,1
112677,1
112678,1
112679,1
112680,1
112681,1
112682,1
112683,1
112684,1
112685,1
112686,1
112687,1
112688,1
112689,1
112690,1
112691,1
112692,1
112693,1
112694,1
112695,1
112696,1
112697,1
112698,1
112699,1
112700,1
112701,1
112702,1
112703,1
112704,1
112705,1
112706,1
112707,1
112708,1
112709,1
112710,1
112711,1
112712,1
112713,1
112714,1
112715,1
112719,4
112720,1
112721,1
112899,178
113006,107
113107,101
113157,50
113158,1
113159,1
113162,3
113164,2
113298,134
113299,1
113310,11
113317,7
113322,5
113323,1
113326,3
113327,1
113329,2
113331,2
113333,2
113458,125
113556,98
113570,14
113571,1
113695,124
113699,4
113789,90
113888,99
113909,21
114005,96
114112,107
114338,226
114349,11
114385,36
114390,5
114475,85
114556,81
114616,60
114728,112
114829,101
114835,6
115058,223
115151,93
115155,4
115249,94
115356,107
115569,213
115791,222
115891,100
115993,102
116001,8
