6273,63
6311,38
6329,18
6365,36
6414,49
6421,7
6428,7
6432,4
6436,4
6442,6
6464,22
6477,13
6487,10
6553,66
6561,8
6581,20
6592,11
6609,17
6629,20
6649,20
6683,34
6738,55
6746,8
6747,1
6749,2
6750,1
6779,29
6802,23
6820,18
6831,11
6850,19
6852,2
6857,5
6859,2
6891,32
6911,20
6948,37
6994,46
7058,64
7098,40
7111,13
7121,10
7127,6
7139,12
7146,7
7196,50
7208,12
7230,22
7287,57
7305,18
7369,64
7415,46
7433,18
7455,22
7475,20
7511,36
7527,16
7546,19
7575,29
7606,31
7678,72
7707,29
7729,22
7761,32
7808,47
7826,18
7884,58
7916,32
7945,29
7992,47
8048,56
8069,21
8083,14
8095,12
8162,67
8170,8
8183,13
8189,6
8237,48
8283,46
8285,2
8309,24
8390,81
8412,22
8462,50
8482,20
8538,56
8556,18
8595,39
8675,80
8693,18
8725,32
8744,19
8792,48
8804,12
8857,53
8886,29
8915,29
8957,42
9012,55
9064,52
9076,12
9125,49
9195,70
9224,29
9248,24
9342,94
9375,33
9435,60
9457,22
9466,9
9604,138
9606,2
9635,29
9684,49
9692,8
9756,64
9777,21
9822,45
9831,9
9869,38
9882,13
9906,24
9926,20
9935,9
10047,112
10084,37
10097,13
10145,48
10311,166
10341,30
10379,38
10406,27
10476,70
10511,35
10541,30
10566,25
10576,10
10604,28
10631,27
10650,19
10785,135
10822,37
10864,42
10917,53
10954,37
10986,32
11008,22
11037,29
11059,22
11089,30
11096,7
11129,33
11195,66
11299,104
11300,1
11301,1
11304,3
11331,27
11334,3
11357,23
11380,23
11405,25
11415,10
11434,19
11451,17
11475,24
11507,32
11515,8
11534,19
11554,20
11559,5
11577,18
11590,13
11607,17
11609,2
11627,18
11637,10
11651,14
11674,23
11679,5
11709,30
11713,4
11730,17
11744,14
11759,15
11778,19
11886,108
11907,21
11957,50
11970,13
11985,15
12013,28
12014,1
12030,16
12034,4
12047,13
12087,40
12100,13
12112,12
12129,17
12135,6
12158,23
12166,8
12193,27
12217,24
12229,12
12246,17
12259,13
12274,15
12282,8
12301,19
12411,110
12417,6
12468,51
12493,25
12530,37
12593,63
12618,25
12656,38
12667,11
12682,15
12726,44
12730,4
12770,40
12824,54
12829,5
12830,1
12834,4
12843,9
12897,54
12926,29
12951,25
12976,25
13061,85
13114,53
13158,44
13189,31
13234,45
13271,37
13300,29
13340,40
13341,1
13384,43
13451,67
13460,9
13523,63
13544,21
13566,22
13610,44
13612,2
13660,48
13678,18
13726,48
13731,5
13792,61
13813,21
13847,34
13906,59
13967,61
13979,12
13992,13
14006,14
14012,6
14023,11
14075,52
14081,6
14095,14
14124,29
14134,10
14177,43
14295,118
14329,34
14341,12
14369,28
14386,17
14435,49
14452,17
14511,59
14525,14
14581,56
14598,17
14672,74
14678,6
14756,78
14764,8
14774,10
14790,16
14798,8
14833,35
14866,33
14913,47
14931,18
14971,40
15014,43
15045,31
15074,29
15141,67
15178,37
15180,2
15185,5
15195,10
15284,89
15302,18
15323,21
15343,20
15383,40
15422,39
15473,51
15555,82
15567,12
15573,6
15584,11
15617,33
15645,28
15666,21
15690,24
15726,36
15745,19
15764,19
15781,17
15837,56
15852,15
15876,24
15879,3
15885,6
15889,4
15891,2
15892,1
15898,6
15900,2
15901,1
15927,26
15929,2
15930,1
15931,1
15942,11
15948,6
15958,10
15959,1
15963,4
15964,1
15976,12
15983,7
15984,1
15985,1
15994,9
16097,103
16130,33
16188,58
16255,67
16266,11
16291,25
16304,13
16367,63
16437,70
16465,28
16545,80
16600,55
16655,55
16698,43
16758,60
16797,39
16798,1
16843,45
16905,62
16924,19
17009,85
17070,61
17150,80
17154,4
17155,1
17158,3
17159,1
17160,1
17164,4
17165,1
17166,1
17167,1
17187,20
17256,69
17365,109
17372,7
17418,46
17459,41
17480,21
17511,31
17550,39
17588,38
17620,32
17698,78
17701,3
17719,18
17751,32
17762,11
17778,16
17786,8
17792,6
17800,8
17810,10
17817,7
17833,16
17843,10
17947,104
18003,56
18098,95
18127,29
18132,5
18145,13
18159,14
18179,20
18218,39
18259,41
18269,10
18313,44
18339,26
18394,55
18439,45
18445,6
18458,13
18470,12
18529,59
18569,40
18571,2
18572,1
18592,20
18613,21
18626,13
18646,20
18655,9
18668,13
18675,7
18688,13
18793,105
18795,2
18885,90
18933,48
18964,31
18994,30
19023,29
19133,110
19144,11
19176,32
19229,53
19236,7
19321,85
19322,1
19366,44
19368,2
19373,5
19403,30
19443,40
19512,69
19529,17
19576,47
19598,22
19614,16
19644,30
19655,11
19691,36
19694,3
19799,105
19863,64
19896,33
19926,30
19982,56
20033,51
20061,28
20068,7
20141,73
20226,85
20263,37
20294,31
20337,43
20392,55
20451,59
20504,53
20546,42
20617,71
20649,32
20744,95
20821,77
20883,62
20942,59
20966,24
21042,76
21056,14
21059,3
21119,60
21120,1
21127,7
21133,6
21147,14
21156,9
21161,5
21164,3
21244,80
21308,64
21317,9
21350,33
21378,28
21446,68
21512,66
21534,22
21586,52
21657,71
21720,63
21769,49
21824,55
21882,58
21919,37
21964,45
22014,50
22066,52
22083,17
22128,45
22181,53
22195,14
22197,2
22206,9
22210,4
22220,10
22299,79
22375,76
22431,56
22448,17
22494,46
22514,20
22530,16
22558,28
22647,89
22672,25
22717,45
22757,40
22779,22
22812,33
22850,38
22878,28
22907,29
22961,54
23037,76
23061,24
23089,28
23139,50
23165,26
23207,42
23250,43
23256,6
23273,17
23292,19
23388,96
23439,51
23453,14
23489,36
23538,49
23582,44
23625,43
23633,8
23694,61
23734,40
23767,33
23790,23
23809,19
23846,37
23872,26
23900,28
23934,34
23947,13
23978,31
23987,9
24020,33
24038,18
24081,43
24101,20
24146,45
24204,58
24225,21
24254,29
24307,53
24328,21
24336,8
24361,25
24367,6
24412,45
24442,30
24462,20
24468,6
24482,14
24490,8
24502,12
24517,15
24529,12
24541,12
24551,10
24562,11
24596,34
24608,12
24629,21
24653,24
24663,10
24721,58
24724,3
24732,8
24735,3
24747,12
24755,8
24769,14
24798,29
24823,25
24826,3
24827,1
24828,1
24855,27
24874,19
24896,22
24936,40
24961,25
25027,66
25041,14
25106,65
25139,33
25153,14
25174,21
25189,15
25209,20
25271,62
25333,62
25402,69
25465,63
25480,15
25497,17
25521,24
25584,63
25639,55
25667,28
25689,22
25694,5
25719,25
25723,4
25750,27
25767,17
25810,43
25876,66
25884,8
25918,34
25925,7
25962,37
25976,14
26010,34
26037,27
26063,26
26130,67
26184,54
26233,49
26248,15
26282,34
26311,29
26340,29
26436,96
26466,30
26490,24
26527,37
26583,56
26650,67
26652,2
26681,29
26706,25
26730,24
26753,23
26776,23
26819,43
26828,9
26847,19
26853,6
26888,35
26932,44
26998,66
27052,54
27063,11
27120,57
27129,9
27193,64
27196,3
27245,49
27267,22
27309,42
27313,4
27357,44
27368,11
27442,74
27451,9
27473,22
27476,3
27525,49
27538,13
27543,5
27544,1
27547,3
27550,3
27551,1
27556,5
27562,6
27570,8
27574,4
27584,10
27590,6
27597,7
27608,11
27609,1
27610,1
27612,2
27613,1
27628,15
27632,4
27643,11
27661,18
27675,14
27686,11
27752,66
27760,8
27789,29
27814,25
27899,85
27919,20
27924,5
27930,6
27937,7
28023,86
28085,62
28098,13
28118,20
28131,13
28186,55
28209,23
28232,23
28252,20
28311,59
28315,4
28358,43
28405,47
28418,13
28432,14
28448,16
28475,27
28573,98
28575,2
28577,2
28578,1
28579,1
28582,3
28583,1
28584,1
28597,13
28598,1
28614,16
28615,1
28621,6
28631,10
28636,5
28662,26
28671,9
28693,22
28695,2
28709,14
28727,18
28750,23
28769,19
28784,15
28796,12
28815,19
28825,10
28840,15
28950,110
28972,22
29006,34
29047,41
29106,59
29147,41
29160,13
29189,29
29262,73
29333,71
29345,12
29405,60
29410,5
29473,63
29503,30
29538,35
29597,59
29634,37
29711,77
29725,14
29780,55
29795,15
29808,13
29842,34
29843,1
29868,25
29872,4
29900,28
29926,26
29949,23
29969,20
29986,17
29988,2
30001,13
30016,15
30037,21
30052,15
30075,23
30092,17
30153,61
30171,18
30184,13
30208,24
30213,5
30240,27
30246,6
30252,6
30321,69
30348,27
30377,29
30429,52
30466,37
30504,38
30544,40
30611,67
30642,31
30689,47
30739,50
30779,40
30856,77
30932,76
30974,42
31060,86
31122,62
31150,28
31194,44
31198,4
31297,99
31317,20
31321,4
31331,10
31332,1
31396,64
31427,31
31450,23
31475,25
31492,17
31531,39
31533,2
31557,24
31567,10
31575,8
31587,12
31608,21
31626,18
31699,73
31736,37
31769,33
31785,16
31833,48
31872,39
31896,24
31938,42
31951,13
32048,97
32063,15
32081,18
32107,26
32109,2
32135,26
32145,10
32151,6
32153,2
32162,9
32179,17
32184,5
32198,14
32213,15
32227,14
32232,5
32248,16
32261,13
32276,15
32284,8
32302,18
32317,15
32327,10
32341,14
32351,10
32357,6
32379,22
32386,7
32454,68
32473,19
32520,47
32522,2
32548,26
32575,27
32622,47
32653,31
32667,14
32685,18
32757,72
32799,42
32829,30
32840,11
32846,6
32910,64
32941,31
32970,29
33002,32
33027,25
33089,62
33090,1
33150,60
33200,50
33245,45
33287,42
33324,37
33358,34
33382,24
33410,28
33427,17
33503,76
33529,26
33575,46
33622,47
33734,112
33748,14
33784,36
33794,10
33827,33
33884,57
33923,39
33960,37
34089,129
34152,63
34153,1
34213,60
34265,52
34317,52
34354,37
34363,9
34402,39
34487,85
34585,98
34586,1
34621,35
34638,17
34685,47
34702,17
34740,38
34770,30
34807,37
34846,39
34892,46
34922,30
34943,21
34958,15
34996,38
35004,8
35044,40
35136,92
35138,2
35201,63
35257,56
35291,34
35369,78
35471,102
35557,86
35593,36
35653,60
35689,36
35713,24
35728,15
35761,33
35844,83
35881,37
35927,46
35965,38
35978,13
36013,35
36065,52
36125,60
36129,4
36215,86
36277,62
36355,78
36384,29
36441,57
36478,37
36518,40
36620,102
36623,3
36664,41
36670,6
36705,35
36719,14
36749,30
36780,31
36801,21
36834,33
36885,51
36920,35
36979,59
37085,106
37137,52
37193,56
37212,19
37260,48
37340,80
37341,1
37458,117
37511,53
37570,59
37594,24
37617,23
37624,7
37700,76
37754,54
37815,61
37898,83
37946,48
37996,50
38091,95
38209,118
38211,2
38212,1
38213,1
38235,22
38282,47
38294,12
38305,11
38327,22
38394,67
38453,59
38506,53
38588,82
38736,148
38781,45
38837,56
38849,12
38937,88
38957,20
38978,21
39092,114
39189,97
39234,45
39312,78
39404,92
39499,95
39546,47
39556,10
39588,32
39617,29
39643,26
39672,29
39708,36
39716,8
39739,23
39792,53
39796,4
39841,45
39856,15
39925,69
40034,109
40054,20
40071,17
40163,92
40224,61
40240,16
40249,9
40262,13
40274,12
40286,12
40305,19
40402,97
40463,61
40515,52
40622,107
40639,17
40654,15
40732,78
40796,64
40870,74
40901,31
40912,11
40926,14
40940,14
40948,8
40962,14
40978,16
41018,40
41020,2
41021,1
41022,1
41023,1
41024,1
41025,1
41026,1
41028,2
41029,1
41030,1
41033,3
41034,1
41035,1
41052,17
41055,3
41056,1
41058,2
41064,6
41073,9
41074,1
41075,1
41088,13
41089,1
41098,9
41100,2
41101,1
41102,1
41104,2
41109,5
41112,3
41116,4
41117,1
41118,1
41120,2
41121,1
41122,1
41128,6
41129,1
41130,1
41131,1
41132,1
41134,2
41135,1
41136,1
41139,3
41143,4
41149,6
41150,1
41153,3
41154,1
41155,1
41158,3
41159,1
41164,5
41165,1
41166,1
41171,5
41173,2
41174,1
41176,2
41177,1
41178,1
41187,9
41188,1
41189,1
41191,2
41197,6
41198,1
41199,1
41200,1
41201,1
41207,6
41208,1
41209,1
41213,4
41214,1
41215,1
41216,1
41221,5
41222,1
41223,1
41226,3
41230,4
41231,1
41234,3
41238,4
41239,1
41240,1
41242,2
41243,1
41244,1
41247,3
41248,1
41250,2
41253,3
41254,1
41255,1
41260,5
41261,1
41262,1
41266,4
41267,1
41268,1
41274,6
41275,1
41276,1
41284,8
41285,1
41286,1
41288,2
41289,1
41290,1
41293,3
41294,1
41295,1
41299,4
41300,1
41301,1
41302,1
41303,1
41304,1
41305,1
41308,3
41309,1
41310,1
41311,1
41313,2
41314,1
41430,116
41484,54
41549,65
41562,13
41601,39
41659,58
41751,92
41774,23
41809,35
41889,80
41976,87
41977,1
42012,35
42015,3
42052,37
42155,103
42242,87
42262,20
42407,145
42413,6
42414,1
42419,5
42420,1
42422,2
42423,1
42426,3
42429,3
42431,2
42438,7
42440,2
42442,2
42445,3
42455,10
42481,26
42491,10
42519,28
42539,20
42573,34
42578,5
42579,1
42581,2
42585,4
42606,21
42629,23
42652,23
42668,16
42694,26
42714,20
42750,36
42775,25
42798,23
42814,16
42833,19
42851,18
42878,27
42908,30
42943,35
42964,21
42987,23
42990,3
42991,1
42993,2
42994,1
43049,55
43059,10
43117,58
43126,9
43140,14
43195,55
43258,63
43358,100
43386,28
43441,55
43443,2
43464,21
43476,12
43501,25
43504,3
43593,89
43607,14
43661,54
43692,31
43728,36
43775,47
43822,47
43833,11
43878,45
43910,32
43949,39
44009,60
44064,55
44144,80
44145,1
44215,70
44277,62
44296,19
44379,83
44438,59
44445,7
44512,67
44532,20
44538,6
44556,18
44562,6
44573,11
44620,47
44629,9
44674,45
44741,67
44760,19
44864,104
44881,17
44901,20
44962,61
44978,16
44989,11
44992,3
44996,4
44997,1
45004,7
45070,66
45102,32
45138,36
45182,44
45233,51
45267,34
45349,82
45352,3
45353,1
45375,22
45449,74
45520,71
45575,55
45588,13
45630,42
45738,108
45760,22
45784,24
45901,117
45971,70
45985,14
46027,42
46057,30
46086,29
46134,48
46189,55
46252,63
46322,70
46346,24
46364,18
46378,14
46470,92
46580,110
46618,38
46646,28
46675,29
46704,29
46709,5
46748,39
46750,2
46751,1
46763,12
46769,6
46770,1
46774,4
46776,2
46782,6
46787,5
46789,2
46790,1
46791,1
46850,59
46967,117
46990,23
47022,32
47062,40
47083,21
47117,34
47164,47
47227,63
47305,78
47351,46
47392,41
47422,30
47457,35
47475,18
47499,24
47512,13
47529,17
47543,14
47564,21
47585,21
47610,25
47774,164
47824,50
47835,11
48030,195
48219,189
48394,175
48460,66
48462,2
48490,28
48519,29
48529,10
48595,66
48737,142
48833,96
48904,71
48959,55
49017,58
49113,96
49184,71
49248,64
49257,9
49327,70
49359,32
49422,63
49488,66
49554,66
49618,64
49702,84
49705,3
49780,75
49785,5
49851,66
49892,41
49946,54
50027,81
50088,61
50134,46
50143,9
50216,73
50254,38
50335,81
50339,4
50408,69
50472,64
50542,70
50598,56
50610,12
50710,100
50713,3
50731,18
50755,24
50806,51
50964,158
51003,39
51023,20
51179,156
51210,31
51246,36
51279,33
51319,40
51364,45
51425,61
51426,1
51446,20
51516,70
51521,5
51548,27
51629,81
51721,92
51814,93
51818,4
51819,1
51854,35
51865,11
51886,21
51927,41
51928,1
51945,17
52111,166
52165,54
52176,11
52299,123
52356,57
52397,41
52452,55
52497,45
52526,29
52596,70
52762,166
52774,12
52803,29
52826,23
52863,37
52897,34
52920,23
52941,21
53030,89
53121,91
53148,27
53262,114
53272,10
53338,66
53365,27
53388,23
53393,5
53417,24
53514,97
53550,36
53567,17
53697,130
53732,35
53844,112
53872,28
53891,19
53937,46
53967,30
53995,28
53999,4
54085,86
54129,44
54219,90
54255,36
54280,25
54348,68
54410,62
54425,15
54463,38
54465,2
54569,104
54667,98
54693,26
54717,24
54727,10
54744,17
54765,21
54787,22
54807,20
54808,1
54831,23
54836,5
54856,20
54872,16
54889,17
54909,20
54927,18
54954,27
54978,24
55095,117
55115,20
55156,41
55164,8
55258,94
55325,67
55370,45
55391,21
55474,83
55521,47
55528,7
55658,130
55666,8
55687,21
55715,28
55716,1
55762,46
55763,1
55764,1
55765,1
55851,86
55939,88
55955,16
55976,21
56003,27
56034,31
56038,4
56055,17
56092,37
56128,36
56170,42
56247,77
56260,13
56324,64
56390,66
56487,97
56496,9
56499,3
56500,1
56506,6
56579,73
56644,65
56693,49
56699,6
56741,42
56749,8
56791,42
56798,7
56820,22
56852,32
56876,24
56907,31
56970,63
57036,66
57037,1
57149,112
57223,74
57240,17
57272,32
57276,4
57312,36
57319,7
57338,19
57339,1
57378,39
57383,5
57422,39
57461,39
57490,29
57531,41
57594,63
57620,26
57640,20
57668,28
57728,60
57822,94
57868,46
57893,25
57912,19
58047,135
58161,114
58189,28
58279,90
58292,13
58337,45
58374,37
58387,13
58425,38
58464,39
58512,48
58547,35
58603,56
58632,29
58700,68
58779,79
58818,39
58822,4
58942,120
58953,11
58973,20
58991,18
59045,54
59105,60
59120,15
59182,62
59183,1
59208,25
59290,82
59298,8
59469,171
59473,4
59534,61
59565,31
59570,5
59637,67
59656,19
59659,3
59670,11
59683,13
59694,11
59695,1
59698,3
59705,7
59716,11
59756,40
59772,16
59786,14
59850,64
59913,63
59916,3
59978,62
60026,48
60060,34
60097,37
60106,9
60171,65
60173,2
60174,1
60175,1
60176,1
60177,1
60178,1
60179,1
60180,1
60181,1
60183,2
60212,29
60251,39
60254,3
60318,64
60365,47
60433,68
60467,34
60531,64
60615,84
60617,2
60662,45
60702,40
60766,64
60828,62
60834,6
60849,15
60850,1
60890,40
60916,26
61016,100
61046,30
61088,42
61121,33
61126,5
61344,218
61345,1
61428,83
61520,92
61526,6
61555,29
61585,30
61681,96
61753,72
61779,26
61812,33
61852,40
61925,73
61933,8
62007,74
62058,51
62113,55
62184,71
62299,115
62319,20
62324,5
62326,2
62330,4
62331,1
62484,153
62587,103
62595,8
62600,5
62605,5
62608,3
62610,2
62626,16
62653,27
62654,1
62720,66
62799,79
62828,29
62932,104
62933,1
62996,63
63000,4
63062,62
63156,94
63179,23
63183,4
63190,7
63196,6
63198,2
63209,11
63214,5
63313,99
63373,60
63494,121
63578,84
63599,21
63668,69
63687,19
63896,209
63903,7
63995,92
64041,46
64050,9
64141,91
64236,95
64252,16
64415,163
64416,1
64421,5
64437,16
64442,5
64443,1
64445,2
64446,1
64448,2
64449,1
64450,1
64460,10
64471,11
64474,3
64494,20
64497,3
64509,12
64510,1
64514,4
64549,35
64563,14
64682,119
64756,74
64815,59
64876,61
65059,183
65063,4
65077,14
65078,1
65085,7
65192,107
65279,87
65313,34
65322,9
65330,8
65338,8
65340,2
65369,29
65383,14
65415,32
65420,5
65422,2
65424,2
65425,1
65426,1
65429,3
65430,1
65431,1
65433,2
65434,1
65475,41
65483,8
65497,14
65580,83
65581,1
65645,64
65658,13
65672,14
65675,3
65698,23
65776,78
65777,1
65928,151
66006,78
66091,85
66196,105
66202,6
66214,12
66221,7
66279,58
66360,81
66365,5
66406,41
66444,38
66547,103
66693,146
66714,21
66884,170
66905,21
66950,45
67081,131
67108,27
67133,25
67195,62
67197,2
67249,52
67279,30
67330,51
67427,97
67474,47
67532,58
67571,39
67615,44
67650,35
67718,68
67796,78
67847,51
67848,1
67887,39
67928,41
67968,40
67975,7
67977,2
67980,3
67981,1
67982,1
67983,1
67984,1
67986,2
67987,1
67988,1
68081,93
68194,113
68195,1
68196,1
68204,8
68225,21
68234,9
68248,14
68323,75
68371,48
68412,41
68513,101
68607,94
68646,39
68648,2
68677,29
68684,7
68728,44
68732,4
68957,225
68958,1
69149,191
69300,151
69373,73
69380,7
69470,90
69567,97
69591,24
69638,47
69744,106
69839,95
69946,107
69947,1
69994,47
70023,29
70053,30
70096,43
70135,39
70180,45
70306,126
70323,17
70392,69
70451,59
70546,95
70582,36
70720,138
70722,2
70724,2
70727,3
70728,1
70732,4
70734,2
70738,4
70742,4
70743,1
70752,9
70757,5
70760,3
70761,1
70823,62
70836,13
70843,7
71021,178
71058,37
71086,28
71183,97
71207,24
71208,1
71309,101
71314,5
71372,58
71379,7
71436,57
71466,30
71483,17
71532,49
71533,1
71547,14
71550,3
71555,5
71559,4
71561,2
71578,17
71582,4
71583,1
71585,2
71595,10
71614,19
71617,3
71618,1
71620,2
71621,1
71623,2
71624,1
71625,1
71723,98
71863,140
71959,96
71985,26
72016,31
72052,36
72081,29
72105,24
72184,79
72190,6
72287,97
72486,199
72490,4
72543,53
72575,32
72611,36
72660,49
72754,94
72771,17
72848,77
72854,6
72859,5
72874,15
72878,4
72897,19
73029,132
73049,20
73063,14
73094,31
73117,23
73120,3
73138,18
73377,239
73398,21
73466,68
73709,243
73737,28
73786,49
73925,139
74004,79
74090,86
74120,30
74127,7
74158,31
74191,33
74207,16
74402,195
74462,60
74478,16
74559,81
74562,3
74612,50
74730,118
74808,78
74873,65
74923,50
74967,44
74988,21
75035,47
75036,1
75084,48
75135,51
75229,94
75329,100
75366,37
75417,51
75420,3
75421,1
75434,13
75446,12
75451,5
75458,7
75460,2
75462,2
75463,1
75464,1
75465,1
75466,1
75536,70
75601,65
75686,85
75692,6
75725,33
75752,27
75917,165
75933,16
76079,146
76081,2
76107,26
76129,22
76167,38
76198,31
76222,24
76236,14
76257,21
76283,26
76284,1
76352,68
76356,4
76366,10
76437,71
76439,2
76469,30
76518,49
76594,76
76598,4
76613,15
76667,54
76722,55
76724,2
76765,41
76771,6
76784,13
76790,6
76880,90
76960,80
76994,34
76995,1
76996,1
77043,47
77051,8
77054,3
77059,5
77061,2
77068,7
77076,8
77267,191
77364,97
77365,1
77401,36
77428,27
77451,23
77497,46
77499,2
77524,25
77539,15
77546,7
77559,13
77566,7
77597,31
77609,12
77740,131
77780,40
77808,28
77844,36
77899,55
77949,50
78026,77
78027,1
78074,47
78087,13
78095,8
78253,158
78258,5
78261,3
78264,3
78290,26
78320,30
78326,6
78368,42
78422,54
78426,4
78432,6
78436,4
78470,34
78479,9
78503,24
78504,1
78545,41
78549,4
78565,16
78567,2
78582,15
78586,4
78614,28
78638,24
78639,1
78664,25
78665,1
78666,1
78667,1
78689,22
78714,25
78720,6
78749,29
78781,32
78848,67
78873,25
78892,19
78909,17
79262,353
79289,27
79293,4
79295,2
79296,1
79299,3
79302,3
79305,3
79306,1
79406,100
79426,20
79441,15
79614,173
79616,2
79745,129
79882,137
79921,39
79961,40
79986,25
79989,3
80053,64
80098,45
80138,40
80201,63
80262,61
80264,2
80518,254
80547,29
80647,100
80823,176
80879,56
80894,15
80951,57
80952,1
81039,87
81056,17
81147,91
81153,6
81240,87
81280,40
81289,9
81391,102
81484,93
81551,67
81584,33
81607,23
81636,29
81648,12
81682,34
81712,30
81796,84
81910,114
81960,50
82010,50
82016,6
82027,11
82029,2
82036,7
82093,57
82180,87
82181,1
82228,47
82251,23
82339,88
82342,3
82346,4
82357,11
82363,6
82377,14
82379,2
82384,5
82484,100
82486,2
82487,1
82592,105
82885,293
82904,19
82919,15
82931,12
82950,19
83049,99
83060,11
83131,71
83203,72
83271,68
83340,69
83406,66
83470,64
83505,35
83540,35
83707,167
83708,1
83786,78
83824,38
83826,2
83860,34
83892,32
83918,26
83946,28
84042,96
84282,240
84289,7
84295,6
84385,90
84453,68
84604,151
84712,108
84755,43
84757,2
84758,1
84766,8
84768,2
84769,1
84770,1
84773,3
84778,5
84780,2
84781,1
84789,8
84797,8
84804,7
84805,1
84810,5
84813,3
84919,106
85004,85
85040,36
85068,28
85118,50
85120,2
85121,1
85125,4
85126,1
85128,2
85131,3
85134,3
85135,1
85151,16
85157,6
85158,1
85159,1
85161,2
85164,3
85165,1
85166,1
85167,1
85168,1
85174,6
85175,1
85176,1
85182,6
85184,2
85185,1
85186,1
85188,2
85189,1
85190,1
85191,1
85192,1
85193,1
85194,1
85195,1
85196,1
85197,1
85198,1
85199,1
85200,1
85201,1
85202,1
85203,1
85204,1
85205,1
85206,1
85209,3
85210,1
85211,1
85212,1
85213,1
85214,1
85215,1
85216,1
85217,1
85218,1
85220,2
85221,1
85222,1
85225,3
85226,1
85227,1
85228,1
85229,1
85230,1
85259,29
85260,1
85261,1
85293,32
85371,78
85494,123
85501,7
85502,1
85514,12
85519,5
85520,1
85529,9
85533,4
85537,4
85542,5
85570,28
85604,34
85621,17
85625,4
85642,17
85660,18
85662,2
85668,6
85708,40
85738,30
85740,2
85763,23
85764,1
85967,203
85980,13
85985,5
85990,5
86041,51
86175,134
86196,21
86220,24
86244,24
86279,35
86380,101
86430,50
86431,1
86642,211
86703,61
86715,12
86721,6
86727,6
86784,57
86795,11
86831,36
87003,172
87026,23
87126,100
87163,37
87228,65
87230,2
87291,61
87373,82
87374,1
87467,93
87556,89
87562,6
87622,60
87654,32
87724,70
87726,2
87742,16
87753,11
87768,15
87783,15
87796,13
87899,103
87901,2
88017,116
88025,8
88089,64
88090,1
88139,49
88201,62
88264,63
88269,5
88284,15
88292,8
88396,104
88400,4
88401,1
88455,54
88458,3
88459,1
88619,160
88680,61
88681,1
88682,1
88747,65
88799,52
88825,26
88871,46
88894,23
88935,41
88952,17
88987,35
89010,23
89054,44
89113,59
89243,130
89267,24
89295,28
89314,19
89336,22
89349,13
89378,29
89381,3
89409,28
89488,79
89493,5
89494,1
89504,10
89522,18
89728,206
89775,47
89778,3
89929,151
89994,65
90018,24
90094,76
90097,3
90130,33
90165,35
90175,10
90298,123
90450,152
90503,53
90578,75
90579,1
90630,51
90687,57
90688,1
90689,1
90690,1
90769,79
90781,12
90918,137
90948,30
90976,28
91002,26
91062,60
91160,98
91181,21
91200,19
91230,30
91231,1
91279,48
91305,26
91414,109
91447,33
91448,1
91541,93
91565,24
91682,117
91737,55
91880,143
91894,14
92028,134
92082,54
92148,66
